"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000198242","6147","RPL23A","protein_coding",-0.038252286956113,7.10189494743056,-0.201716140198519,0.840894561781956,0.999196027424882
"ENSG00000138078","9581","PREPL","protein_coding",-0.0214570732901009,4.68840426915552,-0.201578059142804,0.841001980479196,0.999196027424882
"ENSG00000147400","1069","CETN2","protein_coding",-0.0540570496470227,2.79433617629282,-0.201564886838424,0.841012227893121,0.999196027424882
"ENSG00000066654","55623","THUMPD1","protein_coding",-0.0273230348729374,5.7825077950573,-0.201539581008612,0.841031914679027,0.999196027424882
"ENSG00000241837","539","ATP5PO","protein_coding",-0.0345022181331176,4.16759167815349,-0.201494724540162,0.84106681122466,0.999196027424882
"ENSG00000160688","80308","FLAD1","protein_coding",0.0251757358869229,3.59392131339583,0.201089244003341,0.841382273487408,0.999196027424882
"ENSG00000175485","120787","OR52W1","protein_coding",0.0829116143659822,-1.1154795382946,0.201084234991673,0.841386170642581,0.999196027424882
"ENSG00000101003","9837","GINS1","protein_coding",0.0724457200530345,-0.534437448219401,0.201074376110577,0.841393841147355,0.999196027424882
"ENSG00000174282","57659","ZBTB4","protein_coding",-0.0248886513743338,5.54236599324428,-0.201021772182574,0.841434768840426,0.999196027424882
"ENSG00000169714","7555","CNBP","protein_coding",0.0243787430005247,7.63722339687094,0.200702069460771,0.841683518191879,0.999196027424882
"ENSG00000160752","2224","FDPS","protein_coding",-0.0215401238454866,4.60944837996391,-0.200671013746766,0.841707682407751,0.999196027424882
"ENSG00000086015","23139","MAST2","protein_coding",0.0366099147933538,2.69847563478467,0.200506603333177,0.841835611458257,0.999196027424882
"ENSG00000176915","23141","ANKLE2","protein_coding",0.0167868989648863,5.90513921454897,0.200469449220243,0.841864521963723,0.999196027424882
"ENSG00000105808","10156","RASA4","protein_coding",0.0419588800470079,4.33839339861154,0.200421639589428,0.841901724105384,0.999196027424882
"ENSG00000175470","55844","PPP2R2D","protein_coding",0.0199752881486761,5.03904086296985,0.200371382670381,0.841940830948278,0.999196027424882
"ENSG00000198146","54989","ZNF770","protein_coding",0.0201501080754456,5.68818363726277,0.200345630332036,0.841960869989154,0.999196027424882
"ENSG00000115935","7456","WIPF1","protein_coding",0.0242895296034042,8.39645808413672,0.200297682078855,0.841998180939779,0.999196027424882
"ENSG00000138029","3032","HADHB","protein_coding",0.0207130071543835,5.6043216996507,0.20011966795627,0.842136705883527,0.999196027424882
"ENSG00000180233","223082","ZNRF2","protein_coding",0.02075975173255,4.82743868439259,0.200098222839399,0.842153394132303,0.999196027424882
"ENSG00000163788","54861","SNRK","protein_coding",0.0247788460984024,7.63895292852158,0.199924798488179,0.842288352880529,0.999196027424882
"ENSG00000261221","100507290","ZNF865","protein_coding",0.0565818516707401,2.23969712259746,0.199880006518183,0.842323210744424,0.999196027424882
"ENSG00000137133","84681","HINT2","protein_coding",-0.0373356421026141,1.73810888291534,-0.199737623033073,0.842434018074822,0.999196027424882
"ENSG00000161914","115950","ZNF653","protein_coding",-0.0562089304184243,2.11223002025534,-0.199689053160905,0.842471817418886,0.999196027424882
"ENSG00000143184","6375","XCL1","protein_coding",-0.099405916770782,0.566218514285777,-0.199636889431372,0.842512414086222,0.999196027424882
"ENSG00000131375","23473","CAPN7","protein_coding",-0.0186767451132219,5.31739175640124,-0.199627268355292,0.842519901780838,0.999196027424882
"ENSG00000166503","50810","HDGFL3","protein_coding",-0.0418135596712359,4.85036153020408,-0.199510737213372,0.842610594420233,0.999196027424882
"ENSG00000150991","7316","UBC","protein_coding",0.0280184250936877,9.83961729623597,0.199487281551194,0.842628849507361,0.999196027424882
"ENSG00000128739","6638","SNRPN","protein_coding",0.0250993937666451,5.0642454172853,0.19933786728827,0.842745137771644,0.999196027424882
"ENSG00000068615","65055","REEP1","protein_coding",-0.0639661493421874,-0.208947434429137,-0.199301913466351,0.842773120951388,0.999196027424882
"ENSG00000177971","55272","IMP3","protein_coding",0.0279542138413866,4.13335836057616,0.199237750543619,0.842823060032509,0.999196027424882
"ENSG00000197448","373156","GSTK1","protein_coding",0.0181779868448695,6.34611755917416,0.199167028852456,0.842878104666062,0.999196027424882
"ENSG00000125351","65109","UPF3B","protein_coding",0.0403703113748937,1.92463834433907,0.199084479006506,0.84294235647522,0.999196027424882
"ENSG00000101977","4168","MCF2","protein_coding",0.0870222951371886,-0.296629665386789,0.198989447351782,0.843016324700343,0.999196027424882
"ENSG00000133265","23640","HSPBP1","protein_coding",0.0411584523657686,1.61961535115633,0.198935884803961,0.843058015926535,0.999196027424882
"ENSG00000137806","51103","NDUFAF1","protein_coding",-0.0311910959988579,2.28117769438487,-0.198887780874557,0.843095458739167,0.999196027424882
"ENSG00000173480","147687","ZNF417","protein_coding",0.0256396317655492,4.69321924994493,0.198854419168061,0.843121426813714,0.999196027424882
"ENSG00000196812","80345","ZSCAN16","protein_coding",-0.0308761249770524,2.43594797974887,-0.198694453501028,0.843245943274356,0.999196027424882
"ENSG00000113719","57222","ERGIC1","protein_coding",0.0487459497785938,7.14919626513605,0.198592377633863,0.843325400714931,0.999196027424882
"ENSG00000117751","5511","PPP1R8","protein_coding",-0.0255823037593172,4.46534988900457,-0.198565644899769,0.843346210161305,0.999196027424882
"ENSG00000105520","64748","PLPPR2","protein_coding",-0.0654621887747524,4.97531005012916,-0.198555096946222,0.843354420990013,0.999196027424882
"ENSG00000196449","79693","YRDC","protein_coding",-0.0298875638341651,2.29741421150059,-0.198525902160289,0.843377147137596,0.999196027424882
"ENSG00000064652","28966","SNX24","protein_coding",-0.0449816032534541,0.925170437342154,-0.198462571606224,0.843426446110836,0.999196027424882
"ENSG00000153207","25909","AHCTF1","protein_coding",0.0397775828224969,7.36013734879074,0.198412996518091,0.843465037732962,0.999196027424882
"ENSG00000138430","29789","OLA1","protein_coding",-0.0302888903566325,3.84023325945263,-0.198390737936605,0.843482365004147,0.999196027424882
"ENSG00000182208","81532","MOB2","protein_coding",0.0246275751146028,4.6662982162239,0.198364440257774,0.843502836625242,0.999196027424882
"ENSG00000151320","9472","AKAP6","protein_coding",0.0772354561833544,1.41233273718326,0.198273247898251,0.843573826828621,0.999196027424882
"ENSG00000139537","85478","CCDC65","protein_coding",0.05219778306387,1.57001620091923,0.19824155279389,0.843598500713768,0.999196027424882
"ENSG00000165688","23203","PMPCA","protein_coding",0.0203295123544844,3.8011544713529,0.198207989156536,0.843624629379432,0.999196027424882
"ENSG00000125676","57187","THOC2","protein_coding",-0.0213115014080767,5.79023641726385,-0.198152712335851,0.843667661738909,0.999196027424882
"ENSG00000168000","26580","BSCL2","protein_coding",-0.0507049931897572,1.94578707186035,-0.198092831545468,0.843714278776335,0.999196027424882
"ENSG00000162068","4917","NTN3","protein_coding",0.069589406375442,-0.709101830685716,0.197924422156452,0.843845388058177,0.999196027424882
"ENSG00000135537","246269","AFG1L","protein_coding",0.0344155619630184,1.5008752036809,0.197857162759544,0.843897751769165,0.999196027424882
"ENSG00000168061","29901","SAC3D1","protein_coding",0.0483455078469548,0.827292612474537,0.19779882869126,0.843943167384815,0.999196027424882
"ENSG00000154451","115362","GBP5","protein_coding",0.0542253132855333,8.214695506116,0.197784555493451,0.843954279772868,0.999196027424882
"ENSG00000213064","375035","SFT2D2","protein_coding",-0.0292122780937936,7.00581285576975,-0.197600335546398,0.844097706946753,0.999196027424882
"ENSG00000215375","4636","MYL5","protein_coding",0.0340244728217716,2.64946714050165,0.197578026411184,0.844115076415881,0.999196027424882
"ENSG00000198805","4860","PNP","protein_coding",-0.0670941246589782,5.27377921587781,-0.197515522922843,0.844163740860183,0.999196027424882
"ENSG00000179914","55600","ITLN1","protein_coding",-0.106517702228255,1.06101993434377,-0.19744429513673,0.844219198680418,0.999196027424882
"ENSG00000123600","79828","METTL8","protein_coding",-0.023006634552587,3.58432788167897,-0.197336233526647,0.84430333676222,0.999196027424882
"ENSG00000198720","124930","ANKRD13B","protein_coding",-0.0799762795615149,-1.12464576832083,-0.19733340103595,0.844305542198436,0.999196027424882
"ENSG00000151292","1456","CSNK1G3","protein_coding",0.0290806530968135,4.22257149634752,0.197275084818569,0.844350948697926,0.999196027424882
"ENSG00000172889","51162","EGFL7","protein_coding",-0.0689719066256172,0.121669925552833,-0.197243193136234,0.844375780602958,0.999196027424882
"ENSG00000126226","55795","PCID2","protein_coding",0.0233112700283309,4.63610107656678,0.197212617773738,0.844399587727656,0.999196027424882
"ENSG00000118113","4317","MMP8","protein_coding",-0.150981213239979,1.54015324229041,-0.197192293907887,0.844415412733176,0.999196027424882
"ENSG00000198546","118472","ZNF511","protein_coding",-0.0261049722834135,2.69284618450306,-0.19717014040638,0.844432662442482,0.999196027424882
"ENSG00000130544","79230","ZNF557","protein_coding",-0.0249395608998126,4.37096895088137,-0.197124434451154,0.844468251390297,0.999196027424882
"ENSG00000119778","54454","ATAD2B","protein_coding",-0.0190543101852905,6.21525017385239,-0.19705692923774,0.844520814930156,0.999196027424882
"ENSG00000197070","92714","ARRDC1","protein_coding",-0.0216617206021645,4.99877300045255,-0.196943882975684,0.844608841009561,0.999196027424882
"ENSG00000162236","6811","STX5","protein_coding",0.0218298329988587,4.44727253754977,0.19679806689298,0.84472238701117,0.999196027424882
"ENSG00000181004","166379","BBS12","protein_coding",0.0410818837085505,1.34677754762625,0.196739497716909,0.844767995367789,0.999196027424882
"ENSG00000175110","56945","MRPS22","protein_coding",-0.0249739604431194,3.26625683425833,-0.196730585127124,0.844774935730399,0.999196027424882
"ENSG00000188647","375743","PTAR1","protein_coding",0.0181531399540962,6.8759264515947,0.196722924263179,0.844780901365887,0.999196027424882
"ENSG00000183597","128989","TANGO2","protein_coding",-0.060742402129577,6.4184565741,-0.196697400109158,0.844800777492905,0.999196027424882
"ENSG00000163344","10654","PMVK","protein_coding",-0.0352451444521464,1.99136997250439,-0.196559261693685,0.844908350173271,0.999196027424882
"ENSG00000162383","6512","SLC1A7","protein_coding",-0.0990578097149613,1.87154300817766,-0.196533781402804,0.844928192793038,0.999196027424882
"ENSG00000127366","54429","TAS2R5","protein_coding",-0.0634483600954613,-0.0431514780435386,-0.196469644453599,0.844978139495281,0.999196027424882
"ENSG00000165672","10935","PRDX3","protein_coding",0.0255708450656558,5.10701039530543,0.196437967858916,0.845002807905907,0.999196027424882
"ENSG00000135387","4076","CAPRIN1","protein_coding",-0.0115353290319806,6.65740006372865,-0.196382598979738,0.845045927254604,0.999196027424882
"ENSG00000054793","10079","ATP9A","protein_coding",0.0629473457868688,3.47180279685121,0.19630644167772,0.845105236680254,0.999196027424882
"ENSG00000096433","3710","ITPR3","protein_coding",-0.0418365573469366,5.36684159240759,-0.196257351498855,0.845143467377322,0.999196027424882
"ENSG00000136942","11224","RPL35","protein_coding",-0.0599752964113609,5.58254753179196,-0.196213175315712,0.845177871448478,0.999196027424882
"ENSG00000161533","51","ACOX1","protein_coding",0.0485690728047006,7.10057276069967,0.196055409088135,0.845300741048264,0.999196027424882
"ENSG00000139278","11010","GLIPR1","protein_coding",0.0278503920674256,7.56580307603547,0.196003223630025,0.845341384351866,0.999196027424882
"ENSG00000105085","9441","MED26","protein_coding",-0.0240412620274757,3.5286414350164,-0.195837998098061,0.845470068803349,0.999196027424882
"ENSG00000182179","7318","UBA7","protein_coding",0.0233261833248504,6.22448705729898,0.195806335409223,0.845494729493876,0.999196027424882
"ENSG00000162976","130814","PQLC3","protein_coding",0.0291419643939861,4.2556634610613,0.195773642127185,0.845520193031884,0.999196027424882
"ENSG00000155304","6782","HSPA13","protein_coding",0.0292665052158991,4.29896440965901,0.195595435684019,0.845658994081374,0.999196027424882
"ENSG00000110330","329","BIRC2","protein_coding",-0.0334419441704892,6.17656866889717,-0.195297037991501,0.84589142045489,0.999196027424882
"ENSG00000157107","115548","FCHO2","protein_coding",-0.0385029702863884,5.15425050403372,-0.195189898283328,0.845974876521843,0.999196027424882
"ENSG00000172059","8462","KLF11","protein_coding",0.0284318347486652,3.97584042672902,0.19502859032387,0.846100530091592,0.999196027424882
"ENSG00000137393","255488","RNF144B","protein_coding",-0.0479127809413793,5.96839569975973,-0.194911779267795,0.846191524555862,0.999196027424882
"ENSG00000198000","55035","NOL8","protein_coding",-0.0198410786946557,4.73827681800128,-0.194864415549584,0.846228420946485,0.999196027424882
"ENSG00000047648","395","ARHGAP6","protein_coding",-0.0632650701557775,2.20540665655103,-0.194859475999463,0.846232268881634,0.999196027424882
"ENSG00000138623","8482","SEMA7A","protein_coding",0.0600297584851974,2.81252018001797,0.19464217433934,0.846401551730437,0.999196027424882
"ENSG00000149346","128710","SLX4IP","protein_coding",0.0221430219639864,3.46520155416118,0.194605951238327,0.846429771044359,0.999196027424882
"ENSG00000156127","10538","BATF","protein_coding",0.0427092560748092,3.08664049261471,0.194384622512738,0.846602199794688,0.999196027424882
"ENSG00000129480","112487","DTD2","protein_coding",0.0384641342272052,2.28657624307054,0.194375127375787,0.84660959726192,0.999196027424882
"ENSG00000113966","84100","ARL6","protein_coding",-0.0502674300688146,1.24509056729828,-0.194362420079668,0.846619497278483,0.999196027424882
"ENSG00000272949",NA,NA,"protein_coding",-0.195213839171362,-3.43839891787285,-0.194295736353125,0.846671449729617,0.999196027424882
"ENSG00000167550","121268","RHEBL1","protein_coding",-0.068498889054234,-0.38027155813437,-0.19427082169233,0.846690860603727,0.999196027424882
"ENSG00000121644","51029","DESI2","protein_coding",0.0191864964093025,4.48350598276935,0.194261160510434,0.846698387602713,0.999196027424882
"ENSG00000066279","259266","ASPM","protein_coding",-0.0701744807348965,2.26257024443599,-0.194101662399528,0.846822654198981,0.999196027424882
"ENSG00000108556","1145","CHRNE","protein_coding",-0.0734792811928966,0.398698900833141,-0.193674483991105,0.847155492508784,0.999196027424882
"ENSG00000112312","51053","GMNN","protein_coding",0.0631728302026985,0.342376093255168,0.19345401955128,0.847327279508441,0.999196027424882
"ENSG00000101109","6789","STK4","protein_coding",0.0195479347023397,8.68248658746259,0.193440994173374,0.847337429181757,0.999196027424882
"ENSG00000187531","51547","SIRT7","protein_coding",-0.0225825891080875,4.93075864166505,-0.19336548915449,0.847396264937525,0.999196027424882
"ENSG00000119185","9270","ITGB1BP1","protein_coding",-0.0263025596609197,3.9894306961316,-0.193192063508006,0.847531406667562,0.999196027424882
"ENSG00000090238","83719","YPEL3","protein_coding",-0.0602875185468497,7.46975887015065,-0.193138638050015,0.847573039321235,0.999196027424882
"ENSG00000256043","1519","CTSO","protein_coding",0.0282551313845869,3.96655937930539,0.193078475599426,0.847619922408927,0.999196027424882
"ENSG00000156970","701","BUB1B","protein_coding",-0.0733803961424961,0.515031011267503,-0.193039555388097,0.847650252248015,0.999196027424882
"ENSG00000167740","124936","CYB5D2","protein_coding",-0.0327518719994015,1.78421111836167,-0.192811364326827,0.847828082210424,0.999196027424882
"ENSG00000166780","89927","C16orf45","protein_coding",0.0528721530681567,0.888571344964291,0.192682725426248,0.847928334392959,0.999196027424882
"ENSG00000204922","790955","UQCC3","protein_coding",0.0317831861518731,1.94831398357243,0.192642647712781,0.847959568682954,0.999196027424882
"ENSG00000011304","5725","PTBP1","protein_coding",0.0183448868843952,6.02657410062944,0.192595560285305,0.847996266258868,0.999196027424882
"ENSG00000105705","57794","SUGP1","protein_coding",0.0172211331826122,3.93826119556043,0.192438989252323,0.848118292293085,0.999196027424882
"ENSG00000198178","170482","CLEC4C","protein_coding",0.0964207543583668,0.850001214262744,0.192374328513587,0.848168687722815,0.999196027424882
"ENSG00000152782","53354","PANK1","protein_coding",0.048567697764483,0.734131344578606,0.192205969833443,0.848299906476504,0.999196027424882
"ENSG00000169193","90693","CCDC126","protein_coding",-0.031892919490693,3.05725550580785,-0.192045920022045,0.848424653305081,0.999196027424882
"ENSG00000170633","80196","RNF34","protein_coding",-0.0148146544859094,5.21362790042307,-0.192032619076148,0.848435020570877,0.999196027424882
"ENSG00000167600","29785","CYP2S1","protein_coding",0.0677644195694559,-0.547313128568845,0.191782136314024,0.848630261443671,0.999196027424882
"ENSG00000071967","79901","CYBRD1","protein_coding",-0.0409008954014602,4.87285751252722,-0.191719085596119,0.848679408354619,0.999196027424882
"ENSG00000155561","23165","NUP205","protein_coding",0.0228774203470383,5.47638355172189,0.191630433264572,0.848748512289874,0.999196027424882
"ENSG00000129355","1032","CDKN2D","protein_coding",-0.0464402039708132,5.64257505151022,-0.191601450496028,0.848771104434988,0.999196027424882
"ENSG00000163864","349565","NMNAT3","protein_coding",0.0511468481123678,1.62797338844743,0.191558127457885,0.848804875096451,0.999196027424882
"ENSG00000186448","10168","ZNF197","protein_coding",0.0309900138923203,3.95087869349893,0.191537232814896,0.848821162742989,0.999196027424882
"ENSG00000256537","100129361","SMIM10L1","protein_coding",0.0313459867864072,2.94067386858922,0.191495686690809,0.8488535486853,0.999196027424882
"ENSG00000100934","10484","SEC23A","protein_coding",-0.0146002225058028,5.34671019554047,-0.191398330023348,0.848929440965521,0.999196027424882
"ENSG00000165244","195828","ZNF367","protein_coding",0.0262455351837003,2.07695672872986,0.191242533643621,0.849050891651248,0.999196027424882
"ENSG00000160781","79957","PAQR6","protein_coding",0.0865792186326061,-0.22380960953151,0.191196252218822,0.849086970932125,0.999196027424882
"ENSG00000004399","23129","PLXND1","protein_coding",0.0371404168186569,4.88610535845561,0.191058453610177,0.849194395536272,0.999196027424882
"ENSG00000099139","5125","PCSK5","protein_coding",0.036932746541499,2.99208912538405,0.19096103356916,0.849270343681207,0.999196027424882
"ENSG00000107929","23185","LARP4B","protein_coding",0.0217775201582064,6.24895177395674,0.190881673759186,0.849332213229137,0.999196027424882
"ENSG00000140443","3480","IGF1R","protein_coding",0.0594047286845294,6.15688665343987,0.190814388502665,0.849384670105057,0.999196027424882
"ENSG00000166946","23582","CCNDBP1","protein_coding",-0.0518087513523104,7.08461491289909,-0.190702538159412,0.84947187229369,0.999196027424882
"ENSG00000152969","152789","JAKMIP1","protein_coding",-0.0768938764588105,2.64546295842608,-0.190673234486931,0.849494718708916,0.999196027424882
"ENSG00000171159","79095","C9orf16","protein_coding",-0.0262250213156214,4.06903990029975,-0.19057589617137,0.849570608817923,0.999196027424882
"ENSG00000154734","9510","ADAMTS1","protein_coding",0.090394762188488,1.97183756000141,0.190543561789756,0.84959581873238,0.999196027424882
"ENSG00000176476","112869","SGF29","protein_coding",0.0264695312394108,2.87943953387058,0.190522308659232,0.849612389093706,0.999196027424882
"ENSG00000166855","10845","CLPX","protein_coding",-0.0222948188355829,5.01952885402835,-0.190492630707114,0.849635528123405,0.999196027424882
"ENSG00000124574","89845","ABCC10","protein_coding",-0.0327884299083978,4.35487560308799,-0.190482599184202,0.849643349438003,0.999196027424882
"ENSG00000111886","2570","GABRR2","protein_coding",-0.0830740646200135,-0.594121245470424,-0.19044166995719,0.84967526103755,0.999196027424882
"ENSG00000197694","6709","SPTAN1","protein_coding",-0.0276106136185374,7.31589212904548,-0.190424428987652,0.849688703510268,0.999196027424882
"ENSG00000127445","5300","PIN1","protein_coding",0.0249698914903504,4.20245153271355,0.190402339196472,0.849705926587335,0.999196027424882
"ENSG00000023228","4719","NDUFS1","protein_coding",-0.0115395690112932,5.78005085739319,-0.190351128850139,0.849745854805683,0.999196027424882
"ENSG00000110723","23086","EXPH5","protein_coding",-0.0659825310896898,0.775896581438498,-0.19028071879187,0.849800753502955,0.999196027424882
"ENSG00000103196","83716","CRISPLD2","protein_coding",-0.0656534753869904,5.86560574301895,-0.190101989055432,0.849940112375934,0.999196027424882
"ENSG00000179715","91523","PCED1B","protein_coding",0.0345319432001339,3.70354667356749,0.190018684917231,0.850005067796259,0.999196027424882
"ENSG00000008438","8993","PGLYRP1","protein_coding",-0.0776424692610189,2.72180761594812,-0.1900080074754,0.850013393481404,0.999196027424882
"ENSG00000142046","641649","TMEM91","protein_coding",-0.050244666977699,4.10113128510566,-0.189943777821135,0.85006347661553,0.999196027424882
"ENSG00000100345","4627","MYH9","protein_coding",0.0326623736586278,9.86024059274793,0.189730013762281,0.850230163822022,0.999196027424882
"ENSG00000240184","5098","PCDHGC3","protein_coding",-0.0854727938047851,-0.657141629728401,-0.189665435312476,0.850280521636262,0.999196027424882
"ENSG00000134851","55858","TMEM165","protein_coding",-0.0203987947523121,4.91668198880221,-0.189623911802004,0.850312901704976,0.999196027424882
"ENSG00000005249","5577","PRKAR2B","protein_coding",-0.069008106118333,5.32309540059914,-0.189576044142317,0.85035022926862,0.999196027424882
"ENSG00000095303","5742","PTGS1","protein_coding",-0.0608015640147519,5.57535969213561,-0.18953261829165,0.850384093374201,0.999196027424882
"ENSG00000181852","10193","RNF41","protein_coding",0.0169089277554244,5.28760316399774,0.189431224099657,0.850463163133975,0.999196027424882
"ENSG00000235173","51236","HGH1","protein_coding",0.025966590909638,2.78921314988091,0.189341250885007,0.850533327820674,0.999196027424882
"ENSG00000136463","51204","TACO1","protein_coding",0.0291101553131581,2.22513948958145,0.189287624954854,0.850575148029815,0.999196027424882
"ENSG00000203989","727940","RHOXF2B","protein_coding",-0.198375838676274,-2.03232043778214,-0.189185961581358,0.85065443144966,0.999196027424882
"ENSG00000101412","1869","E2F1","protein_coding",0.0471975312610265,0.91164040563253,0.189173381754935,0.850664242088412,0.999196027424882
"ENSG00000130741","1968","EIF2S3","protein_coding",0.0190791199012725,6.8309945506852,0.189142121752524,0.850688620953033,0.999196027424882
"ENSG00000125846","7692","ZNF133","protein_coding",0.0262522069557702,2.83041706686848,0.189009400651654,0.850792128328667,0.999196027424882
"ENSG00000166527","338339","CLEC4D","protein_coding",0.0660572784305384,3.11572635590204,0.188884520308073,0.850889523217909,0.999196027424882
"ENSG00000141569","201292","TRIM65","protein_coding",-0.025920171106347,3.87213663136433,-0.188821741075939,0.850938485980917,0.999196027424882
"ENSG00000067704","55699","IARS2","protein_coding",0.0174511773054924,5.11583693549495,0.188688404293881,0.851042479930104,0.999196027424882
"ENSG00000089234","8315","BRAP","protein_coding",0.0161014107083668,4.77438355007904,0.18862379885897,0.851092868892015,0.999196027424882
"ENSG00000130766","83667","SESN2","protein_coding",-0.0340173276817657,3.36041789871582,-0.188486730463274,0.851199777356756,0.999196027424882
"ENSG00000105507","56344","CABP5","protein_coding",0.112525847069231,-0.862686919118345,0.188472086325494,0.851211199428691,0.999196027424882
"ENSG00000162086","7627","ZNF75A","protein_coding",-0.0250906080488109,4.21935385622883,-0.188378053243759,0.851284543713887,0.999196027424882
"ENSG00000144567","79137","RETREG2","protein_coding",0.0406793290478218,7.05649679662234,0.188264326231025,0.851373250713926,0.999196027424882
"ENSG00000173230","2804","GOLGB1","protein_coding",0.0177140131862323,6.84289876941966,0.188256513280821,0.851379344881261,0.999196027424882
"ENSG00000064601","5476","CTSA","protein_coding",0.0384790280461775,6.08187178340973,0.188217915246707,0.851409451808648,0.999196027424882
"ENSG00000009844","51534","VTA1","protein_coding",0.0245072859374789,4.46205509080702,0.188119666989684,0.851486087626412,0.999196027424882
"ENSG00000101162","81027","TUBB1","protein_coding",-0.0761404730021216,7.26820919524084,-0.188083612030652,0.851514211655113,0.999196027424882
"ENSG00000169583","9022","CLIC3","protein_coding",0.0594345339843843,2.33750696923253,0.188010509556183,0.851571234534203,0.999196027424882
"ENSG00000105373","29997","NOP53","protein_coding",-0.0442551954648653,6.80869870136098,-0.187760445968332,0.851766300249963,0.999196027424882
"ENSG00000186187","84937","ZNRF1","protein_coding",-0.0421761772694684,1.7835713802491,-0.187758780735369,0.851767599270262,0.999196027424882
"ENSG00000120314","54853","WDR55","protein_coding",-0.0146729671101484,5.02323485248161,-0.187576193319982,0.851910035156752,0.999196027424882
"ENSG00000147119","56548","CHST7","protein_coding",0.0449829772081691,2.79694872286596,0.187067651925136,0.85230677290806,0.999196027424882
"ENSG00000066427","4287","ATXN3","protein_coding",0.0166888104724796,4.88415740927401,0.186978395452153,0.852376410167795,0.999196027424882
"ENSG00000181722","26137","ZBTB20","protein_coding",-0.0277642906917945,6.70811106677668,-0.186952954865233,0.852396258947804,0.999196027424882
"ENSG00000167548","8085","KMT2D","protein_coding",-0.0596375078075191,6.91225644577659,-0.186922757759441,0.852419818894924,0.999196027424882
"ENSG00000095485","55280","CWF19L1","protein_coding",-0.0160445899652073,4.29218341265467,-0.186856466774387,0.852471539958772,0.999196027424882
"ENSG00000180900","23513","SCRIB","protein_coding",-0.0328366762892864,3.9981954824103,-0.186645977570858,0.852635770615357,0.999196027424882
"ENSG00000166169","27343","POLL","protein_coding",-0.0543787744015187,5.42157732901398,-0.186600907224032,0.852670936848398,0.999196027424882
"ENSG00000104341","55353","LAPTM4B","protein_coding",-0.0592201946347459,0.830515688576134,-0.186593384959671,0.852676806140325,0.999196027424882
"ENSG00000145029","84276","NICN1","protein_coding",0.0440001133673795,1.96775313575686,0.186550269462168,0.852710447427844,0.999196027424882
"ENSG00000143942","494143","CHAC2","protein_coding",0.0439217003977495,0.71238193044435,0.186361858845778,0.852857459879747,0.999196027424882
"ENSG00000111775","1337","COX6A1","protein_coding",0.0274297256452369,4.57444714486147,0.186325340772068,0.852885954697159,0.999196027424882
"ENSG00000177576","497661","C18orf32","protein_coding",0.0235017743307564,4.27915001517972,0.186250130640699,0.852944641299339,0.999196027424882
"ENSG00000214046","79086","SMIM7","protein_coding",-0.0165569105534669,4.35188072675155,-0.186207797816798,0.852977674046801,0.999196027424882
"ENSG00000108349","22794","CASC3","protein_coding",-0.0390900255186271,6.70607617404155,-0.18616466266583,0.853011333131116,0.999196027424882
"ENSG00000215041","84461","NEURL4","protein_coding",0.0210764122810452,3.82925912700057,0.186156949867795,0.853017351586233,0.999196027424882
"ENSG00000113140","6678","SPARC","protein_coding",-0.0762692834723291,5.87129171374335,-0.186090839186036,0.853068939473218,0.999196027424882
"ENSG00000198890","55170","PRMT6","protein_coding",0.034796397247896,3.09255332524769,0.18599795723077,0.853141418773509,0.999196027424882
"ENSG00000169679","699","BUB1","protein_coding",0.067585413540725,1.44826632006791,0.18591851791299,0.853203409286847,0.999196027424882
"ENSG00000185324","8558","CDK10","protein_coding",-0.0311118559244705,3.91129132990547,-0.185904700528952,0.853214191784886,0.999196027424882
"ENSG00000163827","79442","LRRC2","protein_coding",0.137017918437858,-1.11280269029596,0.185844702729297,0.853261011839452,0.999196027424882
"ENSG00000147065","4478","MSN","protein_coding",0.0202867007690113,9.60846006482031,0.185692942385769,0.853379442346726,0.999196027424882
"ENSG00000105492","946","SIGLEC6","protein_coding",0.0713415047866792,-0.0154125581068461,0.185662322640309,0.853403337749286,0.999196027424882
"ENSG00000165061","79698","ZMAT4","protein_coding",-0.142155594281832,-1.01056252413663,-0.185486627938159,0.853540451150869,0.999196027424882
"ENSG00000156535","135228","CD109","protein_coding",-0.0725473036111,0.493738261504867,-0.185447713174023,0.853570821126386,0.999196027424882
"ENSG00000169087","79663","HSPBAP1","protein_coding",0.0314616002617827,4.48126750457438,0.185284468146236,0.853698223724774,0.999196027424882
"ENSG00000141446","114799","ESCO1","protein_coding",-0.0262220773166888,4.96769090914943,-0.185133986521786,0.853815668754439,0.999196027424882
"ENSG00000148200","2649","NR6A1","protein_coding",0.055162396330469,2.69638843990893,0.185110843447444,0.853833731315472,0.999196027424882
"ENSG00000134146","89978","DPH6","protein_coding",-0.0292462825005866,2.49180734220806,-0.18510397471341,0.853839092196945,0.999196027424882
"ENSG00000173846","1263","PLK3","protein_coding",0.0387726777902628,3.79937079401779,0.184998302398748,0.853921567767532,0.999196027424882
"ENSG00000009413","5980","REV3L","protein_coding",-0.0198542316787869,5.92123733419375,-0.184972059899828,0.853942049877376,0.999196027424882
"ENSG00000105202","2091","FBL","protein_coding",0.0402120536341641,3.88700478013208,0.184605978804619,0.85422778447828,0.999196027424882
