"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000173207","1163","CKS1B","protein_coding",0.019247203248159,1.08574573163415,0.0949180785773275,0.924730292876146,0.999701091670161
"ENSG00000139537","85478","CCDC65","protein_coding",0.0279280536706785,1.57001620091923,0.0948831442422648,0.924757911109293,0.999701091670161
"ENSG00000160570","162989","DEDD2","protein_coding",-0.0174152879277356,6.01303171090255,-0.0948649806442165,0.924772270843682,0.999701091670161
"ENSG00000143575","10456","HAX1","protein_coding",0.013147183597054,4.21259234277506,0.0948404227719253,0.924791685788341,0.999701091670161
"ENSG00000162734","8682","PEA15","protein_coding",0.0121995354218765,4.14898900020339,0.0947963429922244,0.924826534463731,0.999701091670161
"ENSG00000165309","219681","ARMC3","protein_coding",-0.0611666290160283,-0.818486180751067,-0.0947466729639565,0.92486580286606,0.999701091670161
"ENSG00000181467","5912","RAP2B","protein_coding",-0.0144589916641422,6.59386883041632,-0.0947090956918422,0.9248955110362,0.999701091670161
"ENSG00000197128","400720","ZNF772","protein_coding",0.0317375770973243,2.63445104183641,0.0947053064290099,0.924898506790898,0.999701091670161
"ENSG00000167981","146434","ZNF597","protein_coding",-0.0158976596587705,3.01579221695695,-0.094682305282518,0.924916691299268,0.999701091670161
"ENSG00000080608","9933","PUM3","protein_coding",-0.0190983585540705,3.65199292034144,-0.0945919507083722,0.924988125237871,0.999701091670161
"ENSG00000073803","9175","MAP3K13","protein_coding",-0.013267281905224,2.96621082927537,-0.0944611119978393,0.925091566862784,0.999701091670161
"ENSG00000184787","7327","UBE2G2","protein_coding",0.0113352556941324,5.53603120441242,0.0943934578071439,0.925145055056096,0.999701091670161
"ENSG00000185829","51326","ARL17A","protein_coding",-0.0258987700619597,4.74393458172335,-0.0943500150363464,0.92517940160147,0.999701091670161
"ENSG00000228278","5005","ORM2","protein_coding",0.0870430003696652,-2.02913680797775,0.0942319120415873,0.925272776431509,0.999701091670161
"ENSG00000078699","9139","CBFA2T2","protein_coding",-0.0161686831070398,4.22277102356911,-0.0940230984962521,0.925437871610277,0.999701091670161
"ENSG00000105784","154661","RUNDC3B","protein_coding",0.0319263359422587,0.222839373788674,0.0939386336969933,0.925504653326854,0.999701091670161
"ENSG00000039523","79567","RIPOR1","protein_coding",-0.027634919552415,3.69142142484027,-0.0936478422670094,0.925734570396729,0.999701091670161
"ENSG00000213397","55559","HAUS7","protein_coding",0.019869157502189,2.44484397595792,0.093547958012234,0.92581354632552,0.999701091670161
"ENSG00000250571","2738","GLI4","protein_coding",0.0155833389826237,2.9497176694595,0.0935100982907877,0.925843481236611,0.999701091670161
"ENSG00000072121","23503","ZFYVE26","protein_coding",0.0126758171337036,5.6002188476189,0.0934609611794756,0.925882333111228,0.999701091670161
"ENSG00000126705","27245","AHDC1","protein_coding",-0.0225322768902219,2.30806390372058,-0.0932619811758086,0.926039665058002,0.999701091670161
"ENSG00000100478","11154","AP4S1","protein_coding",-0.0109487374199766,3.2798006887496,-0.0932548602977473,0.926045295536238,0.999701091670161
"ENSG00000140553","55898","UNC45A","protein_coding",0.0109327244302939,4.76124045327393,0.0932490148519757,0.926049917533016,0.999701091670161
"ENSG00000196782","55534","MAML3","protein_coding",0.0251566890161188,4.62774631588221,0.0932303570512396,0.926064670282179,0.999701091670161
"ENSG00000164054","51246","SHISA5","protein_coding",-0.0191519026749392,7.3354333672008,-0.0929541893732032,0.926283039505068,0.999701091670161
"ENSG00000166226","10576","CCT2","protein_coding",-0.0181455661526417,4.66804350644842,-0.0929004026826625,0.926325569975911,0.999701091670161
"ENSG00000267645","246721","POLR2J2","protein_coding",-0.159132202608629,0.356721210308387,-0.0927192300298258,0.92646882927943,0.999701091670161
"ENSG00000152404","143884","CWF19L2","protein_coding",0.0130159886578607,4.81129366901392,0.092623438056113,0.926544576202091,0.999701091670161
"ENSG00000163946","23272","FAM208A","protein_coding",-0.00981430543455453,6.79344387184152,-0.0924894144486488,0.926650555705878,0.999701091670161
"ENSG00000167562","55762","ZNF701","protein_coding",0.015405957275032,4.54635447124933,0.0923510489108778,0.926759970005391,0.999701091670161
"ENSG00000253710","440138","ALG11","protein_coding",0.0120220667377424,4.34741486490529,0.0922345515717261,0.926852092854252,0.999701091670161
"ENSG00000198964","259230","SGMS1","protein_coding",0.00933163765255518,4.81493131629361,0.0921364553429431,0.926929665399694,0.999701091670161
"ENSG00000186462","4674","NAP1L2","protein_coding",-0.0337283815596134,1.17687238094861,-0.0921215707572972,0.926941435896198,0.999701091670161
"ENSG00000118690","84071","ARMC2","protein_coding",0.0188119515674752,1.83063572508267,0.0914104414209334,0.927503804906054,0.999701091670161
"ENSG00000198937","154467","CCDC167","protein_coding",0.0379228254391683,0.956516659327353,0.0913285203683575,0.927568591384745,0.999701091670161
"ENSG00000099974","100037417","DDTL","protein_coding",-0.0192721128735125,1.42367026871351,-0.091287529260204,0.927601008994775,0.999701091670161
"ENSG00000175538","10008","KCNE3","protein_coding",-0.0239756742169046,6.24351806507659,-0.0912626357236961,0.927620695982185,0.999701091670161
"ENSG00000156574","4838","NODAL","protein_coding",0.0325152923233771,-0.556134446585957,0.0911881562368859,0.927679598158986,0.999701091670161
"ENSG00000261934","56107","PCDHGA9","protein_coding",-0.0449221118344941,-0.393483576442404,-0.0911825741491868,0.927684012775052,0.999701091670161
"ENSG00000276547","56101","PCDHGB5","protein_coding",-0.0400823270639361,0.197635330821024,-0.0911387723936648,0.927718653645521,0.999701091670161
"ENSG00000135525","9053","MAP7","protein_coding",0.0309022539966748,1.84228401076946,0.0908849528373355,0.927919391072773,0.999701091670161
"ENSG00000160883","3101","HK3","protein_coding",-0.0212516269328642,6.37665983490716,-0.0908838230830555,0.927920284568329,0.999701091670161
"ENSG00000115896","5334","PLCL1","protein_coding",0.0272245966163398,3.15732470621285,0.0908108024050071,0.927978035068856,0.999701091670161
"ENSG00000140474","25989","ULK3","protein_coding",0.0179292207175976,4.0517331315387,0.0907573372332591,0.928020319782865,0.999701091670161
"ENSG00000133706","51520","LARS","protein_coding",0.0117992244527541,5.61632119380109,0.0907425783030063,0.928031992411834,0.999701091670161
"ENSG00000173113","51504","TRMT112","protein_coding",0.0152094426654772,4.49776889336228,0.0907101067714631,0.928057673742413,0.999701091670161
"ENSG00000138161","50624","CUZD1","protein_coding",-0.0278128814229252,0.627335419320854,-0.0906635134586362,0.928094523948789,0.999701091670161
"ENSG00000129158","26297","SERGEF","protein_coding",0.0201865286975864,3.38554230388509,0.0906279640930325,0.928122639709338,0.999701091670161
"ENSG00000162642","148423","C1orf52","protein_coding",0.0103428739878164,3.19577799118423,0.0904588966784558,0.928256355282697,0.999701091670161
"ENSG00000037474","54888","NSUN2","protein_coding",0.00952792301020366,5.14904137889217,0.0904340327185205,0.928276020387173,0.999701091670161
"ENSG00000118242","55686","MREG","protein_coding",0.0239338628867458,1.09068448631712,0.0902278351653888,0.928439105412565,0.999701091670161
"ENSG00000251247","25850","ZNF345","protein_coding",0.016999275762688,2.21597683073895,0.0900990008447805,0.928541004157783,0.999701091670161
"ENSG00000171806","92342","METTL18","protein_coding",0.0235527088757244,2.13810945967999,0.0900832414385911,0.928553468805129,0.999701091670161
"ENSG00000086065","51510","CHMP5","protein_coding",-0.0294202433555935,4.11638860409364,-0.0899204788685149,0.928682204280054,0.999701091670161
"ENSG00000167173","56905","C15orf39","protein_coding",-0.0263686956087197,6.53971126846792,-0.0899037925463168,0.928695402273119,0.999701091670161
"ENSG00000111711","51026","GOLT1B","protein_coding",-0.0178669519177141,4.0567655531746,-0.0898037846842772,0.928774503593493,0.999701091670161
"ENSG00000239998","11027","LILRA2","protein_coding",-0.0305695261826084,5.95471437650911,-0.0897086654750959,0.92884973890017,0.999701091670161
"ENSG00000168575","6575","SLC20A2","protein_coding",-0.0122194938348987,3.35568171236305,-0.0896463461249176,0.928899031247991,0.999701091670161
"ENSG00000197451","3182","HNRNPAB","protein_coding",0.0105770645487668,4.28702907800696,0.0895860561799198,0.928946718676729,0.999701091670161
"ENSG00000147465","6770","STAR","protein_coding",-0.0367667287739651,-0.193324779605831,-0.089567807366689,0.928961152959238,0.999701091670161
"ENSG00000073605","55876","GSDMB","protein_coding",-0.0250094006022263,3.94045847172861,-0.0895345885667434,0.928987428129154,0.999701091670161
"ENSG00000115112","29842","TFCP2L1","protein_coding",0.069207708969832,0.0839397046358292,0.0894854605513959,0.929026287202887,0.999701091670161
"ENSG00000102572","8428","STK24","protein_coding",0.0092355500576291,6.63605507671643,0.0894268237607765,0.92907266771595,0.999701091670161
"ENSG00000204104","26146","TRAF3IP1","protein_coding",0.0203614098786771,1.75988584264531,0.0893817030878903,0.929108357422418,0.999701091670161
"ENSG00000086570","2196","FAT2","protein_coding",0.0305143562343582,0.580037057947427,0.0892200911263938,0.9292361910149,0.999701091670161
"ENSG00000146463","9202","ZMYM4","protein_coding",-0.0109523902152695,4.7023817594073,-0.0890523305896555,0.929368890059954,0.999701091670161
"ENSG00000132254","23647","ARFIP2","protein_coding",-0.00937129499545541,3.36273132829364,-0.088982078612221,0.929424460166866,0.999701091670161
"ENSG00000102181","83692","CD99L2","protein_coding",-0.00890747189446994,4.22854422861626,-0.0889812755232134,0.929425095421379,0.999701091670161
"ENSG00000213145","1396","CRIP1","protein_coding",0.0197277731329057,4.90138222246561,0.0888345923223604,0.929541124637004,0.999701091670161
"ENSG00000130305","55695","NSUN5","protein_coding",0.00964232228623407,3.73149942628386,0.0888173621020764,0.92955475417169,0.999701091670161
"ENSG00000182134","11022","TDRKH","protein_coding",0.0187752473266376,2.10990174350028,0.0886304028813816,0.929702644950567,0.999701091670161
"ENSG00000070047","57661","PHRF1","protein_coding",-0.0122487719313051,5.20033390156917,-0.0886282032122123,0.929704384974752,0.999701091670161
"ENSG00000184983","4700","NDUFA6","protein_coding",0.0235946145269472,3.39798784712036,0.0885482437660678,0.929767636252587,0.999701091670161
"ENSG00000106785","9830","TRIM14","protein_coding",0.0132886663342209,4.90964199216174,0.0885309670000211,0.929781302959572,0.999701091670161
"ENSG00000071626","26528","DAZAP1","protein_coding",-0.0125239062746205,5.36885663543119,-0.0884903375465759,0.929813442787299,0.999701091670161
"ENSG00000145734","55814","BDP1","protein_coding",-0.0124429814962834,6.21854564863011,-0.0883753204232644,0.929904427433459,0.999701091670161
"ENSG00000143195","387597","ILDR2","protein_coding",-0.0495154105280362,-1.13714572183589,-0.0882539748841564,0.930000419213141,0.999701091670161
"ENSG00000104432","3574","IL7","protein_coding",0.0423760468225248,0.892553729685658,0.0881439638459477,0.930087445610731,0.999701091670161
"ENSG00000161929","388325","SCIMP","protein_coding",0.0178921809597026,3.99221236759086,0.0881067172241409,0.930116910478976,0.999701091670161
"ENSG00000135540","57224","NHSL1","protein_coding",-0.0229690844728937,0.515125686194501,-0.0877501753638405,0.930398966778067,0.999701091670161
"ENSG00000014123","23376","UFL1","protein_coding",0.0144579663442768,4.66379777226299,0.0877480393652191,0.930400656569929,0.999701091670161
"ENSG00000026036","100533107","RTEL1-TNFRSF6B","protein_coding",-0.0246388601528311,2.58077896293668,-0.0876980488391515,0.930440204245644,0.999701091670161
"ENSG00000196793","8187","ZNF239","protein_coding",0.0323181360274215,0.410782545127993,0.0876730161536182,0.930460007754917,0.999701091670161
"ENSG00000109390","4717","NDUFC1","protein_coding",-0.0153788123085765,2.30932897138269,-0.0876295962127054,0.930494357638338,0.999701091670161
"ENSG00000219481","55672","NBPF1","protein_coding",-0.0192697174430654,4.34656214629197,-0.087517094389512,0.930583359403597,0.999701091670161
"ENSG00000197885","28512","NKIRAS1","protein_coding",0.0208579377611113,1.47563749711964,0.0873371588465847,0.930725710781865,0.999701091670161
"ENSG00000166263","252983","STXBP4","protein_coding",-0.0204906409065573,3.14432023976925,-0.0872539915090141,0.930791507252667,0.999701091670161
"ENSG00000166228","5092","PCBD1","protein_coding",-0.0214296015722317,1.05610759749432,-0.0871849788664113,0.930846105838576,0.999701091670161
"ENSG00000129255","9526","MPDU1","protein_coding",0.0136854974177711,3.36674413576681,0.0871597337057933,0.930866078350671,0.999701091670161
"ENSG00000134255","10390","CEPT1","protein_coding",-0.00811209531046586,5.52800395325704,-0.087144023431203,0.930878507434579,0.999701091670161
"ENSG00000164323","57587","CFAP97","protein_coding",0.0155331706662025,4.8494229123486,0.0871406534461928,0.930881173579062,0.999701091670161
"ENSG00000153147","8467","SMARCA5","protein_coding",0.0101841253905466,6.37064917640034,0.087064882944609,0.930941119191075,0.999701091670161
"ENSG00000069275","64710","NUCKS1","protein_coding",0.0141518429373297,6.47745539081136,0.0869226168194391,0.931053673709968,0.999701091670161
"ENSG00000198055","2870","GRK6","protein_coding",0.012115321893047,7.05509197591351,0.086751131852227,0.931189346737885,0.999701091670161
"ENSG00000131828","5160","PDHA1","protein_coding",-0.0110027391423948,4.14818383692687,-0.0867189605724433,0.931214799780773,0.999701091670161
"ENSG00000130340","51429","SNX9","protein_coding",-0.0195710490088894,3.5203177028743,-0.0867078486821059,0.931223591223445,0.999701091670161
"ENSG00000072163","55679","LIMS2","protein_coding",0.0374395077213876,2.22515526448667,0.0866318160944139,0.931283746488357,0.999701091670161
"ENSG00000065308","9697","TRAM2","protein_coding",-0.0154801117939858,4.13959401248219,-0.086357702201246,0.931500622552228,0.999701091670161
"ENSG00000174607","7368","UGT8","protein_coding",-0.0330475846999572,0.354023327754567,-0.086340874420113,0.93151393668829,0.999701091670161
"ENSG00000136826","9314","KLF4","protein_coding",0.0227106113976148,3.53083153158307,0.0862714241991112,0.931568885893486,0.999701091670161
"ENSG00000132825","5509","PPP1R3D","protein_coding",0.0144698752057062,4.79646903347099,0.0862232144054191,0.931607029811538,0.999701091670161
"ENSG00000123395","60673","ATG101","protein_coding",-0.0134836102420759,3.0466709478954,-0.0861984087226053,0.931626656300127,0.999701091670161
"ENSG00000111271","80724","ACAD10","protein_coding",0.0119778698668873,3.84548966562407,0.0861220702806318,0.931687056258524,0.999701091670161
"ENSG00000108474","9487","PIGL","protein_coding",-0.0178986722944101,2.87567404517856,-0.0860547071271651,0.931740355188933,0.999701091670161
"ENSG00000233436","643376","BTBD18","protein_coding",0.0222170967504025,1.39642756680318,0.0860326291395288,0.931757823755626,0.999701091670161
"ENSG00000196646","7695","ZNF136","protein_coding",0.0106074479759064,4.24577032587488,0.0859346283133247,0.931835364471697,0.999701091670161
"ENSG00000164403","134549","SHROOM1","protein_coding",-0.0370495937580691,0.404803191095099,-0.0859324198147168,0.931837111898951,0.999701091670161
"ENSG00000150787","5805","PTS","protein_coding",-0.0165518924953061,1.40238804727162,-0.0859052636717403,0.931858598643452,0.999701091670161
"ENSG00000160818","54865","GPATCH4","protein_coding",0.0160993003744316,2.97390868095439,0.0856861476741103,0.932031971575646,0.999701091670161
"ENSG00000134030","9811","CTIF","protein_coding",-0.019224746737549,2.38891608366072,-0.0855997171298026,0.93210035963,0.999701091670161
"ENSG00000184702","5413","SEPT5","protein_coding",0.0396301387636613,2.47738371476593,0.0855781625091966,0.932117414775457,0.999701091670161
"ENSG00000086475","22929","SEPHS1","protein_coding",0.0125038975191929,3.53576173072334,0.0855289623055432,0.932156344675077,0.999701091670161
"ENSG00000119927","57678","GPAM","protein_coding",-0.0144494384257436,3.18147714308063,-0.0854457627683728,0.932222177091667,0.999701091670161
"ENSG00000054148","29085","PHPT1","protein_coding",0.0179817981922956,2.69416839376968,0.0854135366893641,0.932247676407965,0.999701091670161
"ENSG00000139318","1848","DUSP6","protein_coding",0.016985907081251,7.19587623726771,0.0853454858098476,0.9323015228119,0.999701091670161
"ENSG00000108443","6198","RPS6KB1","protein_coding",-0.00642579370802387,4.85143489396618,-0.085267207794404,0.932363462003131,0.999701091670161
"ENSG00000106686","55064","SPATA6L","protein_coding",0.0332194428075865,-0.773404400232197,0.0850546778458523,0.9325316330939,0.999701091670161
"ENSG00000102738","10240","MRPS31","protein_coding",-0.0149388395336674,2.91639314227922,-0.0849395660298922,0.93262272027747,0.999701091670161
"ENSG00000182141","7562","ZNF708","protein_coding",0.0177944161531576,4.427654317124,0.084829760382258,0.932709609571966,0.999701091670161
"ENSG00000157353","197258","FUK","protein_coding",0.013468793480254,3.33265225788399,0.0847011708320504,0.932811363630866,0.999701091670161
"ENSG00000165689","10807","ENTR1","protein_coding",-0.0135001722240258,2.91375177208342,-0.0844218840302517,0.933032369655377,0.999701091670161
"ENSG00000102189","8411","EEA1","protein_coding",0.0105708577964005,4.60765329075626,0.0842162911869768,0.933195063359402,0.999701091670161
"ENSG00000204228","7923","HSD17B8","protein_coding",0.0240179138164816,1.02122152006637,0.0841203899826569,0.933270954736274,0.999701091670161
"ENSG00000196428","9819","TSC22D2","protein_coding",-0.00994614184640685,4.94876423918721,-0.0840558038732113,0.933322065277631,0.999701091670161
"ENSG00000144026","84874","ZNF514","protein_coding",-0.0143165799353659,3.68809155872241,-0.0839905868491153,0.93337367538317,0.999701091670161
"ENSG00000184144","6900","CNTN2","protein_coding",0.0309753796539373,0.52929855979174,0.0839804540986967,0.93338169405638,0.999701091670161
"ENSG00000134108","55207","ARL8B","protein_coding",0.00772866262128158,5.49575601843006,0.0839314653744168,0.933420461967137,0.999701091670161
"ENSG00000064886","1117","CHI3L2","protein_coding",0.0187746720331887,2.3877954412957,0.0838709364489098,0.933468362601392,0.999701091670161
"ENSG00000118369","57558","USP35","protein_coding",-0.0155027147299145,2.96975213260868,-0.0838246410149356,0.933504999477874,0.999701091670161
"ENSG00000134109","9695","EDEM1","protein_coding",0.00991710890768882,6.56472152684551,0.0835900748658364,0.933690630613265,0.999701091670161
"ENSG00000100983","2937","GSS","protein_coding",0.012198812684852,3.31622971090581,0.0834157787676874,0.933828567591332,0.999701091670161
"ENSG00000160584","23387","SIK3","protein_coding",0.0181182712495787,6.16334012455102,0.0830576176746518,0.934112020725461,0.999701091670161
"ENSG00000104529","1936","EEF1D","protein_coding",0.013265213695119,7.3471024550242,0.0830365963715446,0.934128657512775,0.999701091670161
"ENSG00000182518","90736","FAM104B","protein_coding",-0.0299206265519891,0.94422706643389,-0.0829943459815105,0.93416209562218,0.999701091670161
"ENSG00000151612","152485","ZNF827","protein_coding",0.0222857314290841,3.19847708228032,0.0828940694556877,0.934241457673727,0.999701091670161
"ENSG00000164306","201973","PRIMPOL","protein_coding",0.0146305311620036,2.51322234287191,0.0827826410238097,0.934329646488575,0.999701091670161
"ENSG00000263874","100505576","LINC00672","protein_coding",-0.0188364829554692,1.74541550904074,-0.0826956094603673,0.934398527244734,0.999701091670161
"ENSG00000133983","51241","COX16","protein_coding",0.0228540396355335,2.05046952223172,0.0826768142028502,0.934413402736673,0.999701091670161
"ENSG00000071073","11320","MGAT4A","protein_coding",-0.0111684068769957,7.18317654875367,-0.0826210800935836,0.934457513592463,0.999701091670161
"ENSG00000117461","8503","PIK3R3","protein_coding",0.0325997403668428,2.27545209841172,0.0825788072991656,0.934490970605617,0.999701091670161
"ENSG00000254413","386593","CHKB-CPT1B","protein_coding",0.0449151993079655,2.22799955244433,0.0825391359219078,0.93452236882242,0.999701091670161
"ENSG00000106012","23288","IQCE","protein_coding",-0.015931124511972,3.84967379592355,-0.0822151832473476,0.934778767573242,0.999701091670161
"ENSG00000174004","375387","NRROS","protein_coding",0.017737380527227,4.26995414898544,0.0821763261943152,0.934809522223938,0.999701091670161
"ENSG00000130363","83861","RSPH3","protein_coding",-0.0165188425012666,3.51624457458619,-0.0816926474431327,0.935192353512755,0.999701091670161
"ENSG00000188322","388228","SBK1","protein_coding",-0.0230903045166992,3.18016656457132,-0.0816855028247983,0.935198008587304,0.999701091670161
"ENSG00000163607","29083","GTPBP8","protein_coding",-0.0123437753093434,2.73750364457373,-0.081343297597452,0.935468873182389,0.999701091670161
"ENSG00000177700","5441","POLR2L","protein_coding",0.0137586910325784,3.07566854549178,0.0811511414991944,0.935620973244697,0.999701091670161
"ENSG00000151651","101","ADAM8","protein_coding",-0.0185645890432111,7.89702295359093,-0.0808450656503104,0.93586325082046,0.999701091670161
"ENSG00000052850","60529","ALX4","protein_coding",0.0408961157249172,-0.765233516343722,0.0808441389189859,0.935863984393724,0.999701091670161
"ENSG00000187605","200424","TET3","protein_coding",-0.0190743230444204,6.37364159371186,-0.0806641415486194,0.936006466079388,0.999701091670161
"ENSG00000197608","284371","ZNF841","protein_coding",0.0212093993339328,3.9443408915898,0.080524231992822,0.936117216649128,0.999701091670161
"ENSG00000108107","6158","RPL28","protein_coding",0.0133746899671729,6.63776747295115,0.080499002736261,0.936137187933077,0.999701091670161
"ENSG00000185880","140691","TRIM69","protein_coding",-0.0136231172872092,5.16981522099801,-0.0804396853963255,0.936184143242313,0.999701091670161
"ENSG00000087589","57091","CASS4","protein_coding",-0.0244235370896551,5.71640915357149,-0.0803491511380484,0.93625581014758,0.999701091670161
"ENSG00000134717","91408","BTF3L4","protein_coding",0.00989054563849123,4.29138468068542,0.0803286530845939,0.936272036477348,0.999701091670161
"ENSG00000049860","3074","HEXB","protein_coding",-0.00921463797374233,5.24393271696272,-0.0801877268775682,0.93638359488477,0.999701091670161
"ENSG00000133597","90956","ADCK2","protein_coding",-0.0128397981224246,3.26367887663391,-0.0801524185875914,0.936411545434474,0.999701091670161
"ENSG00000276045","84876","ORAI1","protein_coding",-0.0105000139235303,4.32813331234665,-0.0800992402721763,0.936453642305107,0.999701091670161
"ENSG00000147894","203228","C9orf72","protein_coding",-0.0196308097428535,6.25374221560624,-0.0800166609855565,0.936519013852966,0.999701091670161
"ENSG00000161010","51149","MRNIP","protein_coding",-0.0134448475123277,3.93995234526987,-0.0798449830607449,0.936654919215596,0.999701091670161
"ENSG00000007545","57585","CRAMP1","protein_coding",-0.0142872083985104,4.15089178101133,-0.0797818233346594,0.936704918814996,0.999701091670161
"ENSG00000101199","55738","ARFGAP1","protein_coding",-0.00857812082610554,5.03322752686663,-0.0797492207714919,0.936730728322748,0.999701091670161
"ENSG00000213281","4893","NRAS","protein_coding",0.00892080745331736,5.2356625381834,0.0795121158811164,0.93691843219861,0.999701091670161
"ENSG00000165195","5277","PIGA","protein_coding",0.0110100442072159,3.33590047975477,0.0795106004026399,0.936919631937401,0.999701091670161
"ENSG00000239857","51608","GET4","protein_coding",-0.00842195296917936,3.79183628657849,-0.0793186707955997,0.937071575498648,0.999701091670161
"ENSG00000164081","51368","TEX264","protein_coding",-0.0107425131011309,4.41271474354414,-0.0792952051658755,0.937090152530305,0.999701091670161
"ENSG00000119718","8892","EIF2B2","protein_coding",0.0118338575236145,3.58058349526589,0.0790138337347397,0.937312908548755,0.999701091670161
"ENSG00000080573","50509","COL5A3","protein_coding",0.0387402648399119,0.414364879450128,0.0787943139975694,0.937486701346775,0.999701091670161
"ENSG00000139194","83758","RBP5","protein_coding",0.0441423992875729,-0.42138629091683,0.078702913217427,0.937559063840395,0.999701091670161
"ENSG00000117481","387338","NSUN4","protein_coding",0.012286108508198,3.28000057389246,0.0784670870343126,0.937745771156077,0.999701091670161
"ENSG00000197265","2961","GTF2E2","protein_coding",-0.010396866455809,3.71181350125197,-0.0782702440523058,0.937901617549921,0.999701091670161
"ENSG00000137714","2230","FDX1","protein_coding",0.0175515150096031,2.85838119450552,0.0781045262388259,0.938032823126009,0.999701091670161
"ENSG00000100652","6554","SLC10A1","protein_coding",0.0179195252945989,2.13998447056694,0.078084138209812,0.938048965282647,0.999701091670161
"ENSG00000129103","25870","SUMF2","protein_coding",0.00940448635742985,4.844954966499,0.0777272191933455,0.938331559003317,0.999701091670161
"ENSG00000185040","102723555","SPDYE16","protein_coding",0.0257455298939874,0.759896415876295,0.0776636123575175,0.938381921105374,0.999701091670161
"ENSG00000167925","84514","GHDC","protein_coding",0.009657731943431,3.31077692007311,0.077657039304279,0.938387125478341,0.999701091670161
"ENSG00000198833","51465","UBE2J1","protein_coding",0.0190443216302558,6.24860662236234,0.07765486572013,0.938388846466456,0.999701091670161
"ENSG00000168615","8754","ADAM9","protein_coding",0.0147554102265399,3.79366048093292,0.0776355342729564,0.938404152622938,0.999701091670161
"ENSG00000177731","2314","FLII","protein_coding",-0.0102214327801029,6.97880927734045,-0.0775914914533524,0.938439024713546,0.999701091670161
"ENSG00000144161","84524","ZC3H8","protein_coding",0.0118938283070884,3.01129602185625,0.077576500120729,0.938450894533274,0.999701091670161
"ENSG00000005469","54677","CROT","protein_coding",0.0200645235108952,2.92871511387977,0.0775479598225174,0.938473492175908,0.999701091670161
"ENSG00000137802","23005","MAPKBP1","protein_coding",-0.0121504336809206,4.04217296447585,-0.0774318011226324,0.938565464858231,0.999701091670161
"ENSG00000008283","1534","CYB561","protein_coding",0.020054082487186,3.80204715212147,0.0772851879032701,0.938681552165902,0.999701091670161
"ENSG00000163001","112942","CFAP36","protein_coding",-0.0138338172963408,2.33185820582232,-0.0772498786454749,0.938709509986143,0.999701091670161
"ENSG00000186174","283149","BCL9L","protein_coding",-0.0236799831025696,4.94383280146086,-0.0772192540554446,0.93873375855598,0.999701091670161
"ENSG00000274897","101927423","PANO1","protein_coding",-0.0396877005924831,-1.32094108805185,-0.0772004758588929,0.93874862717282,0.999701091670161
"ENSG00000277775","8968","HIST1H3F","protein_coding",0.0288523436726995,1.72737230983225,0.0768579338960057,0.939019856490352,0.999701091670161
"ENSG00000147206","56000","NXF3","protein_coding",0.0972265347322607,-2.56171950536774,0.0767809381030968,0.939080823793329,0.999701091670161
"ENSG00000137207","25844","YIPF3","protein_coding",0.0187572250038315,5.77518244823596,0.076752964422397,0.939102974183663,0.999701091670161
"ENSG00000141627","54808","DYM","protein_coding",-0.00680067064052281,5.08575416922811,-0.0765604191039424,0.93925543859249,0.999701091670161
"ENSG00000136888","9550","ATP6V1G1","protein_coding",-0.0159592277617211,5.06101194351305,-0.0765363976711939,0.939274459800147,0.999701091670161
"ENSG00000184939","146198","ZFP90","protein_coding",-0.0152624106275994,4.78039038089557,-0.0765334621509856,0.939276784274241,0.999701091670161
"ENSG00000005175","79657","RPAP3","protein_coding",-0.0115307502230353,4.39600254887318,-0.0764189957265598,0.939367424241283,0.999701091670161
"ENSG00000100911","5721","PSME2","protein_coding",0.0159274874430633,5.51391110104476,0.0763196641098332,0.939446080401087,0.999701091670161
"ENSG00000170899","2941","GSTA4","protein_coding",-0.0518254590697689,-1.37230287860773,-0.076293290903896,0.93946696423753,0.999701091670161
"ENSG00000198301","55153","SDAD1","protein_coding",0.0128691939606487,4.53562769055759,0.0762711231810955,0.939484517961236,0.999701091670161
"ENSG00000008324","51188","SS18L2","protein_coding",-0.0183690395856599,2.26318780742062,-0.0762206712101382,0.939524468950516,0.999701091670161
"ENSG00000162894","9214","FCMR","protein_coding",0.0156276809595841,5.27082828890952,0.0761789374341981,0.939557516452308,0.999701091670161
"ENSG00000171817","163255","ZNF540","protein_coding",0.0221051190419943,2.13475601937621,0.0760860911336387,0.939631038539126,0.999701091670161
"ENSG00000163684","11102","RPP14","protein_coding",0.0100332281443145,3.79798719201153,0.0760380971881988,0.939669043653593,0.999701091670161
"ENSG00000196865","374354","NHLRC2","protein_coding",-0.0114490133164304,5.35638984530517,-0.0759600622762186,0.939730837702911,0.999701091670161
"ENSG00000070476","79364","ZXDC","protein_coding",-0.00891995467788131,5.85830799549391,-0.0759078941090326,0.93977214868091,0.999701091670161
"ENSG00000125945","80818","ZNF436","protein_coding",-0.00803627055123357,3.53365898388813,-0.0757357165921263,0.939908493958895,0.999701091670161
"ENSG00000242259","128977","C22orf39","protein_coding",-0.00779846313199517,4.20612815519851,-0.0755979547259433,0.940017587206458,0.999701091670161
"ENSG00000151304","153443","SRFBP1","protein_coding",-0.0135320993897645,2.87889861072889,-0.0754813726569418,0.940109909134128,0.999701091670161
