"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000185761","339366","ADAMTSL5","protein_coding",0.13640705209503,-0.630021279462853,0.287153489614327,0.775090854367876,0.999805648167905
"ENSG00000197170","5718","PSMD12","protein_coding",-0.0313342953570608,4.10885343666146,-0.28696836426617,0.775231845077501,0.999805648167905
"ENSG00000002586","4267","CD99","protein_coding",-0.0554387975707602,5.85248163282912,-0.286848120330996,0.7753234264486,0.999805648167905
"ENSG00000096654","7738","ZNF184","protein_coding",-0.0625696013140997,3.23129172694773,-0.286842954274394,0.775327361143528,0.999805648167905
"ENSG00000196976","8270","LAGE3","protein_coding",-0.0621110951445496,1.59097760213921,-0.286821758700035,0.775343504683174,0.999805648167905
"ENSG00000065243","5586","PKN2","protein_coding",0.0583488963463275,6.59434084014229,0.28665983124396,0.775466839491884,0.999805648167905
"ENSG00000139651","283337","ZNF740","protein_coding",-0.0386522147917585,5.47843094923179,-0.286587549705005,0.775521895838478,0.999805648167905
"ENSG00000083720","5019","OXCT1","protein_coding",0.072989659706546,4.04815627175441,0.286253583934188,0.775776290303136,0.999805648167905
"ENSG00000125731","10045","SH2D3A","protein_coding",0.068628435966954,2.79997678287619,0.286226379493914,0.775797014052599,0.999805648167905
"ENSG00000100336","80832","APOL4","protein_coding",0.143876705522363,-0.65798405067403,0.286070070129752,0.775916090297966,0.999805648167905
"ENSG00000100884","9362","CPNE6","protein_coding",0.15934117942285,-1.30697118560322,0.285788287253321,0.776130765759238,0.999805648167905
"ENSG00000145860","153830","RNF145","protein_coding",0.037309455075401,6.07393261677348,0.285786247446499,0.776132319844222,0.999805648167905
"ENSG00000173890","26996","GPR160","protein_coding",0.0772147124534497,3.76893697028843,0.285629653724825,0.776251627985383,0.999805648167905
"ENSG00000145293","58478","ENOPH1","protein_coding",0.0758086498042703,3.43182808679164,0.285622772546044,0.776256870852951,0.999805648167905
"ENSG00000174175","6403","SELP","protein_coding",-0.147323665353697,3.44577259330933,-0.28561092305935,0.77626589916924,0.999805648167905
"ENSG00000215717","56900","TMEM167B","protein_coding",0.0460764003480056,5.7083126535682,0.285596494737383,0.776276892383943,0.999805648167905
"ENSG00000177989","440836","ODF3B","protein_coding",-0.0871038468155212,3.90447153496802,-0.285591918989832,0.776280378743216,0.999805648167905
"ENSG00000086589","55696","RBM22","protein_coding",-0.0306292132951489,5.25849167033042,-0.285566042401825,0.77630009475256,0.999805648167905
"ENSG00000166557","23423","TMED3","protein_coding",0.0464641646808843,4.26119934138531,0.285540259177186,0.776319739773414,0.999805648167905
"ENSG00000127054","54973","INTS11","protein_coding",-0.0344534566736154,5.0304066800486,-0.285443531113509,0.776393441129701,0.999805648167905
"ENSG00000101407","9675","TTI1","protein_coding",0.0318774645455511,4.48120249352173,0.285238489628758,0.776549678076421,0.999805648167905
"ENSG00000172586","118487","CHCHD1","protein_coding",-0.0572499905964805,2.31944426666351,-0.285220827418904,0.776563136713315,0.999805648167905
"ENSG00000115310","57142","RTN4","protein_coding",0.0451915426164087,6.0762602301869,0.285158729919112,0.776610455671449,0.999805648167905
"ENSG00000174165","254359","ZDHHC24","protein_coding",0.0543013363941478,3.72628248900698,0.284857513655036,0.776839997770448,0.999805648167905
"ENSG00000169245","3627","CXCL10","protein_coding",0.215717470990397,-1.05422654165517,0.284769938429577,0.776906738301424,0.999805648167905
"ENSG00000188761","440603","BCL2L15","protein_coding",-0.113747560776483,0.706023248242832,-0.284740123365768,0.77692946056112,0.999805648167905
"ENSG00000065548","55854","ZC3H15","protein_coding",0.0646327824908743,4.69563260133675,0.284734130928763,0.776934027461148,0.999805648167905
"ENSG00000160199","5316","PKNOX1","protein_coding",0.0437049005774073,3.88460219103788,0.284655657400541,0.776993833703627,0.999805648167905
"ENSG00000143771","29097","CNIH4","protein_coding",-0.0309579688088535,4.42783129452475,-0.284550092196514,0.777074289196143,0.999805648167905
"ENSG00000187688","51393","TRPV2","protein_coding",-0.0423079505642594,5.35330065345309,-0.284313242848487,0.777254810562836,0.999805648167905
"ENSG00000134245","7482","WNT2B","protein_coding",0.0761766967590933,1.70238941779203,0.284255703754055,0.777298667462632,0.999805648167905
"ENSG00000174132","345757","FAM174A","protein_coding",-0.102610673973632,3.10736103776843,-0.283871033916613,0.777591885571032,0.999805648167905
"ENSG00000050393","63933","MCUR1","protein_coding",0.0477311397278397,3.32359949731485,0.28383823637551,0.777616887304387,0.999805648167905
"ENSG00000196459","6399","TRAPPC2","protein_coding",-0.0300501486234328,4.47300858904998,-0.283787898107442,0.777655260884053,0.999805648167905
"ENSG00000179151","80153","EDC3","protein_coding",-0.0448882091890295,3.80246065737818,-0.283779190216214,0.777661899090289,0.999805648167905
"ENSG00000205784","645432","ARRDC5","protein_coding",0.100642635665751,1.48374338847731,0.283723446448527,0.777704394116676,0.999805648167905
"ENSG00000186767","139886","SPIN4","protein_coding",-0.0790803663717456,2.13359719351673,-0.283709494734102,0.777715030004037,0.999805648167905
"ENSG00000146247","55023","PHIP","protein_coding",-0.0349020407248339,7.2028033546527,-0.283695510872181,0.777725690441537,0.999805648167905
"ENSG00000275302","6351","CCL4","protein_coding",-0.132605234375889,4.28008946941481,-0.283612528887117,0.777788951695354,0.999805648167905
"ENSG00000186638","347240","KIF24","protein_coding",-0.0650189640257666,2.3300847537417,-0.283293588172788,0.778032109998347,0.999805648167905
"ENSG00000083535","10464","PIBF1","protein_coding",-0.061779367159609,3.87586062030615,-0.283271084457047,0.778049267527382,0.999805648167905
"ENSG00000158234","55179","FAIM","protein_coding",-0.0898075632773553,0.88191100322631,-0.283222421128954,0.778086370334442,0.999805648167905
"ENSG00000140398","79661","NEIL1","protein_coding",0.0929962675718827,2.5710339377543,0.283077481989465,0.778196880631619,0.999805648167905
"ENSG00000181104","2149","F2R","protein_coding",-0.0857124604778381,5.04051822370735,-0.283041358256764,0.778224424251,0.999805648167905
"ENSG00000132361","23277","CLUH","protein_coding",-0.0588452873142251,3.82535017506042,-0.282994062153191,0.778260487011343,0.999805648167905
"ENSG00000153551","112616","CMTM7","protein_coding",-0.039465131794584,4.32312268698905,-0.282968348718343,0.778280093429437,0.999805648167905
"ENSG00000161638","3678","ITGA5","protein_coding",-0.0583974186905163,7.10243027346367,-0.282927469623385,0.778311263917211,0.999805648167905
"ENSG00000128283","11135","CDC42EP1","protein_coding",0.144305698671715,-0.0112603008007596,0.282893030717354,0.778337524017449,0.999805648167905
"ENSG00000128694","64172","OSGEPL1","protein_coding",0.0623798783375533,2.44028460262714,0.282788744945806,0.77841704482034,0.999805648167905
"ENSG00000166140","84936","ZFYVE19","protein_coding",0.0429053488622291,3.15810902826096,0.282787077917025,0.778418315995546,0.999805648167905
"ENSG00000150687","11098","PRSS23","protein_coding",0.138864494493136,4.85526350446427,0.282732963010026,0.77845958107777,0.999805648167905
"ENSG00000118246","22868","FASTKD2","protein_coding",0.0438276961256925,4.08597555877283,0.282604825148705,0.77855729459537,0.999805648167905
"ENSG00000137135","84904","ARHGEF39","protein_coding",0.115093889078432,0.771496690030162,0.2825251416458,0.778618060303687,0.999805648167905
"ENSG00000081791","9812","DELE1","protein_coding",-0.0275153849454028,5.34226461123344,-0.282210466086336,0.778858041800478,0.999805648167905
"ENSG00000137038","90871","DMAC1","protein_coding",0.0708714790177707,2.74310459012981,0.282179742477577,0.778881473754344,0.999805648167905
"ENSG00000143450","51686","OAZ3","protein_coding",-0.133833209638788,-1.07407738690545,-0.282124786878531,0.778923387219066,0.999805648167905
"ENSG00000172037","3913","LAMB2","protein_coding",0.106894402334338,0.621071721297724,0.282047110607259,0.778982630383673,0.999805648167905
"ENSG00000134291","79022","TMEM106C","protein_coding",0.0616212483355385,2.62890002523382,0.281896566117229,0.779097453401756,0.999805648167905
"ENSG00000182195","23641","LDOC1","protein_coding",0.209484590933905,-1.05972665975997,0.281603526664714,0.779320974126493,0.999805648167905
"ENSG00000197933","55552","ZNF823","protein_coding",0.099715677712833,1.05505417284283,0.281506019992953,0.779395353125277,0.999805648167905
"ENSG00000171861","55178","MRM3","protein_coding",-0.0527678835444774,2.34015831312251,-0.281465028416366,0.779426622502227,0.999805648167905
"ENSG00000140391","10099","TSPAN3","protein_coding",-0.0560980384927907,4.70088837276192,-0.28122047657793,0.779613180246607,0.999805648167905
"ENSG00000229859","643834","PGA3","protein_coding",0.289744657348013,-2.10481640914535,0.281155841387804,0.779662489745193,0.999805648167905
"ENSG00000154016","10750","GRAP","protein_coding",0.0695894685063854,3.61161790976502,0.281123452010006,0.779687199599536,0.999805648167905
"ENSG00000160214","8568","RRP1","protein_coding",-0.0465554953807876,3.10295619689089,-0.281083436294413,0.779717727902486,0.999805648167905
"ENSG00000172053","5859","QARS","protein_coding",0.0370840237541596,5.77581188107417,0.281060132372182,0.779735506808249,0.999805648167905
"ENSG00000124784","83732","RIOK1","protein_coding",0.0568212475321586,3.00556456995121,0.280799153060426,0.779934619859283,0.999805648167905
"ENSG00000250506","1018","CDK3","protein_coding",0.108101914366734,0.752075744132345,0.280750324588005,0.779971874982106,0.999805648167905
"ENSG00000167862","3396","MRPL58","protein_coding",-0.0675592916431518,1.83178916333179,-0.280661003120951,0.78004002677322,0.999805648167905
"ENSG00000101158","51497","NELFCD","protein_coding",-0.023891001540953,4.99142466689262,-0.280575643772719,0.780105157112983,0.999805648167905
"ENSG00000174669","3177","SLC29A2","protein_coding",-0.0967194072520287,0.325500075998245,-0.280446521787917,0.780203681952352,0.999805648167905
"ENSG00000143514","7159","TP53BP2","protein_coding",0.0310731812417053,4.8799765856743,0.28029367669536,0.780320313087919,0.999805648167905
"ENSG00000176101","8636","SSNA1","protein_coding",0.0435980828758438,3.50783011504231,0.280281277608613,0.780329774651965,0.999805648167905
"ENSG00000176148","55346","TCP11L1","protein_coding",-0.047981177399929,3.39043980752406,-0.280154340475245,0.78042664046871,0.999805648167905
"ENSG00000061938","10188","TNK2","protein_coding",-0.0564137085173213,5.77620158876243,-0.280082288234638,0.780481625143516,0.999805648167905
"ENSG00000166902","54948","MRPL16","protein_coding",0.0373352897936505,3.72056286913814,0.280064060587214,0.780495535247423,0.999805648167905
"ENSG00000070476","79364","ZXDC","protein_coding",-0.035798514929585,5.85830799549391,-0.28006106682637,0.7804978198895,0.999805648167905
"ENSG00000257108","283948","NHLRC4","protein_coding",-0.101961118025597,0.359893042212205,-0.279963516599329,0.78057226489554,0.999805648167905
"ENSG00000006016","9244","CRLF1","protein_coding",-0.110316265939651,0.3102944225311,-0.27990789784182,0.780614711019503,0.999805648167905
"ENSG00000133302","84250","SLF1","protein_coding",-0.042380353932284,3.93782730902425,-0.279835844404765,0.780669700466131,0.999805648167905
"ENSG00000069020","375449","MAST4","protein_coding",-0.0607436173524594,4.51525825261242,-0.279820048906869,0.780681755360145,0.999805648167905
"ENSG00000115364","9801","MRPL19","protein_coding",-0.0382403793306842,3.78755103305191,-0.279787467883213,0.780706620894182,0.999805648167905
"ENSG00000134444","57614","RELCH","protein_coding",-0.0288522503919344,6.16073592610508,-0.279762655783614,0.780725557412305,0.999805648167905
"ENSG00000110917","9761","MLEC","protein_coding",0.032716918635364,6.1330511479086,0.279473375966422,0.780946344741381,0.999805648167905
"ENSG00000147813","93100","NAPRT","protein_coding",0.0796011964732868,4.08846205445378,0.279327412530549,0.781057755455064,0.999805648167905
"ENSG00000168209","54541","DDIT4","protein_coding",0.0986796954762132,4.64890813083959,0.279324567240419,0.781059927249003,0.999805648167905
"ENSG00000104643","66036","MTMR9","protein_coding",-0.0366807583471473,4.93133619331975,-0.279080837596555,0.781245971227979,0.999805648167905
"ENSG00000049089","1298","COL9A2","protein_coding",0.131708476966071,2.05036112316104,0.278949513142032,0.781346219290868,0.999805648167905
"ENSG00000101868","5422","POLA1","protein_coding",0.044879593390406,3.68031220916955,0.278932665836385,0.781359080149603,0.999805648167905
"ENSG00000180855","10224","ZNF443","protein_coding",0.0625956392159539,1.7979214777422,0.2788661575594,0.781409851690481,0.999805648167905
"ENSG00000142208","207","AKT1","protein_coding",-0.0386956616081866,6.77156511792483,-0.278718007219257,0.781522951147183,0.999805648167905
"ENSG00000110799","7450","VWF","protein_coding",-0.136538800824494,2.34293153374993,-0.278633995842515,0.781587088385944,0.999805648167905
"ENSG00000204228","7923","HSD17B8","protein_coding",0.0883045750715068,1.02122152006637,0.278545747183049,0.781654462159677,0.999805648167905
"ENSG00000120333","63931","MRPS14","protein_coding",0.0444145427471696,3.5598887079509,0.278543024990036,0.781656540455038,0.999805648167905
"ENSG00000136816","27348","TOR1B","protein_coding",-0.0636078131993241,4.60368254675315,-0.278517707059093,0.781675869851283,0.999805648167905
"ENSG00000106560","26157","GIMAP2","protein_coding",-0.0719915181029682,5.45901889571164,-0.278468359644728,0.781713545355437,0.999805648167905
"ENSG00000116711","5321","PLA2G4A","protein_coding",-0.0722472764836339,1.93735779779736,-0.278418400372468,0.781751688534007,0.999805648167905
"ENSG00000249437","4671","NAIP","protein_coding",-0.112840057611802,6.36291069563597,-0.278331314014376,0.781818178993247,0.999805648167905
"ENSG00000269713","400818","NBPF9","protein_coding",-0.0870128391918334,4.04773274836803,-0.278044955116311,0.782036825647149,0.999805648167905
"ENSG00000224531","221710","SMIM13","protein_coding",0.0588410707033251,2.68423774497575,0.277967262813327,0.782096149931479,0.999805648167905
"ENSG00000179364","23241","PACS2","protein_coding",-0.0450291859785459,4.28134927637871,-0.277924071006947,0.782129130892116,0.999805648167905
"ENSG00000107779","657","BMPR1A","protein_coding",-0.068885472763053,3.10104606646768,-0.277900347490649,0.782147246174211,0.999805648167905
"ENSG00000136243","11097","NUPL2","protein_coding",0.0503559281734987,3.34400756903665,0.277642935408994,0.782343813901616,0.999805648167905
"ENSG00000135040","60560","NAA35","protein_coding",-0.0417656653331053,3.26607058731373,-0.277523982863006,0.782434654526402,0.999805648167905
"ENSG00000075420","64778","FNDC3B","protein_coding",-0.0667087490488427,6.89447850481679,-0.277374072487764,0.782549141095248,0.999805648167905
"ENSG00000165219","26130","GAPVD1","protein_coding",0.0450365310324017,6.59109324797375,0.277212525856297,0.782672519694033,0.999805648167905
"ENSG00000181789","22820","COPG1","protein_coding",-0.0238922272417081,5.83728003726088,-0.27721094550848,0.782673726686603,0.999805648167905
"ENSG00000278129","7554","ZNF8","protein_coding",0.0471944254720515,3.66955383177793,0.277064913574688,0.78278526107426,0.999805648167905
"ENSG00000104728","9639","ARHGEF10","protein_coding",0.189016462198,0.965803772192759,0.277043980258355,0.782801249628888,0.999805648167905
"ENSG00000182208","81532","MOB2","protein_coding",-0.0424389431667782,4.6662982162239,-0.276819003740443,0.782973089287618,0.999805648167905
"ENSG00000105254","1155","TBCB","protein_coding",0.0428927065723226,4.48140233245844,0.276812453145777,0.782978092870475,0.999805648167905
"ENSG00000167721","55720","TSR1","protein_coding",0.0434214939380184,3.91438863523466,0.276796108956734,0.782990577197751,0.999805648167905
"ENSG00000184898","375287","RBM43","protein_coding",0.0650538478269578,2.9487605538403,0.276593339957364,0.783145464821702,0.999805648167905
"ENSG00000105401","11140","CDC37","protein_coding",0.031600881105935,5.69287927189448,0.276227020077139,0.783425305215836,0.999805648167905
"ENSG00000197632","5055","SERPINB2","protein_coding",-0.163091401081606,-0.167527339991927,-0.276166766947298,0.783471336761541,0.999805648167905
"ENSG00000138772","306","ANXA3","protein_coding",0.17952818822561,4.08204350587567,0.276017794778768,0.783585150279181,0.999805648167905
"ENSG00000187961","339451","KLHL17","protein_coding",-0.0792687130691643,1.6542958360586,-0.275999805204934,0.78359889448851,0.999805648167905
"ENSG00000164151","23379","ICE1","protein_coding",-0.030617478747466,6.11421475609912,-0.275996369524774,0.783601519389453,0.999805648167905
"ENSG00000160284","84221","SPATC1L","protein_coding",-0.13240627377829,0.507035606639008,-0.27592236071195,0.783658063626644,0.999805648167905
"ENSG00000124789","9972","NUP153","protein_coding",-0.0349859977485236,6.58114518142134,-0.275881954389729,0.783688935373683,0.999805648167905
"ENSG00000076003","4175","MCM6","protein_coding",0.0542449161431571,3.65478750219818,0.275832776335361,0.783726509482179,0.999805648167905
"ENSG00000168802","54921","CHTF8","protein_coding",0.0275891556378838,5.35137861176754,0.275777952538218,0.783768397787421,0.999805648167905
"ENSG00000132846","84327","ZBED3","protein_coding",-0.0645743126094667,1.59693124800707,-0.275691064495907,0.783834786205538,0.999805648167905
"ENSG00000112297","202","CRYBG1","protein_coding",-0.0322179616551166,6.90388378591681,-0.275659005745329,0.783859281696229,0.999805648167905
"ENSG00000120868","317","APAF1","protein_coding",-0.0603805640222799,7.13125975624361,-0.275605498589884,0.783900166001612,0.999805648167905
"ENSG00000170899","2941","GSTA4","protein_coding",0.198525981019521,-1.37230287860773,0.275534428462143,0.783954470954155,0.999805648167905
"ENSG00000170606","3308","HSPA4","protein_coding",0.0324301747141451,5.72798271846952,0.275465371813459,0.784007238435782,0.999805648167905
"ENSG00000131370","9467","SH3BP5","protein_coding",-0.0457640982168552,5.59609546724644,-0.275452708337694,0.784016914946117,0.999805648167905
"ENSG00000065320","9423","NTN1","protein_coding",-0.0786967570383617,1.08686082032874,-0.275359270023528,0.784088314794461,0.999805648167905
"ENSG00000132199","55556","ENOSF1","protein_coding",-0.0694250055003587,3.84913804911452,-0.27526211549564,0.784162556327505,0.999805648167905
"ENSG00000136717","274","BIN1","protein_coding",-0.0850614553666951,5.19273519804855,-0.275191081009579,0.784216839266457,0.999805648167905
"ENSG00000044446","5256","PHKA2","protein_coding",-0.0418740511900833,5.00672017440373,-0.275164424554688,0.784237209801625,0.999805648167905
"ENSG00000116560","6421","SFPQ","protein_coding",-0.0251524121038642,7.29908531473248,-0.275121247187422,0.784270205737373,0.999805648167905
"ENSG00000023572","51022","GLRX2","protein_coding",0.0419325164059146,4.08596456411641,0.275074331488002,0.784306058940424,0.999805648167905
"ENSG00000131634","79652","TMEM204","protein_coding",0.091031399504613,3.84302562453294,0.275037240556784,0.78433440434147,0.999805648167905
"ENSG00000011304","5725","PTBP1","protein_coding",0.0316337822650157,6.02657410062944,0.275002643515665,0.784360844142415,0.999805648167905
"ENSG00000164181","79993","ELOVL7","protein_coding",-0.106926700517313,3.36050381547869,-0.274946237880496,0.784403951087311,0.999805648167905
"ENSG00000162461","284723","SLC25A34","protein_coding",0.13127267657938,-0.796938912434652,0.27490072731367,0.784438732176933,0.999805648167905
"ENSG00000109775","55325","UFSP2","protein_coding",-0.063889614580932,2.93447028690689,-0.274860485281555,0.784469487199385,0.999805648167905
"ENSG00000125885","84515","MCM8","protein_coding",0.048215123392934,3.28842263170008,0.274772651293144,0.784536615634496,0.999805648167905
"ENSG00000100601","8846","ALKBH1","protein_coding",-0.0454770455976155,2.47912240553349,-0.274713673575462,0.784581691159193,0.999805648167905
"ENSG00000163492","285025","CCDC141","protein_coding",0.116686391906441,3.24551970215024,0.274584588051576,0.784680351310949,0.999805648167905
"ENSG00000187553","340665","CYP26C1","protein_coding",0.140568215807971,-0.918865438102663,0.274445537194094,0.784786631952911,0.999805648167905
"ENSG00000254788","100529251","CKLF-CMTM1","protein_coding",0.0926455799841179,1.49476641144966,0.27435964220274,0.784852286071168,0.999805648167905
"ENSG00000144589","114790","STK11IP","protein_coding",-0.0384425277937184,3.7576926692981,-0.274302249040329,0.784896155600064,0.999805648167905
"ENSG00000269693",NA,NA,"protein_coding",0.0856885306530342,2.4046058721794,0.274226181770436,0.78495430011201,0.999805648167905
"ENSG00000073910","10129","FRY","protein_coding",-0.0669130656018533,7.2184307186879,-0.273868868193644,0.785227440961978,0.999805648167905
"ENSG00000096872","80173","IFT74","protein_coding",-0.0689665992726818,1.75055992720233,-0.273834498643422,0.785253715475685,0.999805648167905
"ENSG00000166246","146562","C16orf71","protein_coding",-0.0963116933781832,-0.390719022235502,-0.273744076376172,0.785322841849708,0.999805648167905
"ENSG00000161328","115399","LRRC56","protein_coding",-0.130209198876653,-0.425077465878542,-0.273721807132057,0.785339866596997,0.999805648167905
"ENSG00000114867","1981","EIF4G1","protein_coding",0.0381391302975054,6.81161184660894,0.273686162869758,0.785367116711399,0.999805648167905
"ENSG00000117360","9129","PRPF3","protein_coding",-0.0257702568188929,5.13898138389167,-0.273674619669441,0.785375941570571,0.999805648167905
"ENSG00000127989","7978","MTERF1","protein_coding",-0.0484641566434116,3.79359432176185,-0.273615637119077,0.785421034594598,0.999805648167905
"ENSG00000166313","322","APBB1","protein_coding",-0.0537334490596781,3.86250763446777,-0.273546514558906,0.785473880746657,0.999805648167905
"ENSG00000138032","5495","PPM1B","protein_coding",-0.0281074472038245,6.08287783191546,-0.273537840526702,0.785480512361354,0.999805648167905
"ENSG00000058063","23200","ATP11B","protein_coding",0.0361517994777563,7.34677498501388,0.27342047901132,0.785570241102876,0.999805648167905
"ENSG00000122008","51426","POLK","protein_coding",0.0413288984762632,4.65437894764282,0.273318700234096,0.785648058433709,0.999805648167905
"ENSG00000198746","63906","GPATCH3","protein_coding",-0.0426579110650818,2.92251425991758,-0.273241664663631,0.785706959234376,0.999805648167905
"ENSG00000139168","85437","ZCRB1","protein_coding",0.0828860301739658,2.48964805696309,0.273188450378096,0.785747647201448,0.999805648167905
"ENSG00000142188","757","TMEM50B","protein_coding",-0.0603094064647474,4.2030957181673,-0.273107450172822,0.78580958160688,0.999805648167905
"ENSG00000159884","203260","CCDC107","protein_coding",-0.0749604506776804,2.24530194529837,-0.272866520947605,0.785993809230998,0.999805648167905
"ENSG00000175662","146691","TOM1L2","protein_coding",0.0415472418652403,4.5476314675138,0.272802523832632,0.7860427469861,0.999805648167905
"ENSG00000113407","6897","TARS","protein_coding",0.0507926047923251,4.92872278162725,0.272557681328245,0.786229982860664,0.999805648167905
"ENSG00000146859","55281","TMEM140","protein_coding",-0.0797386193459939,6.68355554781024,-0.272509059840506,0.786267166180593,0.999805648167905
"ENSG00000107341","54926","UBE2R2","protein_coding",0.0611676558105962,5.85411144608244,0.272502470192117,0.786272205657798,0.999805648167905
"ENSG00000112130","9025","RNF8","protein_coding",-0.0489966434518765,2.98044663646985,-0.272464751279002,0.786301051623274,0.999805648167905
"ENSG00000117419","79033","ERI3","protein_coding",0.0447488224426675,2.73640884991377,0.272453026276177,0.786310018513248,0.999805648167905
"ENSG00000110852","9976","CLEC2B","protein_coding",-0.0661361171519292,4.41848628710574,-0.272281674277386,0.786441066113871,0.999805648167905
"ENSG00000163449","92691","TMEM169","protein_coding",0.085323245304756,1.01620460277645,0.27219511084578,0.786507270974397,0.999805648167905
"ENSG00000141552","51529","ANAPC11","protein_coding",-0.0532658682937739,2.70029818117686,-0.271953878492285,0.7866917770477,0.999805648167905
"ENSG00000251192","641339","ZNF674","protein_coding",-0.0534783029187818,2.68071282973393,-0.271703961464216,0.786882938560814,0.999805648167905
"ENSG00000118564","26234","FBXL5","protein_coding",0.0645950624030505,8.10739803152652,0.271674875559444,0.786905187224762,0.999805648167905
"ENSG00000023191","6050","RNH1","protein_coding",0.0426786010133107,5.5884643428775,0.271579524307833,0.786978125455149,0.999805648167905
"ENSG00000151806","60558","GUF1","protein_coding",-0.0425806748486761,3.78721244384731,-0.271534173858382,0.787012816618153,0.999805648167905
"ENSG00000087008","8310","ACOX3","protein_coding",-0.0435515851241219,2.97800997073958,-0.271525170003216,0.787019704235707,0.999805648167905
"ENSG00000197168","341676","NEK5","protein_coding",-0.0936546311726829,0.296161551054265,-0.271381380540481,0.787129700198659,0.999805648167905
"ENSG00000118579","80306","MED28","protein_coding",-0.0255522279816622,6.68542610732355,-0.271209385391712,0.787261278661662,0.999805648167905
"ENSG00000144802","64332","NFKBIZ","protein_coding",0.0604597989164564,5.76680325961723,0.270995511483471,0.787424903612457,0.999805648167905
"ENSG00000101336","3055","HCK","protein_coding",0.0887040574471882,7.8759592102008,0.270906192085223,0.787493240573411,0.999805648167905
"ENSG00000136731","56886","UGGT1","protein_coding",-0.0401801118339797,6.64997053694796,-0.270708285271295,0.787644662163659,0.999805648167905
"ENSG00000103148","8131","NPRL3","protein_coding",0.1618297723401,5.72902325362052,0.270644152538694,0.78769373288815,0.999805648167905
"ENSG00000173801","3728","JUP","protein_coding",0.0965109184562731,2.2747180320589,0.270523940582739,0.787785714582863,0.999805648167905
"ENSG00000078081","27074","LAMP3","protein_coding",-0.233231318462304,-0.27741360009578,-0.270452609882904,0.787840295606109,0.999805648167905
"ENSG00000100949","5875","RABGGTA","protein_coding",-0.0411046642759518,3.39874432616103,-0.270327338290399,0.787936153863428,0.999805648167905
"ENSG00000159399","3099","HK2","protein_coding",0.0873287147518553,5.3187698034395,0.270253995382712,0.787992277643415,0.999805648167905
"ENSG00000155158","158219","TTC39B","protein_coding",-0.0568580692881184,4.91545209333547,-0.270232093864774,0.78800903743798,0.999805648167905
"ENSG00000078596","9452","ITM2A","protein_coding",-0.0998886989243797,4.58878548569251,-0.27020939362924,0.788026408545186,0.999805648167905
"ENSG00000130589","85441","HELZ2","protein_coding",-0.0891554591486097,6.57517115453579,-0.270185672399336,0.788044561072971,0.999805648167905
"ENSG00000204396","80737","VWA7","protein_coding",0.14733292319558,-0.489015249952654,0.270133307492719,0.788084633420123,0.999805648167905
"ENSG00000133131","79710","MORC4","protein_coding",0.0652965434370461,1.76529624228814,0.270104719370619,0.788106510779748,0.999805648167905
"ENSG00000163739","2919","CXCL1","protein_coding",0.127468939059062,2.00061026197673,0.270094406832525,0.78811440259962,0.999805648167905
"ENSG00000133812","81846","SBF2","protein_coding",-0.0635045577089581,5.93679082099055,-0.270077746356787,0.788127152318403,0.999805648167905
"ENSG00000170892","79042","TSEN34","protein_coding",0.0826191320439289,5.4386304755368,0.269879438191273,0.788278915570455,0.999805648167905
"ENSG00000198924","9937","DCLRE1A","protein_coding",0.0749281395619499,2.96786232463273,0.269872646315668,0.788284113471152,0.999805648167905
"ENSG00000117676","6195","RPS6KA1","protein_coding",0.0457880916007092,7.57078962182101,0.269732003341131,0.78839175133851,0.999805648167905
"ENSG00000138326","6229","RPS24","protein_coding",0.0920418602093234,6.58195240562191,0.269554961327897,0.788527252277786,0.999805648167905
"ENSG00000179094","5187","PER1","protein_coding",-0.0990998305905144,3.12529649634323,-0.269489195903519,0.788577588202386,0.999805648167905
"ENSG00000167323","6786","STIM1","protein_coding",-0.0319494745376838,5.924988539872,-0.269410103948038,0.788638125266978,0.999805648167905
"ENSG00000105327","27113","BBC3","protein_coding",0.0651942601447746,3.49757908339816,0.269294262204903,0.788726793025055,0.999805648167905
"ENSG00000078967","51619","UBE2D4","protein_coding",0.053897962438834,2.17376400586103,0.269240138516139,0.788768221423208,0.999805648167905
"ENSG00000170545","57228","SMAGP","protein_coding",0.0509532134618698,1.90124987557804,0.26913877861677,0.788845807924739,0.999805648167905
"ENSG00000180611","151963","MB21D2","protein_coding",0.12651203212704,0.38563722663813,0.269013139149892,0.788941982344912,0.999805648167905
"ENSG00000182473","23265","EXOC7","protein_coding",-0.0262109871276968,6.3629966021296,-0.268948799154918,0.78899123456402,0.999805648167905
"ENSG00000188818","79844","ZDHHC11","protein_coding",0.138246464538755,-0.691023891435337,0.268920560683483,0.789012851366988,0.999805648167905
"ENSG00000071082","6160","RPL31","protein_coding",0.113403481825798,5.87923245689566,0.268848688675545,0.789067870786445,0.999805648167905
"ENSG00000118894","196483","EEF2KMT","protein_coding",0.072470195688213,1.70767932268563,0.268840109350442,0.789074438498865,0.999805648167905
"ENSG00000005469","54677","CROT","protein_coding",-0.0717612739800191,2.92871511387977,-0.26882442889653,0.789086442363065,0.999805648167905
"ENSG00000110851","11108","PRDM4","protein_coding",-0.035022567873165,4.6010226500643,-0.268763096657049,0.789133394551373,0.999805648167905
"ENSG00000159176","1465","CSRP1","protein_coding",-0.0365309688185977,4.91794057469912,-0.268761653629153,0.789134499254209,0.999805648167905
