ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000101384,0.0284478998753581,0.928790356964385,0.000912674122111346,0.82785252459297,0.629217658662509,0.645346055045795,0.22064870126817
ENSG00000213983,-0.020863955697437,0.904260536673652,0.000911888852867962,1.42316318976934,0.782341623607196,0.689287798982789,0.376117151643982
ENSG00000096063,0.026460925941949,0.923882913974431,0.000909807724292713,0.734694884314085,0.594343922138301,0.711778585395597,0.456146528954336
ENSG00000147687,0.0250296133549694,0.919879435589661,0.000907801297569891,1.37326026809196,1.09699551453995,0.719962535854606,0.587620646132276
ENSG00000124155,-0.0166385643073568,0.882432306856082,0.00090378352349615,1.1012988109669,0.782492763157505,0.628720701130663,0.464434758185361
ENSG00000172046,-0.0203224801750501,0.902679483882867,0.000903668103144589,0.916264325161952,0.488783624963657,0.397584203862758,0.189836035716154
ENSG00000138175,-0.0255410510673646,0.921766370365978,0.000903620438823004,1.09693454360458,0.421371637617734,0.541821475710887,0.440039750846903
ENSG00000101413,0.0167300480051757,0.883238976526364,0.000902113870465809,0.892839540303929,0.552750430830509,0.507443835621303,0.190141584865777
ENSG00000173917,0.0282904755311031,0.929315155038695,0.000900683315745427,1.12319879775954,0.763727885145229,0.715867166040796,0.459414351515009
ENSG00000132405,-0.0262882523248074,0.9244008678095,0.000897471877686139,0.711170528041812,0.494377091129443,0.42012972193284,0.331033636749276
ENSG00000196074,0.029376551908868,0.932089937300353,0.000897223953115724,1.56170128361655,0.929971932770827,0.813413877583551,0.709409046467921
ENSG00000049883,-0.020705135053805,0.905118664378746,0.000896418044337422,1.2681634898335,0.944542720818572,0.905572187266738,0.56329559462859
ENSG00000112715,0.0273082766186126,0.927228682489442,0.000896070373747559,0.97163563891914,0.510983662449794,0.48109416303048,0.354089833874399
ENSG00000188177,-0.0187082685626931,0.895678948310106,0.000895146371139793,1.0295112199339,0.649235074334675,0.560781513136231,0.39182049852124
ENSG00000182718,-0.0218064809559051,0.91033945378835,0.000889631037485853,1.62660057487691,0.916749168442935,0.650368353934391,0.629275370677207
ENSG00000198252,-0.0199247167978953,0.90240458460689,0.000888616605544966,1.13930856298315,0.740999277457617,0.587409306062261,0.372743736127339
ENSG00000175820,0.0375449699835531,0.946985291862905,0.000888192577080579,1.34302774340447,1.09950032704128,0.689065187338726,0.477149495459698
ENSG00000157259,0.0203082071879415,0.904201991591353,0.000888170114323818,1.31160622772972,0.74237558024628,0.684471783345726,0.41615236684978
ENSG00000168813,-0.0202299417241818,0.903940262103244,0.000887290694166694,1.10364417810933,0.646431674934277,0.57746123594168,0.453967667734505
ENSG00000077514,0.0185900915822796,0.895956832717507,0.00088698744429804,0.978317590085039,0.548167003381903,0.614581539352358,0.360296540320222
ENSG00000151116,0.0194284523784889,0.900226787787735,0.000886871315894266,0.809797199660408,0.662239261929328,0.58186995042331,0.396971922074074
ENSG00000143815,0.0241824801729926,0.919022668462532,0.000886862866919632,0.639858596704934,0.565115721662112,0.632694031828132,0.261780910464975
ENSG00000197852,0.0304274889908962,0.93517616032345,0.000885639923954064,0.559005832132552,0.457372551187289,0.489866826966092,0.262531990881056
ENSG00000136861,-0.020068360829014,0.903634602806949,0.000883151305647335,0.908164572594246,0.578644029346169,0.475302944525978,0.455629916221824
ENSG00000140678,-0.0324089515742161,0.939250772115417,0.000882121079600214,0.891379536462909,0.835458109003489,0.485602393694866,0.39591770650037
ENSG00000105063,0.0232762425565145,0.916615366014931,0.000880141454197987,0.324065123234255,0.231108562221588,0.212330844176494,0.0995071310307892
ENSG00000145431,0.0263251817068415,0.926017918999312,0.000878750607397144,0.815931459470451,0.847091189918625,0.668436344642473,0.373253267855982
ENSG00000148225,0.0381845653186546,0.948406153286558,0.000878460247560917,1.10215246608401,0.805755655364089,0.635229854688464,0.486265391301309
ENSG00000198231,-0.0161766288628282,0.882571557674714,0.000877583288935456,1.17262734281709,0.678483532604948,0.501005976082312,0.416787451264287
ENSG00000228716,-0.0221906064714394,0.912992693657532,0.000877254542956613,0.799438203256926,0.895474229632551,0.550567055841759,0.451712885283505
ENSG00000171735,0.0218359682576725,0.91175202395068,0.000876130317907761,1.197666082169,0.734106785069793,0.517379624927377,0.529332571851025
ENSG00000111331,-0.040239978866194,0.951192050432307,0.000874486689090458,1.46179679935851,0.847318540656141,0.519672849086003,0.463324102944761
ENSG00000169629,0.0233718286444553,0.917494991501854,0.000874019864874109,1.26934125189615,0.929165348211465,0.750838781868365,0.437798778452287
ENSG00000152804,-0.0244503849348146,0.92109526531154,0.000872767495023791,0.968055534734651,0.708555035258364,0.529179392247667,0.347392119541316
ENSG00000131067,0.0248210546574426,0.922316626009043,0.000871714509875893,1.50082134890248,0.963605330930141,0.962633688958313,0.645237428807996
ENSG00000059728,-0.0298247717315618,0.934942727564175,0.000871330473244668,0.755163425219475,0.615509794273407,0.538103971122714,0.343884482459645
ENSG00000152558,0.02704980143342,0.928512861279284,0.000871330266599096,0.858994332093412,0.859347054889577,0.506836909212684,0.519458307061203
ENSG00000257594,0.0225633961706579,0.915025176836785,0.000870201511722097,0.978085748589319,0.472835948426324,0.505938187251802,0.282051430073374
ENSG00000185650,-0.0258177490504048,0.925329700130129,0.000870148457151804,0.898196756123296,0.432405993860239,0.511206487240786,0.303559432221578
ENSG00000155100,-0.0222723976055224,0.914113139455013,0.000868624586099723,1.06542280063614,0.792895656848478,0.558940100086096,0.633151567752308
ENSG00000107021,-0.0185018887223882,0.897570611845607,0.000868319086634892,1.27703701338634,0.701845193061315,0.532523731053493,0.335703879704263
ENSG00000189159,-0.0228448830442822,0.916301642279848,0.000867226828441735,0.491174228179865,0.527555844845808,0.4131180554535,0.306203140562783
ENSG00000132141,0.0291960225143228,0.933927771613262,0.000866733855531992,1.54184140528427,0.702739448184112,0.516845802327636,0.374347763167223
ENSG00000161405,-0.0225279377159611,0.915404391986569,0.000864780130225592,1.04712535760784,0.96826707920738,0.705734132450257,0.580344751282824
ENSG00000131480,-0.0310184118047339,0.937826745015076,0.000864712244484144,0.905526641062549,0.686727578218808,0.515489050076968,0.417485535519414
ENSG00000163600,0.0244995155597767,0.922145142201387,0.000862400519658941,0.851409338608608,1.09823774638793,0.838513077887022,0.453042406312905
ENSG00000140545,-0.0339755474265635,0.943393429528289,0.000859824370851412,1.12172417621442,1.01962814587322,0.76233462453527,0.415623274584505
ENSG00000041988,-0.0192893075567313,0.902455067298913,0.000859809545082986,1.49230761868964,0.954571983078782,0.552495161799814,0.509330855386336
ENSG00000100342,-0.0253554212512412,0.924910208897476,0.000859559604839829,1.23248847275054,0.669127442755292,0.584378939909374,0.367779627977537
ENSG00000159216,0.0236791174029332,0.919936662074203,0.000858180299965881,1.29362408209385,0.800763906910539,0.623943130574829,0.478941630582486
ENSG00000276289,-0.0482666044868745,0.959929594963968,0.0008572447567235,3.69429759163344,2.01066051586712,1.4631843756783,0.944573623675171
ENSG00000169188,-0.0191094808354819,0.902011656664068,0.000855872562190737,0.965145543649876,0.497536190826309,0.474178027557185,0.328300512327669
ENSG00000107099,-0.0210186257218741,0.910535944112555,0.000855519134798499,0.901413055361263,0.483029967781491,0.528486636818129,0.273638866872243
ENSG00000213337,0.0208971933354789,0.910060589889881,0.000855315693521035,1.05882599174312,0.702058370090108,0.574786876654589,0.541484176763775
ENSG00000135127,0.0216204034121872,0.913024426635354,0.000854386527294822,1.19817092833339,1.04596220332017,0.915877238798963,0.546497359872113
ENSG00000163703,-0.0206878320950086,0.909473736983998,0.000852542201126162,1.13155409908956,0.88795706063192,0.655448873095525,0.407373980423503
ENSG00000181991,-0.0191064550572673,0.902378985935629,0.000852358579266293,1.04824265730277,0.739135659919786,0.49949200528586,0.50120776056837
ENSG00000110013,-0.0248246611918757,0.924044118485273,0.000851666922538268,1.01490000318302,0.468352679305081,0.551353270709951,0.301428402941978
ENSG00000090554,0.0246032235164373,0.923451640725591,0.000850923219494355,1.09413256420118,1.1996635131336,0.808454910241094,0.664209768946777
ENSG00000116819,-0.0316077754279639,0.940108807282642,0.000847779917514947,1.75462601290409,1.11497198311741,1.25329188182666,1.19470435089365
ENSG00000198133,0.0228587603705055,0.918170750230895,0.000847523891384356,1.16645337884595,0.825342063688191,0.587821741739618,0.292930886476213
ENSG00000100908,-0.0249393235858499,0.924737460771694,0.000847476844125388,1.25807858044397,0.860354398535063,0.489405065530916,0.518563804393584
ENSG00000136811,0.0197848328801884,0.906168017330095,0.000846618126787795,1.37731348780154,0.805166248959193,0.67988261363526,0.601422983124309
ENSG00000213906,-0.0242333762203475,0.922881040544766,0.000844636782398446,1.45546119202022,0.768693770391773,0.621475230066862,0.388879070798889
ENSG00000241978,0.0231071348793526,0.919387883070999,0.000843438712336255,1.83545057894116,1.29013520356272,0.856716025114715,0.593668203648266
ENSG00000086506,-0.0353733674824661,0.946676939050935,0.000841822549045855,0.622699748122033,0.346853022526028,0.226825143920768,0.160901887232272
ENSG00000132466,0.0190189073092917,0.903201783428117,0.000840925047992375,0.550680487883105,0.346015426864219,0.33365106800821,0.238232627818909
ENSG00000177105,-0.02324520409352,0.920082826345023,0.000840850522096657,0.530151622558986,0.490873006037165,0.394417881065508,0.317272645497655
ENSG00000164008,-0.0205782080723922,0.91032499352474,0.000839663598063534,1.56160214832821,0.892845268552332,0.926959162513439,0.531190936214676
ENSG00000162769,-0.0235835865521898,0.921302626451144,0.000839521220814319,1.18085971027954,0.975246640727682,0.926650533781216,0.432603626314975
ENSG00000273802,0.0252524780942092,0.92640009073796,0.000838417905965885,1.03632206011614,0.91758356860171,0.649039097515854,0.53557153080692
ENSG00000081760,-0.0208908108164181,0.911995733222399,0.000835782711043046,1.51815117557209,0.946029897329652,0.773226461300438,0.53082384406238
ENSG00000196967,0.0198970170782604,0.907989866280209,0.000834063027918597,1.24153692863384,0.869140297251424,0.831152925655147,0.396246355298554
ENSG00000005194,-0.0188812178586772,0.90340673196861,0.000832976599174004,1.2755675293748,0.881940926456653,0.691904991254745,0.406293800974042
ENSG00000139629,-0.0239955228263655,0.92336151645814,0.000830922478191647,1.16384227866106,0.962886474699752,0.848035100293088,0.441087071910655
ENSG00000101189,0.0194891356597275,0.906552344335129,0.000830375838063898,1.25742372705289,0.999428927239734,0.619507647769616,0.507263807239218
ENSG00000285292,0.0380153835998205,0.951147315334208,0.000826918743228174,0.815363319627724,0.622530347483971,0.649483274660319,0.465571585517682
ENSG00000176533,0.0282449915248715,0.934847225347083,0.000826430279887933,1.42982010386548,0.844896842803523,0.741311405197978,0.529913050467112
ENSG00000163378,-0.0226785429435843,0.919536779954076,0.000826199617087754,1.53950951094203,0.840575537851526,0.743468638948334,0.574096460884636
ENSG00000169087,0.0226008254060392,0.919360726389721,0.000825247726563343,0.8264445797841,0.727522337331593,0.619355859014839,0.356627073696703
ENSG00000116750,-0.0214299484323028,0.915254298267468,0.000824157733203426,1.24951318295537,0.778317857468744,0.560453514832313,0.557292366695898
ENSG00000049247,-0.0422058577141582,0.956095736457022,0.000822955916478122,1.15160626334774,1.13082486050363,0.715724805633155,0.501152997230737
ENSG00000078246,0.0238204021932777,0.923579060929129,0.000822421343852702,1.01077496594933,0.676351546147709,0.4622301476836,0.350431928887684
ENSG00000154188,0.0289105305395196,0.93670054819506,0.000821036679098984,0.744727470106789,0.825169827606426,0.732029038616628,0.514262228890176
ENSG00000197535,0.0187558388266353,0.90423647092766,0.000819967393779722,0.77615565162054,0.745783158161651,0.620735184075673,0.390534744765858
ENSG00000125485,0.0203939666589426,0.911701587157532,0.000818762476326994,1.59466582903111,1.09571504807813,0.797537373451581,0.631671530222024
ENSG00000117118,0.0181398064192591,0.901289348284753,0.000818753976725637,0.721156222892886,0.509892582318458,0.459701669887751,0.370653773044517
ENSG00000113088,0.0297246818011674,0.938562601870116,0.000818521272863331,1.44805240295983,1.08648314917271,0.906688995738908,0.525011592017158
ENSG00000171858,0.0309485159175953,0.940924805823633,0.000818436038379336,1.44791928059225,1.14384694200747,0.676262031450249,0.743924717689244
ENSG00000164087,-0.0319088230844654,0.942818765684108,0.000815965466117684,1.55440265994618,1.02153802457493,0.574884962088999,0.68724452615177
ENSG00000165782,-0.0151923486378518,0.883712712011217,0.000815660452324451,0.92308628063165,0.59094837660724,0.541030482529204,0.328609771883071
ENSG00000185973,0.0198163340952275,0.909633010375064,0.000815120877413604,0.824001978850625,0.402219140279499,0.452732732092653,0.299245128559239
ENSG00000081913,0.0230331067364085,0.921763777942841,0.000814919656937161,0.950055511925178,0.576523828029878,0.502079875545341,0.368499982292392
ENSG00000172409,-0.0198552504718408,0.90983086272058,0.000814846283307092,0.819940472980896,0.571102590745512,0.42221768677712,0.439173920882256
ENSG00000106603,-0.018214869927152,0.902244490975721,0.000813763175942813,0.979787230855291,0.535034588029558,0.473115769582262,0.323658379658273
ENSG00000148218,0.0229828721673861,0.921947978833399,0.000811147916526828,0.461419293765819,0.311784576947349,0.212377319068955,0.117675217009877
ENSG00000113838,0.0201865923468807,0.911804664756331,0.000809445821335024,1.19021667659153,0.792452752642008,0.675615659368338,0.558330193155949
ENSG00000116670,-0.0205873279752171,0.913514241664481,0.000808766542530914,1.35223499407943,0.594757866701913,0.436870256891494,0.334487145663362
ENSG00000176845,0.0238489187305104,0.924991213430386,0.000807581450123372,0.793805194391977,0.711624756314716,0.559697808919974,0.413663257698595
ENSG00000075303,0.0186458261122739,0.905149514566503,0.000806985334551741,1.31461738018435,0.881231100313077,0.652283514100587,0.390719793761282
ENSG00000017483,-0.0320911798184538,0.943772818538132,0.000806532695624625,0.314973861751001,0.305349455650761,0.257960337012675,0.249913492913916
ENSG00000007944,-0.0191861122746673,0.907829409763666,0.000805735214737985,0.60896355212537,0.692568394817684,0.487277383082192,0.427743683056087
ENSG00000106772,0.0295491549484688,0.939202857983106,0.000804936548995679,1.57443223699464,1.39912991443081,0.698077082302574,0.580259873100075
ENSG00000144791,-0.0188734211813131,0.906498702983272,0.000804627035058925,1.16954004240977,0.962171206827626,0.649610040115678,0.518375293340051
ENSG00000214717,-0.0199803229478031,0.911699140069241,0.000802179093447408,0.952481145119781,0.495284518407234,0.394881976209033,0.255572740527858
ENSG00000166971,0.0165707255748808,0.894587648199478,0.000801643690248212,0.753042133404226,0.672765115263386,0.563738611587312,0.338815732204466
ENSG00000183111,-0.0340937281228835,0.94741435839423,0.000799840146217166,1.25528992839295,0.391943802777552,0.35654702012517,0.320794781904249
ENSG00000103196,-0.0311994389826484,0.942755423638506,0.000798735602970523,1.01293090921961,0.691706737495022,0.644351638454652,0.348243539298413
ENSG00000255823,-0.0306070253325085,0.94170203791746,0.000798429852056713,1.31892777850788,0.771430430405047,0.693588111527269,0.393918013614103
ENSG00000099814,0.0363452445639926,0.950743629625382,0.000797290214486846,2.32586263790373,2.10274704603868,1.09733929113278,0.996804586967855
ENSG00000167658,0.0188316914281863,0.907168565583348,0.000796806659255515,0.782995985189234,0.634572327187151,0.332126870513896,0.383154138163203
ENSG00000126709,-0.042000736316548,0.957266294488481,0.000796637726742558,1.29709205446418,0.903424586477485,0.768910003889583,0.647563778896078
ENSG00000150401,-0.0177407602556952,0.901835946981017,0.000796071515960042,0.983057798599207,0.51309230438248,0.36625546147107,0.288746334479534
ENSG00000135905,-0.0191165581964103,0.908781549154654,0.000794111365770274,1.31570301147017,0.759247969723202,0.595259648710274,0.438424285317085
ENSG00000143294,-0.0165729788262654,0.895625584550974,0.000793406647781566,0.912504639429339,0.720941214802257,0.493688674663384,0.355972502229177
ENSG00000133216,0.0371554273328085,0.952032179627839,0.000793207876533479,1.73479750368113,0.696917286117909,0.679731944975797,0.484557957460459
ENSG00000158470,-0.0256166379365048,0.931227385428419,0.000792687925739848,0.676272038607934,0.420479615913976,0.464552778813398,0.362737134349722
ENSG00000174437,0.0211980390011686,0.917521142336632,0.000792465784883403,1.28489678519932,0.71279662837874,0.616829018387454,0.544844544767624
ENSG00000165246,0.0324092286023687,0.945418788056651,0.000789999945340344,1.81254695218718,1.41963202886281,1.59979491137573,0.89982487456789
ENSG00000154319,0.0355378624840587,0.950106934998457,0.000789918261430877,1.83323981728233,1.25015025755582,0.891574168412543,0.842302718154645
ENSG00000120458,-0.0204667187598733,0.915170839164201,0.00078792419009974,1.28477739016462,1.11208802892174,0.892255272744313,0.459982920994934
ENSG00000151623,0.0246215299819523,0.928990901241692,0.000787606786081831,1.51802913977213,1.24533773880483,0.672799769547833,0.738482143806295
ENSG00000115520,-0.0181457248922277,0.905175206767862,0.000785117431949956,0.647313488453977,0.603955105214703,0.49901733647258,0.297641256648353
ENSG00000148400,0.0255762766395327,0.93177095754373,0.000784957164572338,0.853736547238133,0.490074527757065,0.521536094056557,0.340368902948583
ENSG00000188021,0.0166222880738331,0.897166253800762,0.000783359740686603,0.967127148328486,0.647194225092887,0.588500686954321,0.29520213738188
ENSG00000119421,-0.0228396356006475,0.924068508459911,0.000783304258077928,1.29875697580202,0.947833227983752,0.587147362201359,0.545944307225907
ENSG00000076003,0.0212063758692662,0.918598410673095,0.000781970484536154,1.2826778252748,0.799144706089997,0.584393848355332,0.472407634649233
ENSG00000106785,-0.0193287046821453,0.911067628905258,0.000781834197557643,1.20210516559517,0.603055486534944,0.528915552044138,0.423973856194984
ENSG00000075914,-0.0191108936805251,0.910105523680852,0.000781793212047066,1.38403083210412,1.05805656587749,0.627780181669376,0.716129823925034
ENSG00000059573,-0.0225465874270929,0.923319826940593,0.000781190519933918,1.70389642824842,1.18744809990764,0.806106684125208,0.763392250772663
ENSG00000100567,0.016732715314463,0.89814178199798,0.000780666498699548,1.02084801326647,0.77901950609027,0.588264530406949,0.544588499822874
ENSG00000138078,0.0171483430739885,0.900716799556721,0.000778736045929337,1.31986214586126,0.838575789966261,0.745809736823121,0.592907281306854
ENSG00000134516,-0.0168328176306058,0.899128115971708,0.00077731294960113,0.857480508389876,0.602292429695848,0.547469161615379,0.305065532525924
ENSG00000184508,0.0216526442014828,0.920748145156701,0.000776445359080809,1.50692271253175,0.84103522849499,0.622017342993801,0.503901103021417
ENSG00000147234,0.0348852034847396,0.950142456095831,0.000774844865196257,1.55119729405271,1.92060902422327,0.770657143862866,0.836457182572781
ENSG00000198816,0.0268774636687072,0.935794769990642,0.000774592009318808,1.05960719236229,1.3621809352183,0.774520946059902,0.576723709054683
ENSG00000133104,0.0236154155519532,0.927469638226822,0.000772231140203824,0.67622327375373,0.537396486174533,0.487262552500639,0.334490144158474
ENSG00000073910,0.0233377904660221,0.926903845090465,0.000769337643209747,0.973953885357384,0.627066335745231,0.667970786373275,0.33075300295016
ENSG00000116991,-0.0316967551226135,0.945862202349187,0.000766178055323319,0.884802415010677,0.670170778580431,0.678063396907086,0.580793254977032
ENSG00000198796,-0.046375332908241,0.96273650635082,0.000764847946800492,2.77039727468206,2.41769787463984,1.60291279062643,0.976865344948002
ENSG00000181218,-0.0257377910491376,0.9338951221855,0.000764461114493168,0.941933168493309,0.783605767420023,0.560422477105517,0.50022426756933
ENSG00000108055,-0.0189295255786961,0.911212547445181,0.00076438008508148,1.07987372872877,0.808442141077629,0.594793751121191,0.549214801882362
ENSG00000115866,0.0177580487144393,0.905665484572101,0.000764167604704345,0.899191565545461,0.733082593754553,0.561645218746277,0.486935294727144
ENSG00000078596,0.0289067780859682,0.940958052304598,0.000763998539154866,1.95148019438124,1.01738416033413,0.827926434954191,0.570328151744441
ENSG00000111907,0.037023341942139,0.953612505454238,0.000763719805207525,2.71713199090528,1.70977100269848,1.10141491124197,0.786591292071247
ENSG00000164048,0.018785562800181,0.910691685182561,0.000763231654260445,1.0642568905486,0.841798084327635,0.785982099218226,0.416363070366902
ENSG00000102871,0.0200756719842587,0.916329153641497,0.000761841554737625,1.41407682269739,0.663310620507213,0.661472279975626,0.250008423180266
ENSG00000135828,0.0194534765274881,0.913815712202813,0.0007614358962768,0.526682746427044,0.605309553627065,0.414690432695253,0.261352522335682
ENSG00000171714,0.0329807079292779,0.948313576188082,0.000760140410961293,1.23404408486008,0.890931267714963,0.714420016877782,0.374789516861756
ENSG00000107796,0.0253697161545055,0.933381144535464,0.000759594079076336,1.78245513978492,0.944249830554068,0.610614731970095,0.376085333427641
ENSG00000276180,-0.0250706698516785,0.932682304629328,0.000758795483229361,1.60184321464595,1.26879877562705,0.876251099622983,0.659040132907835
ENSG00000151247,0.0174000411927144,0.904529748894656,0.000758244120610547,0.980936366379251,0.789199178813835,0.502974884624408,0.495597418649716
ENSG00000107758,-0.0153172604335996,0.892382279753368,0.000757424163778863,0.939410634415377,0.64711512655816,0.430928405205467,0.445181870701314
ENSG00000115128,-0.0231833454234245,0.927552545105449,0.000757202340030244,0.97744775915244,0.552486567007715,0.404543320505118,0.350381320074852
ENSG00000100934,0.0141757220305578,0.884316932988548,0.000756870986900296,0.867515424302882,0.806344980952104,0.493082175028531,0.348632950771256
ENSG00000174611,0.0299687080533548,0.943588665778463,0.000755729434808697,1.03870805860022,0.585484662136352,0.592577129641582,0.329888769174117
ENSG00000139116,-0.0273909741974929,0.938447445779138,0.00075571816663803,1.89599639851981,1.51245541148409,0.855283653404084,0.579090613779467
ENSG00000165244,-0.0192590474976786,0.913630544974811,0.000755520671736704,1.09106982461637,0.844136249053596,0.567526385229657,0.582731957311309
ENSG00000138698,-0.0195813979583699,0.915018871623865,0.000755253517106372,1.60241741054538,1.04628448823844,0.685984781574815,0.578848005143843
ENSG00000115425,-0.0190607834756951,0.912920481284846,0.000754178962474965,1.17860987066428,0.8799320639714,0.626626927389396,0.454371968416277
ENSG00000125245,0.0180763626560907,0.908423377448875,0.000753995782494148,0.887786944889403,0.779088191611284,0.60783248411933,0.379749719399274
ENSG00000149196,0.0208598152198265,0.92036370493247,0.000751798510784083,1.48412046227191,0.919734729298135,0.607443892008783,0.462942837654222
ENSG00000196597,0.0209571502635453,0.920817476855839,0.000750820222988938,1.08117485666076,0.745089172397698,0.487402875307116,0.474740421759112
ENSG00000173726,0.0178348552474672,0.907679385465191,0.000750268269177888,0.978694563501846,0.753213599000737,0.558204553638918,0.566816310485315
ENSG00000102978,0.0177112209842463,0.90718456937197,0.000749261611020088,0.696403771210785,0.656874326355648,0.515195852429339,0.307358327633559
ENSG00000162298,-0.0204986654254444,0.919373931157113,0.000748361481590263,0.994578048499676,0.711862158445444,0.619885463515931,0.409766390969643
ENSG00000049618,0.0207084793712147,0.920213129285262,0.000747815798956929,0.92079190718676,0.58392133339106,0.637892649320621,0.417271264648358
ENSG00000168477,0.0325243983501351,0.948589936639795,0.000745507573457009,0.886798887785416,0.463919962002981,0.344600607435171,0.268101881861395
ENSG00000180626,-0.0249851841541222,0.933727392816299,0.000744056287667438,1.26478705691685,1.20860067815735,0.763253576945076,0.671892435502923
ENSG00000177181,-0.0356386557438316,0.953103775805266,0.000743415585818691,2.61351900888192,1.44218879210859,1.309339220745,0.93863739605373
ENSG00000130177,0.0187495843222703,0.913105151217043,0.000740218723834565,0.895191808564737,0.650125667996989,0.293244659861989,0.330644912414878
ENSG00000148384,-0.0201535148143903,0.918979121788509,0.000739520231180442,1.30581726934509,0.958498981979725,0.608222970763428,0.537502978947195
ENSG00000163539,0.015482849135469,0.896241271272535,0.000736597492240364,1.0151310638958,0.757961693947474,0.63107631891351,0.495762734468587
ENSG00000147649,-0.0158724523635367,0.898758274384716,0.000735800834075649,1.30111430217166,0.84700046293509,0.65608717640721,0.519562300025149
ENSG00000100297,-0.01441529055566,0.889842289752633,0.000730667230604212,0.948518557264564,0.745897876412883,0.631105381241588,0.395400135635747
ENSG00000156587,0.0260720898229962,0.93755700045998,0.000730078978445572,1.02275033690829,0.705840673898504,0.42399396758868,0.438773160567087
ENSG00000134809,-0.025219060736928,0.935544536785086,0.000729726964082362,0.822788590489047,1.06533553589125,0.553022771451718,0.434289366816095
ENSG00000120733,0.0183420494445556,0.912485237261021,0.000729539482663404,0.741851975029835,0.489316328561337,0.484152283599318,0.287231409696474
ENSG00000126759,0.0244504506421821,0.933604551501131,0.000729529066217031,0.625371449625237,0.66914962461537,0.582058184219298,0.349443793641954
ENSG00000274226,0.0479209057645447,0.965617600307874,0.000728149870614295,Inf,8.74803135160747,Inf,Inf
ENSG00000173281,-0.0276340236558941,0.941132826629638,0.00072813104933199,0.846651012786383,0.529183964807338,0.556959039820361,0.372856730670792
ENSG00000285721,-0.0171884545467051,0.907106202961979,0.000727791192057174,0.999489156882966,0.566354437922183,0.494665769987145,0.289630544305036
ENSG00000130147,0.0276230918756177,0.941187205959389,0.000727149857392279,0.983755096190762,0.760400086418726,0.656353362346776,0.322382706973591
ENSG00000081791,-0.0142637176371414,0.889303343040283,0.000726737484753895,0.946085863995257,0.702956860891117,0.637749386190177,0.363451099915095
ENSG00000177990,-0.0379429204706168,0.957037589050224,0.000723609600875473,2.11876746541209,1.08604800814877,1.14750712580011,0.763383578708557
ENSG00000106868,0.0194694829799991,0.918044995773422,0.000723019350265494,0.919698783570409,0.798836929014334,0.476243657953301,0.489409891983607
ENSG00000174175,0.0336371343711512,0.951736075078437,0.000722642322145363,1.20930936369717,0.871482721621517,0.642091674513707,0.380684623718545
ENSG00000138398,-0.0190885575330064,0.916589922403429,0.000722023199513265,0.878602586264719,0.795226939745259,0.512004380822812,0.524880813922226
ENSG00000151233,0.0185998815462183,0.914556993045696,0.000721474992710819,0.990979929648152,0.728304072608788,0.702623729793572,0.452612115389084
ENSG00000164951,-0.0177636987564131,0.910911239714313,0.000719855047332898,1.1453793941494,0.831683333153238,0.617063687855356,0.656668598302947
ENSG00000178607,-0.0237200804680642,0.932510576982233,0.000719815100878933,0.718814654731789,0.64651186324744,0.550023142431387,0.422905322111536
ENSG00000110200,-0.0196010612833177,0.918937052481766,0.000719638007898972,0.859463336234737,0.765854383617669,0.531595724895208,0.600421768708715
ENSG00000277775,0.0284062720020688,0.943379064064566,0.000719069724142982,1.6138627653718,1.19910093210825,0.817479032888725,0.64199210168746
ENSG00000127990,-0.0255809320162834,0.937336876026549,0.000718934109376795,1.97715293185188,1.48775164016987,1.09731736964987,0.76217819081384
ENSG00000274512,-0.0255923762219719,0.937392443078509,0.000718596864708578,1.29329259198919,0.931969156580651,0.775994774304819,0.504112652780432
ENSG00000146670,0.0337387217890218,0.952220308356414,0.000717371609956136,1.70002026929677,1.35485729681381,1.2242337649473,0.966752340765874
ENSG00000182903,0.0202618401746486,0.92197157673784,0.00071488771766632,1.25610257220306,0.861408730069731,0.609970400494791,0.539064039951398
ENSG00000140332,0.0279689696316066,0.942907239409562,0.000714076598367247,0.708583069506472,0.620852305888723,0.547349490156694,0.368291776966729
ENSG00000164967,-0.0196268111529498,0.919695958814217,0.000713546886502638,0.932294447226714,0.73503249366156,0.503099961197655,0.405963333137769
ENSG00000168917,-0.0290912590818184,0.945114482558467,0.000713189142476895,1.16868801592424,1.3045430490132,0.70497818414962,0.528823278105134
ENSG00000165775,0.0229998637952278,0.931218252115396,0.000711811752209756,0.439935604500855,0.354898339377458,0.226489957720888,0.176997053125562
ENSG00000197892,-0.0197176432171267,0.920299211335798,0.000711234125529847,1.17018492140651,0.750115375849923,0.563762896612726,0.471938338340011
ENSG00000185842,-0.0256711427819474,0.938242896282678,0.000710698273586474,0.857998326011027,0.679746682652172,0.524916734434988,0.379591037802865
ENSG00000134324,0.0202323235492017,0.922340979163543,0.000710326439064038,1.3096613399708,0.896670791668963,0.565910599862826,0.533171938305382
ENSG00000134452,0.0150489013090613,0.897212751405337,0.000708871915980782,0.74716249891742,0.46497153736963,0.324501164177141,0.284947404576151
ENSG00000198792,-0.0217701090779716,0.927961652257493,0.000706874799589751,0.852235134519887,0.504470647614423,0.398904737643227,0.259617182470156
ENSG00000127804,-0.0176577686997934,0.911979188917621,0.000706576886304573,1.15815497647972,0.869577240323966,0.881447352358936,0.338763770061894
