"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000214655","23053","ZSWIM8","protein_coding",0.00415852507427505,5.94398927454461,0.0256716854484908,0.979613586962119,0.999982189702993
"ENSG00000270149",NA,NA,"protein_coding",0.00920858593842944,3.38970576137825,0.0255717174358929,0.979692955959231,0.999982189702993
"ENSG00000196417","91661","ZNF765","protein_coding",0.00502576531579546,3.8971426069764,0.0254300498293653,0.979805432449677,0.999982189702993
"ENSG00000277775","8968","HIST1H3F","protein_coding",-0.00828770367394771,1.72737230983225,-0.0254195873926957,0.979813739080312,0.999982189702993
"ENSG00000154269","5169","ENPP3","protein_coding",0.0117666698676001,0.159425186561455,0.0253552167506751,0.979864846072066,0.999982189702993
"ENSG00000178927","79415","CYBC1","protein_coding",-0.00397544041458264,7.13061390656112,-0.0253449245252802,0.979873017579594,0.999982189702993
"ENSG00000090621","8761","PABPC4","protein_coding",-0.00278749483643725,5.33701828521741,-0.0252801767211883,0.979924424118052,0.999982189702993
"ENSG00000017797","10928","RALBP1","protein_coding",0.00614946249590798,6.905211065481,0.0251913364387326,0.979994959026342,0.999982189702993
"ENSG00000198554","11169","WDHD1","protein_coding",-0.00473083322545942,1.99384911931005,-0.0251795654612954,0.980004304627952,0.999982189702993
"ENSG00000151131","121053","C12orf45","protein_coding",-0.00459141101572058,4.00774446089309,-0.0249883418096899,0.980156127593904,0.999982189702993
"ENSG00000040199","23035","PHLPP2","protein_coding",0.00478857437081714,4.52213234303213,0.024700512621052,0.980384652396038,0.999982189702993
"ENSG00000137266","63027","SLC22A23","protein_coding",-0.00310836873701437,4.21955216575214,-0.0246873760474269,0.980395082346904,0.999982189702993
"ENSG00000154781","51244","CCDC174","protein_coding",-0.00226057795068169,4.34280743715081,-0.0245887537937905,0.980473384858086,0.999982189702993
"ENSG00000169379","200894","ARL13B","protein_coding",0.00387300091825837,2.27370495287102,0.0245745019962737,0.980484700287132,0.999982189702993
"ENSG00000179091","1537","CYC1","protein_coding",0.00297870686136825,3.87253972620922,0.0245605490445065,0.98049577844701,0.999982189702993
"ENSG00000001036","2519","FUCA2","protein_coding",-0.00340922622499784,3.3209781954428,-0.0245560211843281,0.980499373411817,0.999982189702993
"ENSG00000160310","3275","PRMT2","protein_coding",0.00281786822039454,6.59057895458776,0.0245366114441961,0.980514784080614,0.999982189702993
"ENSG00000135912","9654","TTLL4","protein_coding",0.00404874250520004,3.84122692528548,0.0245113831924006,0.980534814459534,0.999982189702993
"ENSG00000139631","51380","CSAD","protein_coding",-0.00523414145014822,3.47610682898309,-0.0244187655583057,0.980608349837527,0.999982189702993
"ENSG00000120802","7112","TMPO","protein_coding",-0.00263328724471101,6.41326019937884,-0.0244148958640631,0.980611422252121,0.999982189702993
"ENSG00000196549","4311","MME","protein_coding",0.0104387190801987,8.13486987758047,0.0243711124960382,0.980646184879379,0.999982189702993
"ENSG00000196074","10388","SYCP2","protein_coding",-0.00628582130431665,2.15023074075087,-0.024346002171143,0.980666121710431,0.999982189702993
"ENSG00000111674","2026","ENO2","protein_coding",0.00421721788465401,3.11056247267732,0.0242778077275858,0.980720266078428,0.999982189702993
"ENSG00000088888","57506","MAVS","protein_coding",-0.00254866730810654,6.39042782914992,-0.0241783354800914,0.98079924425982,0.999982189702993
"ENSG00000172053","5859","QARS","protein_coding",-0.00275183738909313,5.77581188107417,-0.0241204592010462,0.980845196495145,0.999982189702993
"ENSG00000111678","113246","C12orf57","protein_coding",-0.00636344798874466,3.5380114486615,-0.0238939276792735,0.981025057160835,0.999982189702993
"ENSG00000164010","114625","ERMAP","protein_coding",-0.00477866194900622,3.90757315240006,-0.0238739943680039,0.981040883785708,0.999982189702993
"ENSG00000171444","4163","MCC","protein_coding",0.00462463446461836,4.27033168833684,0.0238173730163088,0.981085839975602,0.999982189702993
"ENSG00000115204","4358","MPV17","protein_coding",-0.00278874901939963,3.40521757803589,-0.0237549790412023,0.981135379581383,0.999982189702993
"ENSG00000138185","953","ENTPD1","protein_coding",-0.00613638430270047,6.30125995363519,-0.0237307082621946,0.981154650129271,0.999982189702993
"ENSG00000151229","114134","SLC2A13","protein_coding",0.00345807433979939,2.97237436626793,0.0236587701159132,0.981211767748079,0.999982189702993
"ENSG00000180185","81889","FAHD1","protein_coding",0.00575565952875579,2.93599240317641,0.0233927751397205,0.981422963923227,0.999982189702993
"ENSG00000131143","1327","COX4I1","protein_coding",-0.00345887295058311,5.81274603364844,-0.023251912425651,0.981534807429824,0.999982189702993
"ENSG00000185760","56479","KCNQ5","protein_coding",0.00664937106390395,1.33650948502921,0.0232254014470849,0.981555856908471,0.999982189702993
"ENSG00000117543","51611","DPH5","protein_coding",0.00503186740723116,2.44939578432769,0.0231764089041629,0.981594756581833,0.999982189702993
"ENSG00000116221","51253","MRPL37","protein_coding",0.00297194051102379,3.39663517106057,0.0231270916238261,0.981633914139445,0.999982189702993
"ENSG00000100815","9321","TRIP11","protein_coding",-0.00261828111575113,5.59547519300092,-0.0230459412996332,0.981698346998545,0.999982189702993
"ENSG00000142102","80162","PGGHG","protein_coding",-0.00603757711270703,6.33927405139461,-0.022906400755815,0.981809141620187,0.999982189702993
"ENSG00000170293","152189","CMTM8","protein_coding",0.00892617943144181,-0.668858402015162,0.0226932650857018,0.98197837116684,0.999982189702993
"ENSG00000124019","79843","FAM124B","protein_coding",-0.00852191931136775,0.495073657953118,-0.0223175733274809,0.982276672138609,0.999982189702993
"ENSG00000047644","55841","WWC3","protein_coding",-0.00521023586236158,6.21853656771851,-0.0223138907798119,0.982279596110953,0.999982189702993
"ENSG00000197249","5265","SERPINA1","protein_coding",-0.0064921382059886,7.97816945568019,-0.0222362167903754,0.982341269937627,0.999982189702993
"ENSG00000204852","79600","TCTN1","protein_coding",-0.00464137171762591,2.71572689395366,-0.0220697529712898,0.982473444030189,0.999982189702993
"ENSG00000123836","5208","PFKFB2","protein_coding",-0.00491348100129052,4.16566692822419,-0.0220171115632633,0.982515241986873,0.999982189702993
"ENSG00000181631","53829","P2RY13","protein_coding",-0.00649749153044965,6.81360419771215,-0.0220077935047678,0.9825226406506,0.999982189702993
"ENSG00000044446","5256","PHKA2","protein_coding",-0.00281599528513254,5.00672017440373,-0.0218823169993917,0.982622270833148,0.999982189702993
"ENSG00000162849","55083","KIF26B","protein_coding",-0.00550928710159238,0.473120631810086,-0.0217893114456513,0.982696118784521,0.999982189702993
"ENSG00000164087","25886","POC1A","protein_coding",-0.00741184271853843,-0.25874382427862,-0.0215858013355846,0.982857709716137,0.999982189702993
"ENSG00000110060","83480","PUS3","protein_coding",-0.00416053397308191,2.09791533798374,-0.0215593955405903,0.982878676477075,0.999982189702993
"ENSG00000148655","83938","LRMDA","protein_coding",0.00574551848045296,0.450607950959108,0.0215290539822277,0.982902768332562,0.999982189702993
"ENSG00000254772","1937","EEF1G","protein_coding",-0.00457803742343721,8.63836116260006,-0.0215107483683712,0.982917303394789,0.999982189702993
"ENSG00000010539","7752","ZNF200","protein_coding",-0.0029821552703071,4.65076950534287,-0.021272724377131,0.98310630023655,0.999982189702993
"ENSG00000109519","80273","GRPEL1","protein_coding",-0.00204372861728164,4.2798120179072,-0.0212238798135378,0.983145084129639,0.999982189702993
"ENSG00000048052","9734","HDAC9","protein_coding",-0.00414065532853325,4.55859690758233,-0.0211106510040286,0.983234990997549,0.999982189702993
"ENSG00000176595","9920","KBTBD11","protein_coding",-0.00515778758454921,4.10215113684202,-0.0210134537112519,0.983312168563699,0.999982189702993
"ENSG00000160049","1676","DFFA","protein_coding",0.00253050301319302,4.05239452670181,0.020944715018563,0.983366749244648,0.999982189702993
"ENSG00000184731","642273","FAM110C","protein_coding",0.0110887556191498,-0.624441227717949,0.0208436634324302,0.98344698752311,0.999982189702993
"ENSG00000256806","388327","C17orf100","protein_coding",0.00650289647393054,0.638240380884824,0.0208163586276794,0.98346866846449,0.999982189702993
"ENSG00000137502","27314","RAB30","protein_coding",-0.00405022737180616,3.95799973572006,-0.0206245591521588,0.983620964108288,0.999982189702993
"ENSG00000187105","399671","HEATR4","protein_coding",0.00955283596602041,-1.23536250324977,0.020535556691827,0.983691635453976,0.999982189702993
"ENSG00000132004","84261","FBXW9","protein_coding",0.00533506259699641,-0.0324063617476894,0.0204876444796278,0.983729679631065,0.999982189702993
"ENSG00000169129","84632","AFAP1L2","protein_coding",-0.00402299900796632,1.18971389199104,-0.0203872684685583,0.983809382246915,0.999982189702993
"ENSG00000128268","4248","MGAT3","protein_coding",-0.00652926216921501,1.62004454558872,-0.0202866106977708,0.9838893087582,0.999982189702993
"ENSG00000170464","202052","DNAJC18","protein_coding",-0.0045373054683373,1.1216850480191,-0.0202520641171426,0.983916740237217,0.999982189702993
"ENSG00000104886","55111","PLEKHJ1","protein_coding",0.00217236266339604,4.00871234884154,0.0202143504082231,0.983946686575378,0.999982189702993
"ENSG00000187860","550631","CCDC157","protein_coding",0.00532214901375716,1.10382215283455,0.020094651420033,0.984041732973121,0.999982189702993
"ENSG00000156298","7102","TSPAN7","protein_coding",0.0161270178552412,0.0812458818686448,0.0197615243814573,0.984306252094638,0.999982189702993
"ENSG00000110025","29907","SNX15","protein_coding",-0.00706498615781204,4.54252739841043,-0.0196988836396774,0.984355992098783,0.999982189702993
"ENSG00000129933","23383","MAU2","protein_coding",-0.00285921710794579,6.14549358300485,-0.0196779825401202,0.98437258867189,0.999982189702993
"ENSG00000112561","7942","TFEB","protein_coding",0.00390308609320744,5.30414129398424,0.0196709939179925,0.984378138007234,0.999982189702993
"ENSG00000238083","474170","LRRC37A2","protein_coding",-0.00596698278689001,5.04561020177089,-0.0196120383870758,0.984424951845691,0.999982189702993
"ENSG00000078618","4898","NRDC","protein_coding",-0.00371404709793044,6.87341785677039,-0.0196053738209672,0.984430243870391,0.999982189702993
"ENSG00000078699","9139","CBFA2T2","protein_coding",-0.00305512370118066,4.22277102356911,-0.019594744751413,0.984438683925965,0.999982189702993
"ENSG00000280987","9782","MATR3","protein_coding",0.0259885697279917,-0.587417531395936,0.0193281960090384,0.984650338613368,0.999982189702993
"ENSG00000083896","91746","YTHDC1","protein_coding",-0.00170766942857004,6.12695457431312,-0.0193128303425463,0.984662539850456,0.999982189702993
"ENSG00000284770","6905","TBCE","protein_coding",-0.00251777363523198,3.51190839166014,-0.0192651958904236,0.984700364412386,0.999982189702993
"ENSG00000168421","399","RHOH","protein_coding",-0.00326868328172214,5.2330659922867,-0.0191239666488063,0.984812508959861,0.999982189702993
"ENSG00000101161","24148","PRPF6","protein_coding",-0.00172458987470403,5.63573087459137,-0.0190435955745132,0.984876328584784,0.999982189702993
"ENSG00000046651","8481","OFD1","protein_coding",0.00287881540024593,4.80896503697269,0.0188399593560701,0.985038028834687,0.999982189702993
"ENSG00000146282","57038","RARS2","protein_coding",-0.00245088766625123,3.26575653652434,-0.0187856833343372,0.985081127592455,0.999982189702993
"ENSG00000138279","310","ANXA7","protein_coding",-0.00232047174928329,5.89553270171905,-0.0187855537965041,0.985081230454132,0.999982189702993
"ENSG00000198046","63934","ZNF667","protein_coding",-0.0111096591441525,-0.918136055827521,-0.0187694379185155,0.985094027537802,0.999982189702993
"ENSG00000163104","56916","SMARCAD1","protein_coding",-0.00318394411860368,4.44415986569518,-0.0187420540153496,0.985115772195211,0.999982189702993
"ENSG00000171490","26156","RSL1D1","protein_coding",-0.00326777312608151,5.37118385595214,-0.0186979510678248,0.985150792920086,0.999982189702993
"ENSG00000119421","4702","NDUFA8","protein_coding",-0.00339177638672572,1.97171473955959,-0.0186880156962094,0.985158682281558,0.999982189702993
"ENSG00000146555","221935","SDK1","protein_coding",-0.0127975123280477,-1.63167844311324,-0.0186120063433394,0.985219038931832,0.999982189702993
"ENSG00000130724","27243","CHMP2A","protein_coding",0.00349306544090222,4.98970413129888,0.018561415322272,0.985259211727886,0.999982189702993
"ENSG00000131051","9584","RBM39","protein_coding",-0.00157792114801847,7.92612358025204,-0.0185244684575845,0.985288550137293,0.999982189702993
"ENSG00000102078","9016","SLC25A14","protein_coding",0.00389187215420739,1.39284356744534,0.0183958054898716,0.985390717743163,0.999982189702993
"ENSG00000197608","284371","ZNF841","protein_coding",-0.0043888312797824,3.9443408915898,-0.0183550499968303,0.985423080573299,0.999982189702993
"ENSG00000132463","2926","GRSF1","protein_coding",0.00171705887029461,5.24286868058101,0.0182914236958532,0.985473604540138,0.999982189702993
"ENSG00000121691","847","CAT","protein_coding",-0.00482331028289362,7.18893337660585,-0.0180641626896426,0.985654066996435,0.999982189702993
"ENSG00000157637","124565","SLC38A10","protein_coding",-0.00252277769082632,5.84232551859267,-0.0179873408980404,0.985715069490121,0.999982189702993
"ENSG00000121390","55269","PSPC1","protein_coding",0.00163589505296979,5.52898329090582,0.0177645759171756,0.985891962741956,0.999982189702993
"ENSG00000145604","6502","SKP2","protein_coding",0.00216395925695823,3.34016610757902,0.0177158035991136,0.985930691967572,0.999982189702993
"ENSG00000221829","2189","FANCG","protein_coding",-0.00369610449260782,2.03502378132468,-0.0176858883915476,0.98595444711582,0.999982189702993
"ENSG00000276289","102723475","KCNE1B","protein_coding",-0.0148017049230054,-1.78858577823417,-0.0176706754989212,0.985966527415304,0.999982189702993
"ENSG00000050426","25875","LETMD1","protein_coding",-0.00192397965745794,4.50717593954674,-0.0175013044088453,0.986101022342133,0.999982189702993
"ENSG00000197961","7675","ZNF121","protein_coding",-0.00234401610852686,5.15790034582167,-0.0173582540599218,0.986214616697578,0.999982189702993
"ENSG00000139508","283537","SLC46A3","protein_coding",-0.00175725315121245,4.05910803176578,-0.0173046188013587,0.986257207808206,0.999982189702993
"ENSG00000082269","57579","FAM135A","protein_coding",0.00214005023088992,3.59789409386768,0.0172463002848223,0.986303517883074,0.999982189702993
"ENSG00000184208","79640","C22orf46","protein_coding",-0.0029657338317759,2.69611491762906,-0.0171880127656549,0.986349803390683,0.999982189702993
"ENSG00000157168","3084","NRG1","protein_coding",-0.0103732435220987,1.13624894150162,-0.0171726244669462,0.98636202308517,0.999982189702993
"ENSG00000145907","10146","G3BP1","protein_coding",0.00192875718974506,7.054936255793,0.0170731768640248,0.986440993513711,0.999982189702993
"ENSG00000198142","65124","SOWAHC","protein_coding",0.00580027853639575,0.114181419543709,0.0170600412051583,0.986451424430058,0.999982189702993
"ENSG00000100092","23616","SH3BP1","protein_coding",0.00248141520210243,5.23983372334811,0.0170579014145426,0.986453123620034,0.999982189702993
"ENSG00000106018","7434","VIPR2","protein_coding",-0.00851695751397807,-0.875753868522982,-0.0169839278322016,0.986511865466861,0.999982189702993
"ENSG00000130175","5589","PRKCSH","protein_coding",0.0015269360696557,5.91973650867874,0.0169789981883602,0.986515780061398,0.999982189702993
"ENSG00000103569","366","AQP9","protein_coding",-0.00771513326692386,8.33267070030028,-0.0169581936996799,0.986532300759134,0.999982189702993
"ENSG00000132549","157680","VPS13B","protein_coding",0.00252775192197774,7.80000420564278,0.0169398466422001,0.986546870033011,0.999982189702993
"ENSG00000106261","7586","ZKSCAN1","protein_coding",0.00123101515230495,6.11983737552637,0.0168873804695331,0.986588533090225,0.999982189702993
"ENSG00000183530","253143","PRR14L","protein_coding",0.00169703920779263,6.72115526267718,0.0168276193132496,0.986635989093768,0.999982189702993
"ENSG00000119535","1441","CSF3R","protein_coding",-0.00591678855152544,10.0308684893668,-0.016820214663228,0.986641869088768,0.999982189702993
"ENSG00000275740","54439","RBM27","protein_coding",-0.00358893500042479,3.5041451074669,-0.0168154612523638,0.986645643748602,0.999982189702993
"ENSG00000214413","92482","BBIP1","protein_coding",-0.00237837475409552,5.37194454195786,-0.0168129516784065,0.986647636588876,0.999982189702993
"ENSG00000162607","7398","USP1","protein_coding",0.00234729394004152,5.20172117843239,0.0165549521703257,0.986852513177481,0.999982189702993
"ENSG00000068976","5837","PYGM","protein_coding",-0.00332300141849817,1.52754739780808,-0.0165389935195623,0.986865185920694,0.999982189702993
"ENSG00000113231","8622","PDE8B","protein_coding",0.00355989069078055,1.30792212907152,0.0164909930884324,0.986903303019335,0.999982189702993
"ENSG00000118705","6185","RPN2","protein_coding",-0.00168441288800203,6.15760452638234,-0.0164897599209082,0.986904282276948,0.999982189702993
"ENSG00000132341","5901","RAN","protein_coding",0.00294494312322691,5.59882328898275,0.0164862004259216,0.986907108869958,0.999982189702993
"ENSG00000213995","55739","NAXD","protein_coding",-0.00180825513358052,3.5140766550122,-0.0164839059194279,0.986908930936392,0.999982189702993
"ENSG00000125870","6629","SNRPB2","protein_coding",-0.00291783745094776,3.91936336817344,-0.016462938569896,0.986925581101186,0.999982189702993
"ENSG00000171858","6227","RPS21","protein_coding",-0.00567057637904433,4.45662787029512,-0.0164587593104097,0.986928899850356,0.999982189702993
"ENSG00000138061","1545","CYP1B1","protein_coding",0.00499174376867373,4.49893946882292,0.0163922897150755,0.98698168337468,0.999982189702993
"ENSG00000213366","2946","GSTM2","protein_coding",0.00725637967150372,1.87430128455753,0.0162872642377106,0.987065084255053,0.999982189702993
"ENSG00000170142","7324","UBE2E1","protein_coding",0.00225128871314961,4.05430728883695,0.0162054471199563,0.98713005544491,0.999982189702993
"ENSG00000196329","55340","GIMAP5","protein_coding",-0.00299019312976689,7.1892718188666,-0.0161515830379089,0.987172829103015,0.999982189702993
"ENSG00000065308","9697","TRAM2","protein_coding",-0.00259142847078841,4.13959401248219,-0.0159865640125205,0.987303871530223,0.999982189702993
"ENSG00000125304","9375","TM9SF2","protein_coding",0.00236813839938055,7.22659396027955,0.0159651735876892,0.987320857798617,0.999982189702993
"ENSG00000179886","84948","TIGD5","protein_coding",0.00219353309019477,3.02244508536107,0.0159625652845386,0.987322929068653,0.999982189702993
"ENSG00000143494","79805","VASH2","protein_coding",0.00327256777154372,1.28876895088362,0.0159279665665021,0.987350404137878,0.999982189702993
"ENSG00000170515","5036","PA2G4","protein_coding",0.00336919404239566,5.31377793687508,0.0159126000940524,0.98736260675952,0.999982189702993
"ENSG00000124562","6631","SNRPC","protein_coding",-0.00253635293350429,3.20179466554951,-0.0158608852131488,0.987403673925047,0.999982189702993
"ENSG00000137364","7172","TPMT","protein_coding",0.00326015983052352,3.06580759955864,0.0158602648403593,0.987404166567829,0.999982189702993
"ENSG00000171791","596","BCL2","protein_coding",0.00308749309863288,6.69379170243047,0.0156390567973425,0.987579829881833,0.999982189702993
"ENSG00000138375","50485","SMARCAL1","protein_coding",0.0015900838228351,3.68426585609509,0.0156334392019568,0.987584290873394,0.999982189702993
"ENSG00000126602","10131","TRAP1","protein_coding",-0.0021157398629148,3.49001412673881,-0.0156103481088561,0.987602627757399,0.999982189702993
"ENSG00000011243","26993","AKAP8L","protein_coding",0.00223162844101665,5.08529471541881,0.015608680245168,0.987603952226053,0.999982189702993
"ENSG00000134827","6947","TCN1","protein_coding",0.00508353130999839,2.2693366822615,0.0155888485295552,0.987619700809325,0.999982189702993
"ENSG00000205784","645432","ARRDC5","protein_coding",0.00432770745164435,1.48374338847731,0.0155568695154553,0.987645095706237,0.999982189702993
"ENSG00000122140","51116","MRPS2","protein_coding",-0.00227416581428841,2.52838025061451,-0.0155465638168686,0.987653279580828,0.999982189702993
"ENSG00000198691","24","ABCA4","protein_coding",0.0174432693522402,-3.40819467040998,0.0155229369625532,0.987672041944485,0.999982189702993
"ENSG00000198718","23116","TOGARAM1","protein_coding",-0.00159954092205439,4.13206880480166,-0.0155185696875271,0.987675510049857,0.999982189702993
"ENSG00000121289","84902","CEP89","protein_coding",-0.00208757159395168,2.94916980817085,-0.0155134579476433,0.987679569343987,0.999982189702993
"ENSG00000063169","29998","BICRA","protein_coding",0.00575743835848441,1.62340713559178,0.0154658165621103,0.987717401957062,0.999982189702993
"ENSG00000250021","100526783","C15orf38-AP3S2","protein_coding",-0.00541427296659824,2.40379181927021,-0.0153592935789074,0.987801993277169,0.999982189702993
"ENSG00000096093","114327","EFHC1","protein_coding",0.00252901717012088,3.01916350101029,0.015286986083146,0.98785941370324,0.999982189702993
"ENSG00000167635","7705","ZNF146","protein_coding",0.00219165350551354,5.29202920359797,0.0150421224534351,0.988053863924258,0.999982189702993
"ENSG00000213934","3047","HBG1","protein_coding",-0.0371826885695223,1.89508626073559,-0.0150305562875077,0.988063048824294,0.999982189702993
"ENSG00000093134","55350","VNN3","protein_coding",-0.00448272029464292,5.05406287697821,-0.0150286390550102,0.988064571333202,0.999982189702993
"ENSG00000026508","960","CD44","protein_coding",0.00148989088628415,7.85269528249353,0.0149939506273968,0.988092118046964,0.999982189702993
"ENSG00000068650","23250","ATP11A","protein_coding",-0.00311181643350444,6.36824351447092,-0.0149632344803133,0.988116510312407,0.999982189702993
"ENSG00000197808","92283","ZNF461","protein_coding",-0.00342557967151302,1.459352868807,-0.0148835824731501,0.98817976351043,0.999982189702993
"ENSG00000123500","1300","COL10A1","protein_coding",-0.00255575585781775,3.18667636559762,-0.0148764121433388,0.98818545761164,0.999982189702993
"ENSG00000141084","57610","RANBP10","protein_coding",0.00598081725587907,5.62102998031183,0.0148747860728763,0.988186748906552,0.999982189702993
"ENSG00000014824","10463","SLC30A9","protein_coding",0.0016454827326795,4.64880578345796,0.0148680189484143,0.988192122815092,0.999982189702993
"ENSG00000175899","2","A2M","protein_coding",0.00969671972104358,3.1644155411951,0.0148372812264242,0.988216532260271,0.999982189702993
"ENSG00000163032","7447","VSNL1","protein_coding",-0.00520221059028458,-0.83490066048901,-0.0148072574426826,0.988240374763629,0.999982189702993
"ENSG00000106341","10842","PPP1R17","protein_coding",0.00584053313464561,-1.44038372255414,0.0144466908657445,0.988526708925447,0.999982189702993
"ENSG00000160685","51043","ZBTB7B","protein_coding",-0.00255583578469309,6.56946222310054,-0.0142834030885831,0.988656379984292,0.999982189702993
"ENSG00000131475","84313","VPS25","protein_coding",-0.00187690922417261,3.31906536427043,-0.0142706050876184,0.988666543221847,0.999982189702993
"ENSG00000166716","9640","ZNF592","protein_coding",0.00238475725779974,6.26146997153207,0.0141383113475809,0.988771601357446,0.999982189702993
"ENSG00000163879","7802","DNALI1","protein_coding",0.0053306963947759,-0.329030695695135,0.014106954025285,0.988796503107957,0.999982189702993
"ENSG00000151704","3758","KCNJ1","protein_coding",-0.00515910366609584,-0.0744181819455823,-0.0141001752493,0.988801886330192,0.999982189702993
"ENSG00000161057","5701","PSMC2","protein_coding",-0.00226973775926087,4.29864854946045,-0.0140276156382232,0.988859508050508,0.999982189702993
"ENSG00000103540","9738","CCP110","protein_coding",-0.00159200682647942,4.18953381676777,-0.0139966157687937,0.988884125976408,0.999982189702993
"ENSG00000196502","6817","SULT1A1","protein_coding",-0.00342167662579929,4.66195410271574,-0.0139580608155552,0.988914743636089,0.999982189702993
"ENSG00000154719","54148","MRPL39","protein_coding",-0.00280462938856596,2.12571760258204,-0.0139284365697027,0.98893826916112,0.999982189702993
"ENSG00000112234","26235","FBXL4","protein_coding",0.00191488724705646,5.47308032093809,0.0138607463658677,0.988992024071566,0.999982189702993
"ENSG00000079482","4983","OPHN1","protein_coding",-0.00477225199611464,1.03587120028244,-0.0137430349368963,0.989085502525386,0.999982189702993
"ENSG00000186153","51741","WWOX","protein_coding",0.00234043113339899,2.29975795795938,0.0137187062604725,0.989104822733638,0.999982189702993
"ENSG00000104432","3574","IL7","protein_coding",0.00581701883197983,0.892553729685658,0.0137112766895283,0.989110722803466,0.999982189702993
"ENSG00000004139","23098","SARM1","protein_coding",0.00205313019858355,4.16483408320973,0.013695798056374,0.989123014903743,0.999982189702993
"ENSG00000143546","6279","S100A8","protein_coding",0.00533069321087787,8.27056241544281,0.0136779772708333,0.98913716698885,0.999982189702993
"ENSG00000154153","54463","RETREG1","protein_coding",-0.00376465069441156,2.74773853403715,-0.0136338318244963,0.989172224387511,0.999982189702993
"ENSG00000167371","112476","PRRT2","protein_coding",-0.00572843917378696,-0.650577228831302,-0.0134736989077373,0.989299391556644,0.999982189702993
"ENSG00000156017","138199","CARNMT1","protein_coding",-0.00237153030848036,3.78473422178458,-0.0134151160894125,0.989345914298655,0.999982189702993
"ENSG00000149483","51524","TMEM138","protein_coding",0.00159990803274956,3.63009178011677,0.0134015592670664,0.989356680268571,0.999982189702993
"ENSG00000238227","90120","TMEM250","protein_coding",0.00148795194669749,5.02782897101198,0.0133788418648282,0.989374720995473,0.999982189702993
"ENSG00000166025","154810","AMOTL1","protein_coding",0.00340590917603967,1.74544823753469,0.0133537291986763,0.98939466389628,0.999982189702993
"ENSG00000108091","8030","CCDC6","protein_coding",0.00147356444048974,4.4244644192013,0.013313380479615,0.989426706326786,0.999982189702993
"ENSG00000143398","8394","PIP5K1A","protein_coding",0.00116468029890537,4.58270408860008,0.0132931676765937,0.98944275807805,0.999982189702993
"ENSG00000197296","128486","FITM2","protein_coding",-0.00231855098878375,2.10111269257515,-0.0132583705495952,0.989470391802805,0.999982189702993
"ENSG00000118515","6446","SGK1","protein_coding",-0.00394772414111966,6.0337811400288,-0.0132577345147695,0.989470896902422,0.999982189702993
"ENSG00000173660","7388","UQCRH","protein_coding",-0.00292981837613038,3.71751414587846,-0.0132355453230016,0.989488518192223,0.999982189702993
"ENSG00000198546","118472","ZNF511","protein_coding",0.0017746945184447,2.69284618450306,0.0132254700790202,0.98949651933235,0.999982189702993
"ENSG00000108840","10014","HDAC5","protein_coding",-0.00238684149157198,5.85530533289119,-0.0131745291979315,0.989536973468829,0.999982189702993
"ENSG00000142552","57333","RCN3","protein_coding",-0.00402438658696758,2.12531590561203,-0.0130971065336305,0.989598457873039,0.999982189702993
"ENSG00000167004","2923","PDIA3","protein_coding",0.00164633951847559,6.68441983208258,0.0130803224008389,0.989611786826048,0.999982189702993
"ENSG00000148690","118924","FRA10AC1","protein_coding",0.00179956758236743,3.4938702625139,0.0128508736192243,0.989794001603236,0.999982189702993
"ENSG00000132646","5111","PCNA","protein_coding",0.00237318507762252,3.78284873554314,0.0128059813387432,0.989829652486121,0.999982189702993
"ENSG00000011258","54799","MBTD1","protein_coding",0.00140940294163183,4.71994189680957,0.0127417094310237,0.989880693597436,0.999982189702993
"ENSG00000161265","199746","U2AF1L4","protein_coding",0.00199530701968831,2.33504766127278,0.0127071698882654,0.989908122964953,0.999982189702993
"ENSG00000117984","1509","CTSD","protein_coding",0.00259613281119542,7.57720828062748,0.0125555058608099,0.990028566173319,0.999982189702993
"ENSG00000158869","2207","FCER1G","protein_coding",0.00344765603772501,5.8054911942994,0.0125032854550483,0.990070036794521,0.999982189702993
"ENSG00000129480","112487","DTD2","protein_coding",0.0024790446426799,2.28657624307054,0.0124599492494897,0.990104452085489,0.999982189702993
"ENSG00000074266","8726","EED","protein_coding",0.00149630665512124,3.94707883821219,0.0123787075417041,0.990168969944955,0.999982189702993
"ENSG00000101421","128866","CHMP4B","protein_coding",-0.00308916878518595,4.96612766020153,-0.0123523962914283,0.990189864959924,0.999982189702993
"ENSG00000127720","84190","METTL25","protein_coding",0.00170435678190151,3.1586052570684,0.012339053787007,0.990200460879777,0.999982189702993
"ENSG00000120318","64411","ARAP3","protein_coding",-0.00339182371848246,5.57707872856815,-0.0123202971955314,0.990215356387682,0.999982189702993
"ENSG00000213865","56260","C8orf44","protein_coding",0.00263034247849503,1.35968843543161,0.0122195711701474,0.990295347809978,0.999982189702993
"ENSG00000119725","57862","ZNF410","protein_coding",0.00126382486173071,4.89036823510002,0.0121072548963266,0.990384543728929,0.999982189702993
"ENSG00000212126","259296","TAS2R50","protein_coding",-0.00421161359384972,-0.0225531560914643,-0.0120150810359981,0.990457743651495,0.999982189702993
"ENSG00000100162","79019","CENPM","protein_coding",0.00660007214491198,-1.17424941040454,0.0119834061912424,0.990482898266209,0.999982189702993
"ENSG00000114805","23007","PLCH1","protein_coding",0.0081840403542528,-1.19950936398103,0.0119734400503537,0.990490812890571,0.999982189702993
