ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000099821,0.00399657078550453,0.979796192209161,3.54266132922107e-05,0.614665888692658,0.453517092806898,0.237756720679378,0.231033469203304
ENSG00000148606,-0.00382718232555579,0.978915994484016,3.54189478139165e-05,0.843871540962665,0.567005746614916,0.411643951452426,0.374174738882158
ENSG00000163528,0.00446579205317454,0.982312819639088,3.46107287460073e-05,0.74162658261198,0.436963942316442,0.378170930015812,0.258861191664631
ENSG00000180964,-0.00551865184904088,0.985716874376489,3.44794812743871e-05,1.30907892259442,0.707092280765826,0.65823444014882,0.37025152202442
ENSG00000175893,0.0043079399294168,0.981790892155425,3.43816731682401e-05,0.962859344024856,0.56694061541872,0.431872846232839,0.498648506593567
ENSG00000110107,0.00419145102364293,0.981418435931046,3.41426717148294e-05,0.426752155509475,0.460203374734974,0.382405233574955,0.208550378701942
ENSG00000197121,0.00498187185643806,0.984401237833054,3.40154681070448e-05,1.1912547826864,0.707765217070926,0.486608153311093,0.316653998871741
ENSG00000187498,-0.00859349869107939,0.99105181935353,3.3545898298081e-05,2.71737195850267,1.98863510369469,1.45397614844566,0.935783851315305
ENSG00000122126,0.00482379141001732,0.984251748443763,3.3254277572709e-05,1.12280556751542,0.764172340396487,0.38886299639087,0.365662370706596
ENSG00000158089,0.00833516512059573,0.990894493382066,3.31121523628951e-05,1.74933726316229,1.56293867993347,0.770995666571665,0.602693393895464
ENSG00000213799,-0.00468535724218633,0.984051158332367,3.27146781478796e-05,0.575846374888117,0.701539408792232,0.415587453460753,0.187986893473952
ENSG00000197756,0.00433162452264213,0.982855047032012,3.25327866593774e-05,0.915114343175942,0.542860220305561,0.437642968728935,0.272888698564047
ENSG00000125630,-0.0034481305406624,0.978736919946749,3.21849501216929e-05,0.699626158030131,0.585029339660467,0.270871017111976,0.215260251250323
ENSG00000198382,0.00302123138990407,0.975825064789572,3.21097405831799e-05,0.75214690151914,0.346169192403574,0.325283569903519,0.164859329958998
ENSG00000123472,0.00384178192839357,0.981026723459673,3.19604067998912e-05,0.916574951497792,0.886933295489763,0.488400935531288,0.349966454073857
ENSG00000167740,0.00427571696965612,0.982942205235169,3.19482296467724e-05,0.357813337752232,0.332850126897604,0.194225049169342,0.151165231541648
ENSG00000156463,-0.00876556631309966,0.991744548732177,3.15575990846623e-05,3.25452414012722,1.65533140099846,1.18553104679887,1.06502817277353
ENSG00000151458,0.00482616153598636,0.985076655098724,3.1514704346206e-05,1.62975777676645,0.877148018143831,0.453165936322556,0.248696219147524
ENSG00000100100,-0.00396254659391193,0.981866143775777,3.14931903778825e-05,1.15113377431659,0.5427209216015,0.360799155403662,0.283010386318383
ENSG00000115020,0.0034934689569468,0.979515823366008,3.14011990861537e-05,0.879907697278088,0.516367397094953,0.221743086289658,0.214384314720296
ENSG00000130558,0.00538209092992825,0.986778698056853,3.11097468719912e-05,1.18644019139425,0.61027574707214,0.478598855485532,0.411797056523106
ENSG00000146373,-0.00448025175727018,0.984163757825623,3.10599369404951e-05,1.04120468713793,0.603082534863138,0.441180702191438,0.236572086003707
ENSG00000160216,0.0032742105327106,0.97855648775238,3.08237433341103e-05,0.513372308284742,0.301270321944136,0.196351247567545,0.153570500228593
ENSG00000100528,-0.00366324965202924,0.980840350724285,3.07774368559279e-05,0.875510257197056,0.578686343122122,0.39094880432579,0.223142078208708
ENSG00000102977,-0.003731245027212,0.981308314724403,3.05757669210941e-05,0.633086850990236,0.420839809211977,0.362126593015086,0.225335958791167
ENSG00000131446,0.00318239350831107,0.978230866928251,3.04193463905935e-05,0.555787186483821,0.365430623230836,0.237374805377907,0.185795872039844
ENSG00000148339,0.00376252441032765,0.981617938680559,3.0316591787956e-05,0.540063670055914,0.360767554765399,0.295370398984172,0.195807822594206
ENSG00000107140,-0.00397533045696941,0.982631978405123,3.02487126413466e-05,0.7104464702239,0.612326786014903,0.294956244008576,0.314382929887488
ENSG00000115107,-0.00477772330146564,0.985673821902487,2.99409290651443e-05,0.72318007733609,0.624685372326387,0.606993238840373,0.388600767313731
ENSG00000120733,0.00360484576549425,0.981064602301393,2.99288489247622e-05,0.428689650351968,0.275011436869527,0.197615823261322,0.135677370567572
ENSG00000157916,0.00267364995504771,0.974562482458735,2.99189760599012e-05,0.675602409329502,0.392595386013022,0.293382219414615,0.223984631082752
ENSG00000101849,-0.00444794110389068,0.984815748920432,2.95566348893672e-05,1.00171260149254,0.540369894497442,0.208481951386888,0.314478157648946
ENSG00000143119,-0.00338585026244509,0.980331209779069,2.9210309068941e-05,0.483584300292851,0.363343572022496,0.363359611596099,0.196595529053659
ENSG00000158941,0.00296613985530669,0.977591739436549,2.91941628177512e-05,0.604201585199517,0.435215800280636,0.21209218956414,0.238922864557343
ENSG00000176105,-0.00529082155091221,0.987589104460825,2.86958820237486e-05,1.44586271652514,1.2194937531358,0.637351142246026,0.71238983511086
ENSG00000101346,-0.00323506222382086,0.979848628199752,2.8601220893228e-05,0.632683455204251,0.368415905134034,0.269006601470887,0.242230527405019
ENSG00000166189,0.00307220180806933,0.978863515219857,2.85034535717842e-05,0.639545811106186,0.494147717687212,0.343666891562059,0.189889746382014
ENSG00000126882,-0.00295313700901279,0.978419347251676,2.79808791128007e-05,0.548203903726566,0.424076955924344,0.256144833801132,0.23363884199429
ENSG00000154380,0.00652733868043798,0.990220735592724,2.7858574572646e-05,1.20225874431433,0.824662037053787,0.76565721509835,0.385543398963435
ENSG00000162851,0.0039664244277815,0.983975087779238,2.782802472977e-05,0.625507643954696,0.655266259011943,0.463228194446776,0.197759965018344
ENSG00000156650,0.0035885909701312,0.982327610461959,2.7788788831249e-05,0.807056620927117,0.85039727427405,0.404630195372339,0.372930362816535
ENSG00000240891,-0.00493570688862732,0.987275682376036,2.74502298935621e-05,1.49366570382211,1.22641947323948,0.466916419889714,0.660473551880603
ENSG00000173786,0.00335077192117605,0.981633817038687,2.69753514455189e-05,0.462601937804234,0.462974083618992,0.326303079490231,0.20062936090356
ENSG00000169223,-0.00280281333498422,0.978188624950892,2.6843641338911e-05,0.406848167662286,0.388381280990052,0.351244772460019,0.198499366595852
ENSG00000163902,-0.00286934056950461,0.978853498333354,2.66340877385775e-05,0.612480446417166,0.391632708893074,0.233933275144045,0.204782816610996
ENSG00000096384,0.00328315964369974,0.981706233099477,2.63258565401688e-05,0.535274291559971,0.392263198510201,0.27751297669363,0.214209144519932
ENSG00000171488,0.00321727473111633,0.981496373196848,2.60962832809285e-05,1.11513458535141,0.530820973029775,0.39501324109308,0.435865032340666
ENSG00000108179,-0.00385347557143767,0.984715200588965,2.57772777477974e-05,1.03322304854924,0.445336980410345,0.321272703323347,0.244354679536987
ENSG00000083799,-0.00263924252404024,0.977875371036286,2.56441787681589e-05,0.546782181911728,0.448274768318762,0.280412022165233,0.202089724507174
ENSG00000123552,0.00356209869218782,0.983658819174901,2.54886326212999e-05,1.15298858276037,0.631726330924183,0.487797333966607,0.495871011404345
ENSG00000092140,-0.00311661253414641,0.981398910764322,2.54141936663834e-05,0.831776854094625,0.670260435691753,0.397169699427938,0.423290874068862
ENSG00000142347,-0.00401667711421894,0.985542431289123,2.54041692122253e-05,0.528036010395938,0.400069395499131,0.345206991009945,0.191557455591901
ENSG00000162241,-0.00367153773867113,0.98437859957752,2.51053745500127e-05,0.948605782139791,0.569103508456517,0.356956563583885,0.351084499849569
ENSG00000250510,0.00633162114096586,0.990936211334633,2.50371362636244e-05,2.51543854810758,1.5906751252569,0.939217224434336,0.835758789524007
ENSG00000125910,0.00370595836657728,0.984652904273047,2.48923063852901e-05,0.760300424882396,0.603010607412335,0.339231874566319,0.278870272060522
ENSG00000151882,-0.00460393594999853,0.987684975445947,2.47763235764627e-05,1.53430045867408,1.12341976022178,0.572262122836701,0.513637027588817
ENSG00000132478,0.00317520753613731,0.982204703489024,2.47602381740033e-05,0.804058446337536,0.559005044302118,0.358658152726666,0.337967026529327
ENSG00000196689,-0.00443119458200059,0.987216247367303,2.47602113920419e-05,1.29104283723316,0.935275163358405,0.675551070414372,0.425992539437313
ENSG00000078269,-0.00418197606589832,0.986498952766774,2.46877580851248e-05,0.829471841158072,0.687985685835561,0.336433266483784,0.306559721037665
ENSG00000135926,0.00361339406512329,0.984744143764625,2.41251624018283e-05,0.295570736802733,0.31201758941965,0.205703251355881,0.117362417302734
ENSG00000187994,-0.00295231799676809,0.981481408377787,2.39666888990153e-05,0.521366892631019,0.422086794820753,0.207621186813897,0.171514969620981
ENSG00000243811,-0.00403841873075983,0.986467727099464,2.38958017439539e-05,1.13361895657952,0.831400625349911,0.48787857893738,0.408594946474503
ENSG00000103199,0.00317583006732569,0.982965954980602,2.36965312951953e-05,0.751646823895788,0.49875377496723,0.28962296757687,0.281617118498995
ENSG00000178971,-0.00308966312047598,0.982859020824802,2.31995758145235e-05,0.776174649519397,0.483778384608142,0.326571374816913,0.374166665028382
ENSG00000134905,0.00346174462878235,0.984800507226726,2.30266127236394e-05,0.439109062606588,0.383544411833564,0.15735200856054,0.147551798611879
ENSG00000076944,0.00378494380391903,0.986103335642305,2.30032689765507e-05,0.479509067265485,0.317229879985354,0.147682054895916,0.152552325683392
ENSG00000145779,-0.00295792472008394,0.982277036507577,2.29712690844087e-05,0.659824352681631,0.496989481752666,0.305424336757268,0.227485089124604
ENSG00000185666,-0.00600186818165238,0.991373339350753,2.25836171293751e-05,1.22915766511802,0.697020544117198,0.596651833613729,0.486475741181182
ENSG00000196535,0.00289287598039234,0.982258659453108,2.24896049982235e-05,0.529965612984065,0.478392924510231,0.240681879283536,0.227129614164983
ENSG00000079950,0.00302168400896097,0.98304106680109,2.24460932353641e-05,0.61745342447622,0.321027149169838,0.221490345477687,0.16653595526993
ENSG00000119778,-0.00265042121508063,0.980707737212568,2.2423619290942e-05,1.016541323884,0.485315359081876,0.372003578418628,0.358842888766731
ENSG00000046651,0.00330870166875741,0.98458493799273,2.2323189026706e-05,0.97104533264827,0.681568722334175,0.436852116304245,0.398126125522298
ENSG00000185163,0.00348223812415016,0.985414232048874,2.22207521550391e-05,0.78424544962076,0.536507142867988,0.276069775404107,0.279867057741075
ENSG00000172878,-0.00405922073809506,0.987503627688625,2.21686233390519e-05,1.08617266238562,0.821951152602885,0.55862690173881,0.46039107867088
ENSG00000177602,0.00567934260161596,0.991127233661756,2.19824088854621e-05,2.16371735897507,0.817431110325211,0.89021475265776,0.523792012938492
ENSG00000168610,-0.00354999043073434,0.985889904135871,2.19090524047194e-05,0.497402939539943,0.299554631074637,0.253302641626213,0.158284572754501
ENSG00000176853,-0.00265815896066179,0.981539876188728,2.15099605118806e-05,0.764112525586657,0.475351311331024,0.253169046403562,0.180531788649074
ENSG00000006744,-0.00288137514430353,0.982988907311847,2.14702297740579e-05,0.758831170119239,0.463530072411214,0.319370733240904,0.29654404226753
ENSG00000230257,-0.00550419433185922,0.991076734532105,2.14262806466015e-05,1.55640181572115,1.0286711118567,0.429282552925203,0.425599384974463
ENSG00000058866,0.00435866039186372,0.988752755108591,2.14110184726413e-05,1.61221086550962,1.27901372224728,0.532803088517453,0.336427832227616
ENSG00000101557,-0.0032291923505765,0.985049164183007,2.11256771782473e-05,0.906047374623269,0.71219926094915,0.492529113852211,0.431494512564871
ENSG00000048405,-0.00283898112617642,0.983106475222582,2.10068801896473e-05,0.804165870731141,0.444449092469917,0.298883353257885,0.361664913940099
ENSG00000197415,-0.00508646066021268,0.990902192936206,2.01892328754284e-05,1.53055326296912,1.13337013043936,1.13794927815508,0.325635303660688
ENSG00000126003,0.00384108190867849,0.987977199498635,2.01775025970212e-05,0.87870302811226,0.641159277491237,0.495755960313114,0.365046834579858
ENSG00000117020,-0.00306382508203296,0.984962741664972,2.01605735781847e-05,0.810808880486932,0.643733583173616,0.361772519666854,0.336652676354439
ENSG00000105518,0.00305452660404093,0.984946244887802,2.01216060756299e-05,0.547758571309679,0.353500304569667,0.351625752731608,0.183454163195473
ENSG00000114933,0.00281361486351539,0.983794243576878,1.99646315131949e-05,1.04490561340356,0.526640883439978,0.345202892522812,0.325807611403648
ENSG00000196700,0.0041446919936039,0.989450733400458,1.90897270476597e-05,1.35259854331901,0.673902586236023,0.409862595028193,0.507368702560881
ENSG00000153936,0.00226995125126361,0.980982453264455,1.89285803593356e-05,0.668333044785211,0.547418052056716,0.362826335146655,0.282127691587608
ENSG00000133731,-0.0030748070890092,0.985968919896505,1.88693988001208e-05,0.77637027716214,0.578420265267957,0.454021698251889,0.36546678743816
ENSG00000104529,-0.00295241506739874,0.98550345146564,1.87237746174452e-05,0.865758725163269,0.664402044857223,0.393702902721933,0.303762860009566
ENSG00000129295,0.00408940703439331,0.989611459340644,1.85466238372621e-05,0.507010552548173,0.439277666814365,0.342116936263463,0.240803626454302
ENSG00000134046,-0.00241571889817038,0.98250871407035,1.85130769902045e-05,0.497976221064866,0.399415762573512,0.246696028310586,0.168405941854921
ENSG00000100319,0.00297934163338676,0.985856443652688,1.84311625962644e-05,0.624277503748972,0.43438572264641,0.283015296366171,0.250348906238818
ENSG00000166333,-0.00276032885059063,0.984747497275081,1.84255105061585e-05,0.457743135007662,0.516623838296785,0.326589569197936,0.199088563254767
ENSG00000167604,0.00274545201976206,0.984666790251114,1.8423930225751e-05,0.560898130524598,0.563054115429531,0.232648715010094,0.272218663572211
ENSG00000070367,0.00252917046547729,0.983396284874497,1.83907030519384e-05,0.593736792332676,0.460273428372428,0.313380798829976,0.360228709644916
ENSG00000165275,-0.00300194801437748,0.986155047185294,1.81761894323079e-05,0.611487696813077,0.413138830918649,0.346329957987829,0.260731421327062
ENSG00000082438,0.00343300109026323,0.987934257712273,1.80986261167698e-05,1.02450023399001,0.692728448021646,0.347266936327587,0.391681191454054
ENSG00000160678,-0.00490973599123057,0.991557721490684,1.80776438148808e-05,1.46660176480729,1.06726807575835,0.746567467348209,0.699544687660392
ENSG00000165792,-0.00290868352488838,0.985812151683685,1.80508035841414e-05,1.05756618017964,0.728692545115447,0.432186365558726,0.428889715225492
ENSG00000104299,-0.00239357851705035,0.982803627138228,1.80314238804772e-05,0.50409372972572,0.490930933909082,0.244258743829765,0.234137335442728
ENSG00000163219,-0.00266538487984924,0.984608479214074,1.79551746850373e-05,0.461237271591321,0.363424961289679,0.276413718133465,0.150586339468242
ENSG00000145041,-0.00280540850326094,0.985425690172465,1.78876207086923e-05,0.848990580147135,0.554071733625139,0.363941664574502,0.409808801579137
ENSG00000185432,0.003353338333838,0.987935609272742,1.76766553116831e-05,0.808670621645114,0.541365591933732,0.281016949473442,0.249477360197557
ENSG00000124207,-0.00230211108738665,0.982733920958265,1.74132906841004e-05,0.604798698344809,0.397020749576175,0.262356228035409,0.24840124519611
ENSG00000158352,-0.00515252433548397,0.992267321706887,1.73707620153224e-05,1.46727325006577,1.20876777745912,0.764221760445963,0.534327707976809
ENSG00000108309,-0.00556643205666507,0.992963085487077,1.7071671478909e-05,0.86493261083323,0.736349615547963,0.399855328865012,0.396419445792939
ENSG00000101773,0.00334674701093673,0.988368343907374,1.7005400242813e-05,0.882883494650819,0.738377491415434,0.489207173657738,0.448649500152292
ENSG00000129465,-0.00223005785317199,0.982668922626699,1.69323353233187e-05,0.461025792012652,0.348884736557059,0.235806628959169,0.163850069351254
ENSG00000112159,0.00276427682635738,0.986281107881882,1.65836863385161e-05,0.927544809397649,0.617751855100305,0.403187868182454,0.469788128912212
ENSG00000188021,-0.00234005819351601,0.983833129495749,1.65642356399914e-05,0.771396545193772,0.420060342469158,0.266028911076553,0.303780965414577
ENSG00000107290,0.00251310427064766,0.98501925617353,1.64741006112621e-05,0.614207205463772,0.276017993673443,0.223068126727067,0.138648888625424
ENSG00000100077,-0.00308058209913664,0.987916483160051,1.62647600332783e-05,1.01669222792757,0.770145526011347,0.308293883557593,0.284133434392773
ENSG00000197147,0.00267209163103299,0.986175307339352,1.61551343619025e-05,0.562203895145913,0.411311742192989,0.294867774910775,0.235121523183468
ENSG00000129534,-0.00226585861037432,0.983958533984863,1.59135855255001e-05,0.442628012098912,0.280655050908527,0.22729160260474,0.157493681931716
ENSG00000114902,0.00271515042211767,0.986684324594074,1.58069849607165e-05,0.621739134038347,0.49264593277749,0.278073529481125,0.251075595880636
ENSG00000168564,-0.00264869864602257,0.986392292163528,1.57606311460791e-05,0.486825657690151,0.527266370273707,0.321067368225191,0.177980821483463
ENSG00000143368,0.0024349053100341,0.985303239594998,1.56566585412047e-05,0.406166668796106,0.293875085616153,0.260789516300069,0.107968741403792
ENSG00000011422,0.00352276797380835,0.989995172431742,1.53836570926699e-05,0.965933176818632,0.940011625108987,0.268897028338586,0.402016803005178
ENSG00000162408,-0.00258374105762282,0.986599830664954,1.51380443278554e-05,0.854839551423597,0.509916739687599,0.341828471820706,0.30098353312855
ENSG00000165886,0.00385507959589049,0.991015396411533,1.51103632949012e-05,0.997329338132424,0.783976257621332,0.270530256901163,0.302729023124092
ENSG00000138459,0.00245971547274682,0.985998116419742,1.50630877490037e-05,0.74724040034282,0.533458045266746,0.17623052492447,0.216340443061109
ENSG00000104412,-0.00270932218885456,0.987560917899931,1.47281607917045e-05,0.606047506768825,0.535426508627599,0.497908552065436,0.285621892466522
ENSG00000170458,0.00378649128638919,0.9912012373751,1.45331763447812e-05,1.84690873816477,1.04449433395177,0.311746421501145,0.449339069106613
ENSG00000101935,-0.00234098900897717,0.986117054343986,1.42133855902519e-05,0.927578243221055,0.532202970627475,0.340150620349984,0.416297936316784
ENSG00000104343,-0.00260268827285071,0.987538913437986,1.41736735325221e-05,0.750002984543588,0.419472055681082,0.26636235397861,0.156195954679466
ENSG00000196290,-0.00283902425975713,0.988609617319696,1.4124625438875e-05,0.602421655323634,0.417857785177058,0.325934837809736,0.251142530224328
ENSG00000005893,-0.00305494939304118,0.98960852034379,1.38590045034251e-05,0.767366878214218,0.625968366630152,0.281251005509648,0.237603068556284
ENSG00000125835,-0.00236213512744943,0.986619515804128,1.38191949719773e-05,0.517300887516145,0.334851369231247,0.253580982322433,0.21926091586655
ENSG00000155111,-0.00274737945544512,0.98876407387717,1.34822750571019e-05,0.718566985331245,0.441587137696856,0.272275029988151,0.214695363958328
ENSG00000137767,0.00273887792962402,0.989187804716122,1.29309178755073e-05,0.475773660737467,0.596067374294904,0.310958836437597,0.220312299468515
ENSG00000204859,0.00235692082605343,0.987628300648773,1.2742630654999e-05,0.640304388341491,0.393504033830743,0.198098244444964,0.187908961741169
ENSG00000085832,-0.00197451743600663,0.985284812781927,1.27123606473581e-05,0.596487555420593,0.45991174017534,0.33001935559519,0.29399919837942
ENSG00000167522,-0.00247993892639542,0.988286267903666,1.26904403228904e-05,0.582327478001099,0.456648893845982,0.292083362730278,0.255777461906312
ENSG00000167065,0.00228420393985562,0.987381722603358,1.25971934390458e-05,0.777338166332376,0.582429911244241,0.353070202811279,0.164268851894415
ENSG00000124177,-0.00200319050606534,0.985742117114,1.24932726935824e-05,0.920395758797729,0.531720709071056,0.321429886840467,0.376189484783876
ENSG00000172349,-0.00210948860158489,0.986489783594054,1.24616100139752e-05,0.584835082689882,0.491671120404755,0.351279291376486,0.209129899449792
ENSG00000091622,-0.00424622331149338,0.993282892938225,1.24288833524816e-05,1.10653497165725,0.811672729768449,0.718948867933499,0.362733314543886
ENSG00000008988,0.00325149712316009,0.991237054317614,1.24287553413109e-05,1.1749706832107,0.986884741416804,0.530425027754467,0.424586328438038
ENSG00000213341,0.00208964941372614,0.986427436567382,1.24017699171963e-05,0.444133023339892,0.389697553677822,0.296424637166598,0.160388727397463
ENSG00000177853,0.0018803853385938,0.985169469929975,1.22019243799464e-05,0.526836237001429,0.402572460865434,0.23316169960721,0.225191103845525
ENSG00000158234,-0.00314086993960783,0.991197049941496,1.20609380637242e-05,0.889872079467939,0.897906050670796,0.629436054988949,0.378713667316386
ENSG00000213462,0.00280331479166485,0.990250873944514,1.19274474467189e-05,0.920240265150938,0.557894942585667,0.425875060343537,0.377561110497235
ENSG00000051523,0.00202987174297142,0.986822065867709,1.16943915677661e-05,0.475869851642538,0.386725194103479,0.223123369963326,0.238867347303082
ENSG00000065883,-0.00184785389854358,0.985797433170981,1.14794541875332e-05,0.825365934167664,0.477738725734285,0.317453571572798,0.389099585932114
ENSG00000131899,0.00235466395664652,0.988992444313708,1.13189315793749e-05,0.734796857542666,0.603187940484707,0.286188804035703,0.25915595999412
ENSG00000104047,-0.00226267057422991,0.988696696041242,1.11706171331308e-05,0.907466350856679,0.576516238857208,0.377671285484002,0.383284857180889
ENSG00000188529,-0.00197370920772588,0.987355234236843,1.09078365221437e-05,0.640310239772672,0.450642561020188,0.277469467318798,0.262543169649554
ENSG00000092929,0.00232848875105596,0.989294649307956,1.08841477320984e-05,0.60459157819165,0.337292017046268,0.203452266729266,0.188064259753492
ENSG00000187838,0.0022216151123402,0.989096946253569,1.05774183091174e-05,0.752623205506277,0.389412374835035,0.237301085876759,0.293072032769716
ENSG00000184988,-0.00250861892045373,0.990376774495456,1.05350779196859e-05,0.479403727919092,0.246200924636206,0.210266927941999,0.119831652954605
ENSG00000174953,-0.00211025289725075,0.988608598789636,1.04998089693352e-05,0.91233699820606,0.756230300163694,0.421224232688083,0.423403386008923
ENSG00000102978,0.00202602818601694,0.988218059658787,1.04283999423748e-05,0.53900935397218,0.35874489049085,0.238697120212213,0.203122457640261
ENSG00000163512,-0.00229908243768939,0.989657455131478,1.03805858077381e-05,0.442736706948997,0.508594758801562,0.305760193690212,0.178779065465607
ENSG00000012061,0.00185463830396326,0.987362275020647,1.02440395026926e-05,0.415678182494417,0.394804035879069,0.260704654781807,0.193591145410046
ENSG00000186446,0.00295195168929663,0.992046831394521,1.02368539109918e-05,1.01306961124282,0.635201260031957,0.464070535504982,0.321813118927868
ENSG00000152061,0.00211579960522545,0.98898684674411,1.01759051161906e-05,0.568000050149983,0.480404728413148,0.290440900419517,0.269838833295377
ENSG00000169403,-0.00287422127874759,0.991889220800099,1.01656301469644e-05,1.20355217510192,0.767238513434511,0.341797159027657,0.338150930655815
ENSG00000054967,0.00267109365966078,0.991324053900975,1.01083687594746e-05,1.13326563544515,0.631664088228745,0.352293410903568,0.323643420307604
ENSG00000044115,-0.00231267933932777,0.990052367358432,1.00412684669904e-05,0.896876379516446,0.429439917284356,0.189789736135611,0.209416713350319
ENSG00000135837,-0.00171795530729568,0.986742519150834,9.95753947427249e-06,0.842768652248063,0.42441587527416,0.357244798956737,0.307998874357005
ENSG00000147202,0.00206608827081656,0.988967827502942,9.95407522661174e-06,0.837304684180377,0.45995459176001,0.3363866991211,0.344532132908849
ENSG00000153037,0.00182464966819484,0.987529965322141,9.94382503850411e-06,0.550593848853675,0.419171715608704,0.384476364242788,0.252244061897126
ENSG00000213246,-0.00199957727716704,0.988630609190958,9.92979555736146e-06,0.440522202592081,0.421428763863844,0.387524689590603,0.182200816442872
ENSG00000141425,-0.00180061469495474,0.987549272964475,9.79755220075101e-06,0.788144210912784,0.502117458083275,0.224400920729321,0.243599603566204
ENSG00000130584,0.00247017207311773,0.990937979838078,9.76588950572237e-06,0.578507842370166,0.454024121213237,0.205911544660992,0.260328048926043
ENSG00000167968,-0.0036961207183186,0.993963610487334,9.71900506736793e-06,2.23124769395577,1.67414622987817,1.23092611214221,0.723515982420092
ENSG00000196182,0.00258450926299236,0.991414955522431,9.67778290422842e-06,0.68132107426314,0.596580936393631,0.335319364854255,0.251216971870842
ENSG00000126091,-0.00245529581128734,0.991048179574182,9.58849947068592e-06,0.698262934482987,0.611653922696506,0.320044999671054,0.329543422737799
ENSG00000151690,0.00202664443709288,0.989173229099262,9.58125718448781e-06,0.791114257825188,0.702082913630406,0.410466224315555,0.371399573218536
ENSG00000167702,-0.00252706154397497,0.991392096028773,9.48797354396075e-06,0.918199636291254,0.846725906719422,0.434774044644939,0.497389075212098
ENSG00000139405,0.00210310733224883,0.989856109615913,9.31241627714158e-06,0.464399326269581,0.364715510289879,0.259949905857262,0.179351934636689
ENSG00000130810,0.00217086517733334,0.990253487381205,9.23403437134749e-06,0.691182056382256,0.745000918704042,0.245442787389287,0.319849934836813
ENSG00000069974,-0.00195654974108894,0.989193913218774,9.23210641585871e-06,0.429766711153219,0.3738760833068,0.289181892883918,0.201883988150389
ENSG00000153339,0.00159162815753255,0.986875264631332,9.13234248245276e-06,0.463737529663083,0.300651276312851,0.18535402148932,0.175913747031487
ENSG00000169155,-0.00166606349121068,0.987511723641808,9.09294097471224e-06,0.671448148530697,0.49849758292507,0.314795612316612,0.286230882651348
ENSG00000247315,0.00189230983491839,0.989111760959155,8.9972409834342e-06,0.731121833299288,0.530995244511074,0.29257525905477,0.246250140629208
ENSG00000130684,-0.00215779128679117,0.990445525589396,8.99670712695948e-06,0.905070648591962,0.69137345696972,0.375223590618031,0.384225315965738
ENSG00000113851,-0.00185853847766726,0.989006153951658,8.92285449048632e-06,0.669097377878593,0.551009049369998,0.3253528195461,0.395017181787819
ENSG00000100888,-0.00162784802773341,0.987648336808507,8.78657551960577e-06,0.62177696828606,0.383515004342345,0.246455000562998,0.262980168109601
ENSG00000196417,0.00239336153080227,0.991678051782541,8.686223749617e-06,0.925871128704659,0.729215417713808,0.462156800174855,0.358092554834213
ENSG00000145050,-0.0024433479966004,0.991923183829162,8.60537153054336e-06,0.995032695840199,0.748562745389786,0.377431594991422,0.298843715491465
ENSG00000089639,0.00228091631743244,0.991388203922626,8.56769846964516e-06,0.460527357782849,0.360199839718523,0.208676314755829,0.183458655451688
ENSG00000178691,-0.00160005784823802,0.988001094063411,8.38842246719405e-06,0.477744285377014,0.433376250308261,0.266769305341296,0.227644024254371
ENSG00000113621,-0.00187732439992594,0.98995342174026,8.23251597602451e-06,0.632010634178248,0.423191242587494,0.292918583084776,0.32754429889982
ENSG00000105085,-0.00184788368967226,0.989889631626325,8.15512583581066e-06,0.680765615401344,0.458091241290454,0.300286345114819,0.250666500557234
ENSG00000254087,0.0025238236845837,0.992686739661536,8.04539315123184e-06,1.13474218416178,0.737148250221271,0.343024664222607,0.323703838031039
ENSG00000179456,0.00221760260735948,0.991686928941341,8.03972089481675e-06,0.897448472273176,0.596609790088284,0.346685199178784,0.290363861964775
ENSG00000163319,-0.00198013766235272,0.990752263909066,7.98971014954982e-06,0.943935467354412,0.892041715394516,0.55503118553143,0.368345300777916
ENSG00000107789,0.00210363990785645,0.991676553501773,7.63611777344826e-06,1.07799952324498,0.581797189527737,0.316148545663513,0.305343931929737
ENSG00000062582,-0.0022189325628581,0.992112135506867,7.63143729586786e-06,0.815534991364686,0.724532739779041,0.476217604696127,0.250307518992123
ENSG00000157350,0.00230820358658868,0.992473385431406,7.57351747798223e-06,0.737294035042131,0.652145357550131,0.336722401603909,0.290493005324698
ENSG00000149231,0.00153537379482849,0.988769582429742,7.53085841703577e-06,0.657767899163468,0.46183731875204,0.30643035610339,0.243716752077883
ENSG00000102309,0.00230817119243976,0.992634494458999,7.41069974898917e-06,0.873506262717735,0.667931517900212,0.463110301413188,0.244311821865667
ENSG00000242574,0.00197670257776128,0.991434756948493,7.3846841037539e-06,0.69604818910383,0.461155277241127,0.256452556639239,0.258027220889046
ENSG00000131669,-0.00247156300855789,0.993162990342698,7.36395415012362e-06,1.16027733861888,0.909802895272405,0.3542450623978,0.438254365292354
ENSG00000130816,0.00180065695890264,0.990722999570853,7.28861779794269e-06,0.773370852996774,0.546574979210936,0.3297020800491,0.336695666005908
ENSG00000085840,-0.00291825194837603,0.99441636523314,7.09642144125486e-06,1.00478534814283,1.08843256610669,0.734435855535605,0.562765070136226
ENSG00000178573,0.00232021580538255,0.993067646174565,7.00975954881973e-06,1.19768226229894,0.872808820277644,0.460712197857196,0.51323341144665
