"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000219607","648791","PPP1R3G","protein_coding",0.0867947814704556,-0.803675120581188,0.180523568338928,0.857415521594282,0.99871154843977
"ENSG00000144681","6769","STAC","protein_coding",-0.183557823644648,-2.77003219126084,-0.180494660520479,0.857438102762551,0.99871154843977
"ENSG00000102900","9688","NUP93","protein_coding",0.0257407782583474,4.54552796199055,0.18036451816394,0.857539764165516,0.99871154843977
"ENSG00000135828","6041","RNASEL","protein_coding",0.0309439459965448,5.80292112472843,0.180195571287662,0.857671741551163,0.99871154843977
"ENSG00000172292","253782","CERS6","protein_coding",0.0466257297915655,4.64186655207728,0.180113093659112,0.8577361726496,0.99871154843977
"ENSG00000171988","221037","JMJD1C","protein_coding",-0.0426471435732054,8.19313975316799,-0.180111875084806,0.857737124600874,0.99871154843977
"ENSG00000155393","55027","HEATR3","protein_coding",0.02336521647283,3.64666519002424,0.180100792846011,0.857745782064907,0.99871154843977
"ENSG00000125735","8740","TNFSF14","protein_coding",-0.0381734776349729,5.50112623848052,-0.180057671321931,0.857779468841142,0.99871154843977
"ENSG00000167216","83473","KATNAL2","protein_coding",0.0524116269000166,1.69167480309297,0.180056136827139,0.857780667601977,0.99871154843977
"ENSG00000180914","5021","OXTR","protein_coding",0.0983028136016815,-0.629061810369141,0.179916522097761,0.857889737267601,0.99871154843977
"ENSG00000225697","65010","SLC26A6","protein_coding",-0.0369734230797771,2.96613765807021,-0.179872444170941,0.857924172356493,0.99871154843977
"ENSG00000105258","5438","POLR2I","protein_coding",-0.0436928894370483,1.63572563084825,-0.179737619964496,0.858029503071673,0.99871154843977
"ENSG00000103034","65009","NDRG4","protein_coding",0.0615090787970717,-0.314467741032593,0.17966993056362,0.858082386046378,0.99871154843977
"ENSG00000165948","122509","IFI27L1","protein_coding",0.075750622704858,-0.426877720813667,0.17963315487,0.858111117673911,0.99871154843977
"ENSG00000277443","4082","MARCKS","protein_coding",-0.0642349298386096,5.41243590688613,-0.17948232775538,0.858228955907827,0.99871154843977
"ENSG00000105982","140545","RNF32","protein_coding",0.0572555119957541,0.911278846533563,0.179408259005706,0.858286825542214,0.99871154843977
"ENSG00000161813","113251","LARP4","protein_coding",0.0298982529072607,4.49689781903069,0.179400107365187,0.858293194435983,0.99871154843977
"ENSG00000174007","84984","CEP19","protein_coding",0.0557566361796757,4.14565894824146,0.179343738745766,0.858337235615532,0.99871154843977
"ENSG00000124214","6780","STAU1","protein_coding",0.0565941461764581,5.72164702021676,0.178903579079655,0.858681150882899,0.99871154843977
"ENSG00000092140","55632","G2E3","protein_coding",-0.0258676933392037,4.34908086198552,-0.178855588144525,0.858718649887645,0.99871154843977
"ENSG00000109854","10553","HTATIP2","protein_coding",-0.0323878973952452,4.38526309672965,-0.178853558329135,0.858720235945581,0.99871154843977
"ENSG00000036257","8452","CUL3","protein_coding",0.0244558495677838,6.21720792940765,0.178853438830594,0.858720329319416,0.99871154843977
"ENSG00000075790","55973","BCAP29","protein_coding",0.028078862460561,3.58890190164106,0.178787813543123,0.858771607948852,0.99871154843977
"ENSG00000135837","9857","CEP350","protein_coding",-0.0192871615423327,7.41637990510126,-0.178700627044397,0.858839735137235,0.99871154843977
"ENSG00000151746","636","BICD1","protein_coding",-0.0371161051132067,2.81282080795678,-0.17865179591372,0.858877892063401,0.99871154843977
"ENSG00000124588","4835","NQO2","protein_coding",0.0909374563948635,4.99029434986631,0.178636072737392,0.85889017831587,0.99871154843977
"ENSG00000235272",NA,NA,"protein_coding",0.106861304861276,-0.669129370620127,0.178591160310999,0.858925273543441,0.99871154843977
"ENSG00000136457","1101","CHAD","protein_coding",0.0824388473328749,-0.860079912687507,0.178529287058552,0.858973622678078,0.99871154843977
"ENSG00000114853","92999","ZBTB47","protein_coding",0.054808489962483,2.79795525429244,0.178519223120966,0.858981486913992,0.99871154843977
"ENSG00000179051","55920","RCC2","protein_coding",0.021552266622141,5.62894326559816,0.178467468668705,0.859021929484757,0.99871154843977
"ENSG00000132286","26515","TIMM10B","protein_coding",-0.0252816712612418,4.55557702709962,-0.178382671281172,0.859088193675144,0.99871154843977
"ENSG00000139496","9818","NUP58","protein_coding",0.0295702505365139,6.06299156463442,0.178330127369468,0.859129254175777,0.99871154843977
"ENSG00000081181","384","ARG2","protein_coding",-0.0668470461474814,0.702915160303058,-0.178251761833929,0.859190493741806,0.99871154843977
"ENSG00000122507","27241","BBS9","protein_coding",0.034897487019371,3.82849547142642,0.178243832083223,0.859196690576815,0.99871154843977
"ENSG00000170631","7564","ZNF16","protein_coding",0.0376758226602845,2.16564302856186,0.17821273694815,0.859220990471088,0.99871154843977
"ENSG00000108256","57532","NUFIP2","protein_coding",-0.0186071721156607,7.87292179194312,-0.178144073491636,0.859274649341695,0.99871154843977
"ENSG00000115255","92840","REEP6","protein_coding",-0.0838206495165699,-0.676635875959242,-0.178018961463087,0.859372423156533,0.99871154843977
"ENSG00000134294","54407","SLC38A2","protein_coding",0.0306813340470393,6.87254616328897,0.17799621876772,0.859390196586511,0.99871154843977
"ENSG00000157259","57798","GATAD1","protein_coding",-0.0287904211988304,4.26633001289765,-0.177910856841143,0.859456907636209,0.99871154843977
"ENSG00000196876","6334","SCN8A","protein_coding",0.112263901109732,0.747839929592856,0.177753228299836,0.859580098351392,0.99871154843977
"ENSG00000113716","22993","HMGXB3","protein_coding",-0.0257740546532235,4.71762051422843,-0.177685555658302,0.859632987320525,0.99871154843977
"ENSG00000284946",NA,NA,"protein_coding",0.05669052307786,1.84601958994911,0.177672145882345,0.859643467692083,0.99871154843977
"ENSG00000158517","653361","NCF1","protein_coding",0.0537033301691832,7.72921132542624,0.177584274243864,0.859712144145481,0.99871154843977
"ENSG00000085832","2060","EPS15","protein_coding",-0.0198626922947645,6.71036250935086,-0.177502004297227,0.859776443561509,0.99871154843977
"ENSG00000006744","60528","ELAC2","protein_coding",0.0255358547000331,4.59376441275264,0.177407669359504,0.859850173743978,0.99871154843977
"ENSG00000105204","9149","DYRK1B","protein_coding",-0.0372398439712507,3.72575975018098,-0.177358924804292,0.859888271944601,0.99871154843977
"ENSG00000170962","80310","PDGFD","protein_coding",-0.074574194019271,3.2534750394548,-0.177202501016915,0.860010533295694,0.99871154843977
"ENSG00000138801","9061","PAPSS1","protein_coding",-0.0558663162612572,5.09638964203096,-0.177122634662414,0.860072958433748,0.99871154843977
"ENSG00000139218","9169","SCAF11","protein_coding",-0.0207314743346609,7.68270518377754,-0.177115362830213,0.860078642287709,0.99871154843977
"ENSG00000156170","137682","NDUFAF6","protein_coding",0.0403102438147498,1.43212187683723,0.177107663082723,0.860084660619556,0.99871154843977
"ENSG00000132881","79363","CPLANE2","protein_coding",-0.0570613216306266,0.255881552895999,-0.177051002508651,0.860128948320671,0.99871154843977
"ENSG00000171723","10243","GPHN","protein_coding",-0.0435204085165424,1.64973536788634,-0.176875418518273,0.860266193205908,0.99871154843977
"ENSG00000137269","55227","LRRC1","protein_coding",0.0584276034645872,0.865829180520787,0.176835595553096,0.86029732135308,0.99871154843977
"ENSG00000140280","256586","LYSMD2","protein_coding",0.0452246936932799,3.95198886953332,0.176779478458777,0.860341186400433,0.99871154843977
"ENSG00000163964","54965","PIGX","protein_coding",0.0349155720537313,4.48416225223055,0.176404783510819,0.860634085534504,0.99871154843977
"ENSG00000066777","10565","ARFGEF1","protein_coding",0.0177196802333563,7.04113515335673,0.176360130688117,0.8606689919721,0.99871154843977
"ENSG00000085982","55230","USP40","protein_coding",-0.0306235688225964,3.39350581036972,-0.176304240713943,0.860712683218999,0.99871154843977
"ENSG00000214736","100188893","TOMM6","protein_coding",-0.0427597911089981,3.82874654322835,-0.176279962937582,0.860731662185575,0.99871154843977
"ENSG00000196470","6477","SIAH1","protein_coding",-0.023297187113597,4.19296912446966,-0.176151061090247,0.860832431606544,0.99871154843977
"ENSG00000176020","386724","AMIGO3","protein_coding",-0.159708274713494,-0.0215106832781797,-0.176085741414804,0.86088349635568,0.99871154843977
"ENSG00000226479","79134","TMEM185B","protein_coding",-0.0339624339000713,3.68735075671018,-0.176079461674693,0.860888405679081,0.99871154843977
"ENSG00000134744","23318","TUT4","protein_coding",0.0294294607470658,5.74087042588872,0.176037944114663,0.860920863073565,0.99871154843977
"ENSG00000124107","6590","SLPI","protein_coding",0.102427904547365,1.88770933509508,0.176037468872438,0.860921234607499,0.99871154843977
"ENSG00000111912","135112","NCOA7","protein_coding",0.0316648991646407,4.99361925877633,0.176010942597836,0.860941972316567,0.99871154843977
"ENSG00000176915","23141","ANKLE2","protein_coding",-0.0176848895612132,5.90513921454897,-0.175837894860573,0.861077259982225,0.99871154843977
"ENSG00000198178","170482","CLEC4C","protein_coding",-0.106475245868701,0.850001214262744,-0.175782162950186,0.861120831742153,0.99871154843977
"ENSG00000169410","5780","PTPN9","protein_coding",-0.0238305597862594,4.43834514706046,-0.175691048986772,0.861192066477591,0.99871154843977
"ENSG00000121966","7852","CXCR4","protein_coding",-0.0402864282762305,7.51132763660538,-0.175683551592118,0.861197928143736,0.99871154843977
"ENSG00000170485","4862","NPAS2","protein_coding",-0.102639778701167,-1.05342785450136,-0.17565832471734,0.861217651255202,0.99871154843977
"ENSG00000170260","7988","ZNF212","protein_coding",0.0278886636708049,2.93179555334153,0.175515514988788,0.861329305771416,0.99871154843977
"ENSG00000089693","8079","MLF2","protein_coding",-0.0353541740308971,4.80106632467003,-0.17523093631198,0.861551809571261,0.99871154843977
"ENSG00000167969","1632","ECI1","protein_coding",-0.0457280081192617,2.39097738402671,-0.175210461266563,0.861567818850186,0.99871154843977
"ENSG00000159189","714","C1QC","protein_coding",-0.158331320661425,-1.38779569000238,-0.175137876146087,0.86162457306284,0.99871154843977
"ENSG00000072954","79041","TMEM38A","protein_coding",-0.0535560884596967,0.545353372664947,-0.174999000323259,0.86173316193717,0.99871154843977
"ENSG00000087237","1071","CETP","protein_coding",0.0601873025143707,0.808790883996596,0.17487083429332,0.861833379063944,0.99871154843977
"ENSG00000080371","23011","RAB21","protein_coding",0.0213596827884546,6.24209381832739,0.17469339418113,0.861972128948402,0.99871154843977
"ENSG00000173928","126074","SWSAP1","protein_coding",-0.0500851338092554,1.33916095978654,-0.174678206631652,0.861984005106565,0.99871154843977
"ENSG00000078061","369","ARAF","protein_coding",0.0265147225821725,5.12768308485993,0.174594446340097,0.862049503442625,0.99871154843977
"ENSG00000163867","9204","ZMYM6","protein_coding",0.0225467593331343,4.69206414080551,0.17457513005973,0.862064608402137,0.99871154843977
"ENSG00000109667","56606","SLC2A9","protein_coding",-0.040351703883835,2.29965061890223,-0.174253068235757,0.862316462185073,0.99871154843977
"ENSG00000173726","9804","TOMM20","protein_coding",0.0255977276186927,5.24224148264373,0.174156665859839,0.862391852072058,0.99871154843977
"ENSG00000124882","2069","EREG","protein_coding",-0.107878935740744,-0.253899460706229,-0.174122076942343,0.862418902078206,0.99871154843977
"ENSG00000074603","54878","DPP8","protein_coding",0.0145232393339851,6.08090916846922,0.174046474237509,0.86247802718958,0.99871154843977
"ENSG00000023902","51177","PLEKHO1","protein_coding",-0.0310879950493339,6.49594578442107,-0.174032853911796,0.862488679052393,0.99871154843977
"ENSG00000131089","23229","ARHGEF9","protein_coding",-0.0348695601767934,4.0265598788127,-0.173932031041961,0.862567529021555,0.99871154843977
"ENSG00000100403","23264","ZC3H7B","protein_coding",-0.0238780994534977,5.2169290454524,-0.173908207222276,0.862586160986518,0.99871154843977
"ENSG00000127328","117177","RAB3IP","protein_coding",0.0437888747168684,3.68733727418526,0.173801672186613,0.862669480117423,0.99871154843977
"ENSG00000089692","3902","LAG3","protein_coding",-0.0734594249317038,1.258554761135,-0.173665806682046,0.86277574035759,0.99871154843977
"ENSG00000106400","10467","ZNHIT1","protein_coding",-0.0210412882833921,4.02331429241273,-0.173663563046724,0.862777495123379,0.99871154843977
"ENSG00000177732","6666","SOX12","protein_coding",0.0483829048442608,1.18318060257759,0.173644040089288,0.862792764219636,0.99871154843977
"ENSG00000164172","4338","MOCS2","protein_coding",0.0451143523560154,2.62123850642796,0.173624657125446,0.862807923877656,0.99871154843977
"ENSG00000054983","2581","GALC","protein_coding",0.0281841272310901,5.08151409256229,0.17359478726055,0.862831285573597,0.99871154843977
"ENSG00000165879","10023","FRAT1","protein_coding",-0.0591093964032172,5.75329477151091,-0.173584376132748,0.862839428311055,0.99871154843977
"ENSG00000284461",NA,NA,"protein_coding",0.223029072453948,-2.43959682720295,0.173470762832311,0.862928288368237,0.99871154843977
"ENSG00000182985","23705","CADM1","protein_coding",-0.0943683725953992,1.76507261346961,-0.173463449094067,0.862934008703234,0.99871154843977
"ENSG00000174326","162515","SLC16A11","protein_coding",-0.0795675753557916,-0.714251594815245,-0.173445942627736,0.862947701163659,0.99871154843977
"ENSG00000186314","153768","PRELID2","protein_coding",-0.0788239690492093,0.0148108776476701,-0.173393296839932,0.862988877653313,0.99871154843977
"ENSG00000156273","571","BACH1","protein_coding",-0.045707186958186,8.20314867311226,-0.173339966022745,0.86303059032343,0.99871154843977
"ENSG00000162676","2672","GFI1","protein_coding",-0.0827497022969661,3.9742989928938,-0.173179749543688,0.863155905917145,0.99871154843977
"ENSG00000145743","64839","FBXL17","protein_coding",0.0271405795254633,4.41179126210666,0.173156925253163,0.863173758548114,0.99871154843977
"ENSG00000259305","100533106","ZHX1-C8orf76","protein_coding",-0.0780822113545299,0.172755767897057,-0.173106197517359,0.863213436864344,0.99871154843977
"ENSG00000228300","55009","C19orf24","protein_coding",-0.0275236808550181,2.64187513614747,-0.172930863360837,0.863350582796963,0.99871154843977
"ENSG00000143110","128346","C1orf162","protein_coding",0.04079988566781,4.7059160164741,0.172863843248594,0.863403006877261,0.99871154843977
"ENSG00000124587","5190","PEX6","protein_coding",0.0481211721271997,3.63365533734709,0.172798017023579,0.863454497683883,0.99871154843977
"ENSG00000147669","5440","POLR2K","protein_coding",-0.0820885064566368,2.02364889176265,-0.172797461226885,0.863454932443543,0.99871154843977
"ENSG00000128191","54487","DGCR8","protein_coding",-0.0303613138833967,4.5307419183595,-0.172794699940621,0.863457092399224,0.99871154843977
"ENSG00000123485","55355","HJURP","protein_coding",0.111243441538919,-0.519134845036875,0.172744759136132,0.863496157680394,0.99871154843977
"ENSG00000162630","8707","B3GALT2","protein_coding",0.0370749476044532,2.80771263152392,0.17249731639488,0.863689720299228,0.99871154843977
"ENSG00000198046","63934","ZNF667","protein_coding",0.149081537079842,-0.918136055827521,0.172396705049668,0.863768426146985,0.99871154843977
"ENSG00000196152","7633","ZNF79","protein_coding",0.0265908892780575,3.55212103670311,0.172384768578204,0.863777763855201,0.99871154843977
"ENSG00000165476","221035","REEP3","protein_coding",0.0258239838710024,4.20252987243936,0.172012593105364,0.864068920502322,0.99871154843977
"ENSG00000054116","27095","TRAPPC3","protein_coding",-0.0201380588668076,4.13863086946139,-0.171914877343932,0.864145367679991,0.99871154843977
"ENSG00000132382","10514","MYBBP1A","protein_coding",0.0300397577447393,3.75501694509732,0.171726306617816,0.864292898238373,0.99871154843977
"ENSG00000204020","643418","LIPN","protein_coding",-0.0734822215676052,1.10907978989291,-0.171670097153234,0.864336875324992,0.99871154843977
"ENSG00000089876","55760","DHX32","protein_coding",-0.0457457068191438,2.65445911858002,-0.171604905301264,0.864387880580994,0.99871154843977
"ENSG00000187231","91404","SESTD1","protein_coding",-0.0353443420783979,4.27858306091087,-0.171427859221271,0.86452640205838,0.99871154843977
"ENSG00000111802","51567","TDP2","protein_coding",-0.0349686433559784,5.28442991871888,-0.171361630737872,0.864578220557464,0.99871154843977
"ENSG00000025293","51230","PHF20","protein_coding",-0.0152947654401858,6.0317055930883,-0.171115305327787,0.864770955770686,0.99871154843977
"ENSG00000151470","132321","C4orf33","protein_coding",-0.0368161891407781,3.16844021868469,-0.171036613062018,0.864832529605364,0.99871154843977
"ENSG00000184110","8663","EIF3C","protein_coding",-0.0350959986625261,6.11604288994532,-0.170804924432618,0.865013822424488,0.99871154843977
"ENSG00000141568","3607","FOXK2","protein_coding",-0.0168314522330597,4.70561879573583,-0.170773957010206,0.865038054513766,0.99871154843977
"ENSG00000188636","84247","RTL6","protein_coding",0.0389403747351125,4.64425737737031,0.17072906596375,0.865073182106987,0.99871154843977
"ENSG00000169762","202018","TAPT1","protein_coding",0.0222864161710463,4.29479360883466,0.170630488745173,0.865150320509259,0.99871154843977
"ENSG00000166669","80063","ATF7IP2","protein_coding",-0.0204184120702031,3.77256792104574,-0.17059359593991,0.865179190116045,0.99871154843977
"ENSG00000072163","55679","LIMS2","protein_coding",0.0824750051434724,2.22515526448667,0.170547141889502,0.865215541915923,0.99871154843977
"ENSG00000184178","152579","SCFD2","protein_coding",0.0234158630569814,3.85012357000516,0.170442965642346,0.865297064271133,0.99871154843977
"ENSG00000145901","10318","TNIP1","protein_coding",0.0428201550063294,7.39822358336704,0.170265133082674,0.865436229235398,0.99871154843977
"ENSG00000221994","57232","ZNF630","protein_coding",0.0470277236156296,0.903653717312209,0.170230019283229,0.865463708459987,0.99871154843977
"ENSG00000129245","9513","FXR2","protein_coding",-0.0198091463575611,4.19177303037824,-0.170160202156546,0.865518346180065,0.99871154843977
"ENSG00000076770","55796","MBNL3","protein_coding",0.0982068706232067,7.92386032801488,0.170140742711247,0.865533574935487,0.99871154843977
"ENSG00000118507","9465","AKAP7","protein_coding",0.0380966332021351,2.93064460911494,0.169987804284521,0.865653264711887,0.99871154843977
"ENSG00000105366","27181","SIGLEC8","protein_coding",0.136440908591577,1.78955697768084,0.169805892784778,0.865795632970396,0.99871154843977
"ENSG00000188021","29978","UBQLN2","protein_coding",-0.0208125654439195,5.01976966777332,-0.169635094393199,0.865929307921448,0.99871154843977
"ENSG00000140044","122953","JDP2","protein_coding",-0.0523856100147908,4.20274742900701,-0.169529979113517,0.866011578102746,0.99871154843977
"ENSG00000109103","9094","UNC119","protein_coding",-0.0376060544708201,5.56078431521072,-0.169515676342494,0.86602277251421,0.99871154843977
"ENSG00000135622","10505","SEMA4F","protein_coding",0.0473646987018861,2.77193502189028,0.169512849816831,0.866024984766507,0.99871154843977
"ENSG00000274618","8361","HIST1H4F","protein_coding",-0.0622134726266961,1.62873417329821,-0.169423155595961,0.866095186793106,0.99871154843977
"ENSG00000173276","49854","ZBTB21","protein_coding",0.0254927303849346,3.97967217727518,0.1692882441804,0.866200781536125,0.99871154843977
"ENSG00000132383","6117","RPA1","protein_coding",-0.0319519000833974,4.94579525701812,-0.169207419064308,0.866264044277762,0.99871154843977
"ENSG00000276368","8331","HIST1H2AJ","protein_coding",-0.129712829244551,0.130821518418841,-0.169169685847396,0.86629357879925,0.99871154843977
"ENSG00000154710","27342","RABGEF1","protein_coding",-0.0178380325918024,4.47316554109445,-0.16916430772419,0.866297788376329,0.99871154843977
"ENSG00000169967","10746","MAP3K2","protein_coding",-0.0348822946782432,7.73010933401574,-0.168972446813759,0.866447964742826,0.99871154843977
"ENSG00000166128","51762","RAB8B","protein_coding",-0.0242426098310444,7.34415302676021,-0.168943068234572,0.866470960840565,0.99871154843977
"ENSG00000128203","57168","ASPHD2","protein_coding",-0.0286703472904413,2.54785863028518,-0.168942020465451,0.86647178098452,0.99871154843977
"ENSG00000111249","23316","CUX2","protein_coding",0.109110342950871,-1.35461880311925,0.168926829739836,0.866483671580402,0.99871154843977
"ENSG00000171914","83660","TLN2","protein_coding",-0.0716298476916695,1.08891345267157,-0.168900427177738,0.866504338356089,0.99871154843977
"ENSG00000130684","26152","ZNF337","protein_coding",-0.0328299219974646,4.47048217416634,-0.168796267569695,0.866585870875709,0.99871154843977
"ENSG00000113575","5515","PPP2CA","protein_coding",0.0189502861386543,6.17815774643785,0.168518389974889,0.866803390932087,0.99871154843977
"ENSG00000183741","23466","CBX6","protein_coding",0.0160889791053753,5.88603491465105,0.168444066644541,0.866861572318011,0.99871154843977
"ENSG00000100441","23351","KHNYN","protein_coding",0.0164256040192328,6.91127209633301,0.16813524235755,0.867103332407196,0.99871154843977
"ENSG00000169100","293","SLC25A6","protein_coding",0.0256555606905309,6.68640377325336,0.167912232437615,0.867277921500891,0.99871154843977
"ENSG00000136193","9805","SCRN1","protein_coding",-0.0495305392823431,4.20800032625646,-0.167888356613397,0.867296613703014,0.99871154843977
"ENSG00000152056","130340","AP1S3","protein_coding",0.0591979355906501,0.472369883120494,0.167820455421286,0.867349773449399,0.99871154843977
"ENSG00000163430","11167","FSTL1","protein_coding",0.0890495427061762,2.11595508866356,0.16774942285868,0.86740538540122,0.99871154843977
"ENSG00000122025","2322","FLT3","protein_coding",0.0580926143869902,1.93990593240044,0.167704680582396,0.867440414827421,0.99871154843977
"ENSG00000229183","643847","PGA4","protein_coding",0.157923547275101,-1.53334697353331,0.167397223658116,0.867681134883392,0.99871154843977
"ENSG00000186074","146722","CD300LF","protein_coding",-0.040746010906326,5.02279827038522,-0.167362538591636,0.867708291971132,0.99871154843977
"ENSG00000136542","11227","GALNT5","protein_coding",0.102606914161698,0.543664273518725,0.167307590313565,0.867751314711269,0.99871154843977
"ENSG00000186409","728621","CCDC30","protein_coding",0.0385722644776596,2.35132690206356,0.167301995442737,0.867755695338348,0.99871154843977
"ENSG00000160741","200186","CRTC2","protein_coding",-0.0354762973426412,3.91081871786637,-0.167267066062212,0.867783044158872,0.99871154843977
"ENSG00000285043","226","ALDOA","protein_coding",-0.0651434299833533,2.15904434804568,-0.167198779886981,0.867836510974832,0.99871154843977
"ENSG00000180953","400410","ST20","protein_coding",-0.0575700790713802,3.21567592341328,-0.167134738140473,0.867886655046048,0.99871154843977
"ENSG00000103056","55512","SMPD3","protein_coding",-0.100269156202224,3.77134702159269,-0.16705155144313,0.867951790245262,0.99871154843977
"ENSG00000197467","1305","COL13A1","protein_coding",0.0935649123780924,-0.593551598458028,0.166920665792432,0.868054275598848,0.99871154843977
"ENSG00000133962","79820","CATSPERB","protein_coding",0.0758259238248289,-0.270778900577982,0.166649816589798,0.868266361670204,0.99871154843977
"ENSG00000140932","146225","CMTM2","protein_coding",-0.0654951840065392,4.78657930506805,-0.166630446177822,0.868281529873461,0.99871154843977
"ENSG00000108523","26001","RNF167","protein_coding",0.0145588474037668,5.38343603626691,0.166603433367834,0.86830268261945,0.99871154843977
"ENSG00000241839","80301","PLEKHO2","protein_coding",0.0346799349252089,7.29820008838077,0.166483543344663,0.868396565291892,0.99871154843977
"ENSG00000243335","154881","KCTD7","protein_coding",0.0332153836717621,4.89602362276247,0.166442742748231,0.868428515583452,0.99871154843977
"ENSG00000104549","6713","SQLE","protein_coding",0.0413592528311866,2.639807423513,0.166440078007318,0.868430602306932,0.99871154843977
"ENSG00000035499","55789","DEPDC1B","protein_coding",0.0635140091352131,-0.406948719408101,0.166403666174326,0.868459116027735,0.99871154843977
"ENSG00000137207","25844","YIPF3","protein_coding",0.044104648628438,5.77518244823596,0.166369784983503,0.868485648187414,0.99871154843977
"ENSG00000164171","3673","ITGA2","protein_coding",0.0542604770525705,1.23215560353529,0.166347988899967,0.868502716651693,0.99871154843977
"ENSG00000171469","93134","ZNF561","protein_coding",0.0231502971201816,3.91396022658892,0.1663176665288,0.86852646213753,0.99871154843977
"ENSG00000138756","55589","BMP2K","protein_coding",0.0463874688361878,6.47392199237168,0.16594459038575,0.868818628490091,0.99871154843977
"ENSG00000128609","4698","NDUFA5","protein_coding",0.0405623258021026,3.75178101557366,0.165895307012848,0.868857225054271,0.99871154843977
"ENSG00000112234","26235","FBXL4","protein_coding",0.026904085260024,5.47308032093809,0.165820228172923,0.868916024108001,0.99871154843977
"ENSG00000166689","144100","PLEKHA7","protein_coding",0.103859892972645,-0.0781904036415539,0.165522232969312,0.869149410605142,0.99871154843977
"ENSG00000156136","1633","DCK","protein_coding",0.0289706088368336,5.48890039227317,0.165472715667198,0.869188193136083,0.99871154843977
"ENSG00000147853","50808","AK3","protein_coding",0.0311321938077631,3.90279705998089,0.165204430124141,0.869398323137236,0.99871154843977
"ENSG00000111424","7421","VDR","protein_coding",-0.0490517981416381,3.78766403875655,-0.165086634952781,0.869490587159437,0.99871154843977
"ENSG00000164032","3015","H2AFZ","protein_coding",-0.0283174788367377,5.75268273556353,-0.165027336566342,0.869537033792198,0.99871154843977
"ENSG00000132825","5509","PPP1R3D","protein_coding",-0.030445213667031,4.79646903347099,-0.164919842361032,0.869621231931789,0.99871154843977
"ENSG00000172428","150678","COPS9","protein_coding",0.0522350550310524,1.51797987138359,0.164739065152051,0.869762834661897,0.99871154843977
"ENSG00000163191","6282","S100A11","protein_coding",-0.0461926819223333,6.6697766125747,-0.164712657187015,0.869783520371948,0.99871154843977
"ENSG00000119737","10936","GPR75","protein_coding",-0.0559456534958995,1.30429938421817,-0.16449804816733,0.869951629865295,0.99871154843977
"ENSG00000130227","23039","XPO7","protein_coding",-0.0570374298650123,6.37391321390195,-0.164328682995618,0.870084302800856,0.99871154843977
"ENSG00000085788","23259","DDHD2","protein_coding",0.0285340896019752,4.79456514304548,0.164317191352333,0.870093304965256,0.99871154843977
"ENSG00000116459","515","ATP5PB","protein_coding",0.0284019561773228,5.56603024879913,0.164275722470839,0.870125790427331,0.99871154843977
"ENSG00000198039","10793","ZNF273","protein_coding",0.0390724564527924,2.38324574784467,0.164265243514274,0.870133999359246,0.99871154843977
"ENSG00000143384","4170","MCL1","protein_coding",-0.0344308359317651,9.92880756646243,-0.16421995164909,0.870169479950162,0.99871154843977
"ENSG00000114737","1154","CISH","protein_coding",0.0384431055789651,5.05696007326985,0.164150744723012,0.870223695560886,0.99871154843977
"ENSG00000171858","6227","RPS21","protein_coding",-0.0673271192281231,4.45662787029512,-0.164094058694358,0.870268102965805,0.99871154843977
"ENSG00000240857","57665","RDH14","protein_coding",0.0428168120493235,2.5367069016441,0.164036823602693,0.870312940929144,0.99871154843977
"ENSG00000174851","10897","YIF1A","protein_coding",-0.0275495621432769,2.82043814961367,-0.163961867525894,0.870371662157994,0.99871154843977
"ENSG00000041353","5874","RAB27B","protein_coding",-0.0375565271493299,5.22309181687773,-0.16394639920187,0.87038378026621,0.99871154843977
"ENSG00000141385","10939","AFG3L2","protein_coding",-0.0213917962385946,4.41932723543394,-0.163911736839357,0.870410935374702,0.99871154843977
"ENSG00000215912","100287898","TTC34","protein_coding",-0.0476276382470451,1.26635458494074,-0.163888765492351,0.870428931621187,0.99871154843977
"ENSG00000162413","9903","KLHL21","protein_coding",-0.03777543946177,6.51360656706371,-0.163862744703651,0.870449316949082,0.99871154843977
"ENSG00000177706","56975","FAM20C","protein_coding",-0.06009277035436,0.892257201332589,-0.163820053416602,0.87048276254837,0.99871154843977
"ENSG00000120217","29126","CD274","protein_coding",-0.0628858381081794,3.15065846609087,-0.163807141706707,0.870492878005348,0.99871154843977
"ENSG00000160685","51043","ZBTB7B","protein_coding",-0.0330449620226627,6.56946222310054,-0.163803622819549,0.870495634820728,0.99871154843977
"ENSG00000148484","6251","RSU1","protein_coding",0.0514034253674147,6.08220375059353,0.163743225139621,0.870542952660904,0.99871154843977
"ENSG00000059915","5662","PSD","protein_coding",0.0640079672087267,0.0816358543487041,0.16371714635002,0.870563383924059,0.99871154843977
"ENSG00000205923","752014","CEMP1","protein_coding",-0.135954463232461,0.101125006259472,-0.163715103850554,0.870564984111128,0.99871154843977
"ENSG00000142875","5567","PRKACB","protein_coding",0.0336503176484833,6.40588050684413,0.163708836163711,0.870569894505743,0.99871154843977
"ENSG00000131148","10328","EMC8","protein_coding",-0.0191865800356821,3.22101980740895,-0.163629678652994,0.870631910587667,0.99871154843977
"ENSG00000166855","10845","CLPX","protein_coding",-0.0234677511964758,5.01952885402835,-0.163450284872266,0.870772459965996,0.99871154843977
